Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
74549,145.91848,112,null,null,null,null,null,null,null,null,null,null,null,null
74550,145.91864,141,null,null,null,null,null,null,null,null,null,null,null,null
74551,145.91879,138,null,null,null,null,null,null,null,null,null,null,null,null
74552,145.91903,104,null,null,null,null,null,null,null,null,null,null,null,null
74553,145.91919,117,null,null,null,null,null,null,null,null,null,null,null,null
74554,145.91935,155,null,null,null,null,null,null,null,null,null,null,null,null
74555,145.91948,179,null,null,null,null,null,null,null,null,null,null,null,null
74556,145.91968,167,null,null,null,null,null,null,null,null,null,null,null,null
74557,145.91983,165,null,null,null,null,null,null,null,null,null,null,null,null
74558,145.91999,184,null,null,null,null,null,null,null,null,null,null,null,null
74559,145.93869,178,null,null,null,null,null,null,null,null,null,null,null,null
74560,145.93896,138,null,null,null,null,null,null,null,null,null,null,null,null
74561,145.93919,138,null,null,null,null,null,null,null,null,null,null,null,null
74562,145.93943,168,null,null,null,null,null,null,null,null,null,null,null,null
74563,145.93964,171,null,null,null,null,null,null,null,null,null,null,null,null
74564,145.93980,146,null,null,null,null,null,null,null,null,null,null,null,null
74565,145.93999,114,null,null,null,null,null,null,null,null,null,null,null,null
74566,145.94014,133,null,null,null,null,null,null,null,null,null,null,null,null
74567,145.94027,196,null,null,null,null,null,null,null,null,null,null,null,null
74568,145.94043,240,null,null,null,null,null,null,null,null,null,null,null,null
74569,145.94067,246,null,null,null,null,null,null,null,null,null,null,null,null
74570,145.94085,250,null,null,null,null,null,null,null,null,null,null,null,null
74571,145.94100,290,null,null,null,null,null,null,null,null,null,null,null,null
74572,145.94116,308,null,null,null,null,null,null,null,null,null,null,null,null
74573,145.94131,290,null,null,null,null,null,null,null,null,null,null,null,null
74574,145.94146,299,null,null,null,null,null,null,null,null,null,null,null,null
74575,145.94162,354,null,null,null,null,null,null,null,null,null,null,null,null
74576,145.94178,393,null,null,null,null,null,null,null,null,null,null,null,null
74577,145.94201,389,null,null,null,null,null,null,null,null,null,null,null,null
74578,145.98357,384,null,null,null,null,null,null,null,null,null,null,null,null
74579,145.98383,412,null,null,null,null,null,null,null,null,null,null,null,null
74580,145.98421,449,null,null,null,null,null,null,null,null,null,null,null,null
74581,145.98468,456,null,null,null,null,null,null,null,null,null,null,null,null
74582,145.98562,448,null,null,null,null,null,null,null,null,null,null,null,null
74583,145.98584,469,null,null,null,null,null,null,null,null,null,null,null,null
74584,145.98803,496,null,null,null,null,null,null,null,null,null,null,null,null
74585,145.98837,498,null,null,null,null,null,null,null,null,null,null,null,null
74586,145.98853,488,null,null,null,null,null,null,null,null,null,null,null,null
74587,145.98866,513,null,null,null,null,null,null,null,null,null,null,null,null
74588,145.98900,541,null,null,null,null,null,null,null,null,null,null,null,null
74589,145.98937,520,null,null,null,null,null,null,null,null,null,null,null,null
74590,145.98958,481,null,null,null,null,null,null,null,null,null,null,null,null
74591,145.98978,452,null,null,null,null,null,null,null,null,null,null,null,null
74592,145.99002,455,null,null,null,null,null,null,null,null,null,null,null,null
74593,145.99018,453,null,null,null,null,null,null,null,null,null,null,null,null
74594,145.99043,425,null,null,null,null,null,null,null,null,null,null,null,null
74595,145.99062,394,null,null,null,null,null,null,null,null,null,null,null,null
74596,145.99080,377,null,null,null,null,null,null,null,null,null,null,null,null
74597,145.99092,363,null,null,null,null,null,null,null,null,null,null,null,null
74598,146.00630,321,null,null,null,null,null,null,null,null,null,null,null,null
74599,146.00655,251,null,null,null,null,null,null,null,null,null,null,null,null
74600,146.00703,216,null,null,null,null,null,null,null,null,null,null,null,null
74601,146.00735,193,null,null,null,null,null,null,null,null,null,null,null,null
74602,146.00870,160,null,null,null,null,null,null,null,null,null,null,null,null
74603,146.00892,109,null,null,null,null,null,null,null,null,null,null,null,null
74604,146.00955,74,null,null,null,null,null,null,null,null,null,null,null,null
74605,146.00996,82,null,null,null,null,null,null,null,null,null,null,null,null
74606,146.01036,81,null,null,null,null,null,null,null,null,null,null,null,null
74607,146.01058,66,null,null,null,null,null,null,null,null,null,null,null,null
74608,146.01096,39,null,null,null,null,null,null,null,null,null,null,null,null
74609,146.01154,3,null,null,null,null,null,null,null,null,null,null,null,null
74610,146.01191,-17,null,null,null,null,null,null,null,null,null,null,null,null
74611,146.01670,-46,null,null,null,null,null,null,null,null,null,null,null,null
74612,146.01711,-84,null,null,null,null,null,null,null,null,null,null,null,null
74613,146.02123,-107,null,null,null,null,null,null,null,null,null,null,null,null
74614,146.02142,-113,null,null,null,null,null,null,null,null,null,null,null,null
74615,146.02159,-114,null,null,null,null,null,null,null,null,null,null,null,null
74616,146.02520,-132,null,null,null,null,null,null,null,null,null,null,null,null
74617,146.05474,-157,null,null,null,null,null,null,null,null,null,null,null,null
74618,146.05502,-180,null,null,null,null,null,null,null,null,null,null,null,null
74619,146.05566,-189,null,null,null,null,null,null,null,null,null,null,null,null
74620,146.05612,-218,null,null,null,null,null,null,null,null,null,null,null,null
74621,146.05655,-230,null,null,null,null,null,null,null,null,null,null,null,null
74622,146.05701,-205,null,null,null,null,null,null,null,null,null,null,null,null
74623,146.05863,-190,null,null,null,null,null,null,null,null,null,null,null,null
74624,146.05880,-195,null,null,null,null,null,null,null,null,null,null,null,null
74625,146.05893,-205,null,null,null,null,null,null,null,null,null,null,null,null
74626,146.05906,-194,null,null,null,null,null,null,null,null,null,null,null,null
74627,146.05984,-203,null,null,null,null,null,null,null,null,null,null,null,null
74628,146.06000,-261,null,null,null,null,null,null,null,null,null,null,null,null
74629,146.06013,-282,null,null,null,null,null,null,null,null,null,null,null,null
74630,146.06028,-245,null,null,null,null,null,null,null,null,null,null,null,null
74631,146.06052,-195,null,null,null,null,null,null,null,null,null,null,null,null
74632,146.06066,-196,null,null,null,null,null,null,null,null,null,null,null,null
74633,146.06079,-231,null,null,null,null,null,null,null,null,null,null,null,null
74634,146.06095,-242,null,null,null,null,null,null,null,null,null,null,null,null
74635,146.06107,-213,null,null,null,null,null,null,null,null,null,null,null,null
74636,146.06123,-195,null,null,null,null,null,null,null,null,null,null,null,null
74637,146.09568,-195,null,null,null,null,null,null,null,null,null,null,null,null
74638,146.09600,-177,null,null,null,null,null,null,null,null,null,null,null,null
74639,146.09628,-126,null,null,null,null,null,null,null,null,null,null,null,null
74640,146.09658,-76,null,null,null,null,null,null,null,null,null,null,null,null
74641,146.09681,-52,null,null,null,null,null,null,null,null,null,null,null,null
74642,146.09706,-41,null,null,null,null,null,null,null,null,null,null,null,null
74643,146.09729,-22,null,null,null,null,null,null,null,null,null,null,null,null
74644,146.09747,-23,null,null,null,null,null,null,null,null,null,null,null,null
74645,146.09765,-44,null,null,null,null,null,null,null,null,null,null,null,null
74646,146.09787,-58,null,null,null,null,null,null,null,null,null,null,null,null
74647,146.09806,-39,null,null,null,null,null,null,null,null,null,null,null,null
74648,146.09823,-23,null,null,null,null,null,null,null,null,null,null,null,null
74649,146.09844,-61,null,null,null,null,null,null,null,null,null,null,null,null
74650,146.09864,-126,null,null,null,null,null,null,null,null,null,null,null,null
74651,146.09884,-147,null,null,null,null,null,null,null,null,null,null,null,null
74652,146.09901,-135,null,null,null,null,null,null,null,null,null,null,null,null
74653,146.09920,-142,null,null,null,null,null,null,null,null,null,null,null,null
74654,146.09933,-164,null,null,null,null,null,null,null,null,null,null,null,null
74655,146.09944,-158,null,null,null,null,null,null,null,null,null,null,null,null
74656,146.09958,-118,null,null,null,null,null,null,null,null,null,null,null,null
74657,146.11843,-84,null,null,null,null,null,null,null,null,null,null,null,null
74658,146.11881,-83,null,null,null,null,null,null,null,null,null,null,null,null
74659,146.11930,-61,null,null,null,null,null,null,null,null,null,null,null,null
74660,146.11968,6,null,null,null,null,null,null,null,null,null,null,null,null
74661,146.11999,54,null,null,null,null,null,null,null,null,null,null,null,null
74662,146.12037,38,null,null,null,null,null,null,null,null,null,null,null,null
74663,146.12059,6,null,null,null,null,null,null,null,null,null,null,null,null
74664,146.12074,4,null,null,null,null,null,null,null,null,null,null,null,null
74665,146.12089,32,null,null,null,null,null,null,null,null,null,null,null,null
74666,146.12104,39,null,null,null,null,null,null,null,null,null,null,null,null
74667,146.12121,27,null,null,null,null,null,null,null,null,null,null,null,null
74668,146.12135,33,null,null,null,null,null,null,null,null,null,null,null,null
74669,146.12147,56,null,null,null,null,null,null,null,null,null,null,null,null
74670,146.12180,null,34,43,1095877,16054,4231,4051,7206,2507,1114,453,0,null
74671,146.12202,70,null,null,null,null,null,null,null,null,null,null,null,null
74672,146.12223,58,null,null,null,null,null,null,null,null,null,null,null,null
74673,146.16400,50,null,null,null,null,null,null,null,null,null,null,null,null
74674,146.16425,51,null,null,null,null,null,null,null,null,null,null,null,null
74675,146.16452,80,null,null,null,null,null,null,null,null,null,null,null,null
74676,146.16478,113,null,null,null,null,null,null,null,null,null,null,null,null
74677,146.16501,107,null,null,null,null,null,null,null,null,null,null,null,null
74678,146.16515,90,null,null,null,null,null,null,null,null,null,null,null,null
74679,146.16528,92,null,null,null,null,null,null,null,null,null,null,null,null
74680,146.16546,97,null,null,null,null,null,null,null,null,null,null,null,null
74681,146.16564,55,null,null,null,null,null,null,null,null,null,null,null,null
74682,146.16578,21,null,null,null,null,null,null,null,null,null,null,null,null
74683,146.16592,20,null,null,null,null,null,null,null,null,null,null,null,null
74684,146.16606,22,null,null,null,null,null,null,null,null,null,null,null,null
74685,146.16618,0,null,null,null,null,null,null,null,null,null,null,null,null
74686,146.16634,-17,null,null,null,null,null,null,null,null,null,null,null,null
74687,146.16651,20,null,null,null,null,null,null,null,null,null,null,null,null
74688,146.16667,73,null,null,null,null,null,null,null,null,null,null,null,null
74689,146.16684,81,null,null,null,null,null,null,null,null,null,null,null,null
74690,146.16698,67,null,null,null,null,null,null,null,null,null,null,null,null
74691,146.16711,74,null,null,null,null,null,null,null,null,null,null,null,null
74692,146.18614,96,null,null,null,null,null,null,null,null,null,null,null,null
74693,146.18676,113,null,null,null,null,null,null,null,null,null,null,null,null
74694,146.18868,96,null,null,null,null,null,null,null,null,null,null,null,null
74695,146.18907,75,null,null,null,null,null,null,null,null,null,null,null,null
74696,146.18947,84,null,null,null,null,null,null,null,null,null,null,null,null
74697,146.18977,88,null,null,null,null,null,null,null,null,null,null,null,null
74698,146.18994,64,null,null,null,null,null,null,null,null,null,null,null,null
74699,146.19022,43,null,null,null,null,null,null,null,null,null,null,null,null
74700,146.19045,57,null,null,null,null,null,null,null,null,null,null,null,null
74701,146.19064,91,null,null,null,null,null,null,null,null,null,null,null,null
74702,146.19081,93,null,null,null,null,null,null,null,null,null,null,null,null
74703,146.19098,64,null,null,null,null,null,null,null,null,null,null,null,null
74704,146.19127,44,null,null,null,null,null,null,null,null,null,null,null,null
74705,146.19142,42,null,null,null,null,null,null,null,null,null,null,null,null
74706,146.19177,39,null,null,null,null,null,null,null,null,null,null,null,null
74707,146.19206,41,null,null,null,null,null,null,null,null,null,null,null,null
