Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
49645,97.34075,5,null,null,null,null,null,null,null,null,null,null,null,null
49646,97.38211,27,null,null,null,null,null,null,null,null,null,null,null,null
49647,97.38238,38,null,null,null,null,null,null,null,null,null,null,null,null
49648,97.38260,39,null,null,null,null,null,null,null,null,null,null,null,null
49649,97.38282,37,null,null,null,null,null,null,null,null,null,null,null,null
49650,97.38302,37,null,null,null,null,null,null,null,null,null,null,null,null
49651,97.38322,33,null,null,null,null,null,null,null,null,null,null,null,null
49652,97.38339,-6,null,null,null,null,null,null,null,null,null,null,null,null
49653,97.38362,-36,null,null,null,null,null,null,null,null,null,null,null,null
49654,97.38378,-24,null,null,null,null,null,null,null,null,null,null,null,null
49655,97.38392,-10,null,null,null,null,null,null,null,null,null,null,null,null
49656,97.38405,-14,null,null,null,null,null,null,null,null,null,null,null,null
49657,97.38423,-9,null,null,null,null,null,null,null,null,null,null,null,null
49658,97.38438,16,null,null,null,null,null,null,null,null,null,null,null,null
49659,97.38454,44,null,null,null,null,null,null,null,null,null,null,null,null
49660,97.38471,55,null,null,null,null,null,null,null,null,null,null,null,null
49661,97.38498,43,null,null,null,null,null,null,null,null,null,null,null,null
49662,97.38515,51,null,null,null,null,null,null,null,null,null,null,null,null
49663,97.38531,75,null,null,null,null,null,null,null,null,null,null,null,null
49664,97.38548,92,null,null,null,null,null,null,null,null,null,null,null,null
49665,97.40468,87,null,null,null,null,null,null,null,null,null,null,null,null
49666,97.40492,81,null,null,null,null,null,null,null,null,null,null,null,null
49667,97.40527,91,null,null,null,null,null,null,null,null,null,null,null,null
49668,97.40555,92,null,null,null,null,null,null,null,null,null,null,null,null
49669,97.40585,81,null,null,null,null,null,null,null,null,null,null,null,null
49670,97.40607,75,null,null,null,null,null,null,null,null,null,null,null,null
49671,97.40628,86,null,null,null,null,null,null,null,null,null,null,null,null
49672,97.40645,86,null,null,null,null,null,null,null,null,null,null,null,null
49673,97.40660,57,null,null,null,null,null,null,null,null,null,null,null,null
49674,97.40674,21,null,null,null,null,null,null,null,null,null,null,null,null
49675,97.40694,19,null,null,null,null,null,null,null,null,null,null,null,null
49676,97.40710,48,null,null,null,null,null,null,null,null,null,null,null,null
49677,97.40725,51,null,null,null,null,null,null,null,null,null,null,null,null
49678,97.40739,27,null,null,null,null,null,null,null,null,null,null,null,null
49679,97.40764,28,null,null,null,null,null,null,null,null,null,null,null,null
49680,97.40782,43,null,null,null,null,null,null,null,null,null,null,null,null
49681,97.40798,24,null,null,null,null,null,null,null,null,null,null,null,null
49682,97.40848,0,null,null,null,null,null,null,null,null,null,null,null,null
49683,97.40864,32,null,null,null,null,null,null,null,null,null,null,null,null
49684,97.40879,85,null,null,null,null,null,null,null,null,null,null,null,null
49685,97.45430,99,null,null,null,null,null,null,null,null,null,null,null,null
49686,97.45462,83,null,null,null,null,null,null,null,null,null,null,null,null
49687,97.45696,69,null,null,null,null,null,null,null,null,null,null,null,null
49688,97.46082,74,null,null,null,null,null,null,null,null,null,null,null,null
49689,97.46817,71,null,null,null,null,null,null,null,null,null,null,null,null
49690,97.47180,51,null,null,null,null,null,null,null,null,null,null,null,null
49691,97.47196,50,null,null,null,null,null,null,null,null,null,null,null,null
49692,97.47546,65,null,null,null,null,null,null,null,null,null,null,null,null
49693,97.47671,76,null,null,null,null,null,null,null,null,null,null,null,null
49694,97.47687,70,null,null,null,null,null,null,null,null,null,null,null,null
49695,97.47862,44,null,null,null,null,null,null,null,null,null,null,null,null
49696,97.47915,59,null,null,null,null,null,null,null,null,null,null,null,null
49697,97.47938,89,null,null,null,null,null,null,null,null,null,null,null,null
49698,97.47977,81,null,null,null,null,null,null,null,null,null,null,null,null
49699,97.48005,44,null,null,null,null,null,null,null,null,null,null,null,null
49700,97.48025,33,null,null,null,null,null,null,null,null,null,null,null,null
49701,97.48039,48,null,null,null,null,null,null,null,null,null,null,null,null
49702,97.48052,44,null,null,null,null,null,null,null,null,null,null,null,null
49703,97.48068,8,null,null,null,null,null,null,null,null,null,null,null,null
49704,97.48099,6,null,null,null,null,null,null,null,null,null,null,null,null
49705,97.49449,40,null,null,null,null,null,null,null,null,null,null,null,null
49706,97.49473,65,null,null,null,null,null,null,null,null,null,null,null,null
49707,97.49509,33,null,null,null,null,null,null,null,null,null,null,null,null
49708,97.49528,-4,null,null,null,null,null,null,null,null,null,null,null,null
49709,97.49548,5,null,null,null,null,null,null,null,null,null,null,null,null
49710,97.49562,39,null,null,null,null,null,null,null,null,null,null,null,null
49711,97.49575,48,null,null,null,null,null,null,null,null,null,null,null,null
49712,97.49593,33,null,null,null,null,null,null,null,null,null,null,null,null
49713,97.49610,40,null,null,null,null,null,null,null,null,null,null,null,null
49714,97.49638,61,null,null,null,null,null,null,null,null,null,null,null,null
49715,97.49657,53,null,null,null,null,null,null,null,null,null,null,null,null
49716,97.49673,19,null,null,null,null,null,null,null,null,null,null,null,null
49717,97.49694,6,null,null,null,null,null,null,null,null,null,null,null,null
49718,97.49711,21,null,null,null,null,null,null,null,null,null,null,null,null
49719,97.49724,35,null,null,null,null,null,null,null,null,null,null,null,null
49720,97.49736,16,null,null,null,null,null,null,null,null,null,null,null,null
49721,97.49759,-2,null,null,null,null,null,null,null,null,null,null,null,null
49722,97.49774,22,null,null,null,null,null,null,null,null,null,null,null,null
49723,97.49785,42,null,null,null,null,null,null,null,null,null,null,null,null
49724,97.52199,26,null,null,null,null,null,null,null,null,null,null,null,null
49725,97.52231,6,null,null,null,null,null,null,null,null,null,null,null,null
49726,97.52389,20,null,null,null,null,null,null,null,null,null,null,null,null
49727,97.52498,58,null,null,null,null,null,null,null,null,null,null,null,null
49728,97.52559,72,null,null,null,null,null,null,null,null,null,null,null,null
49729,97.52606,56,null,null,null,null,null,null,null,null,null,null,null,null
49730,97.52639,65,null,null,null,null,null,null,null,null,null,null,null,null
49731,97.52653,100,null,null,null,null,null,null,null,null,null,null,null,null
49732,97.52676,97,null,null,null,null,null,null,null,null,null,null,null,null
49733,97.52689,61,null,null,null,null,null,null,null,null,null,null,null,null
49734,97.52705,57,null,null,null,null,null,null,null,null,null,null,null,null
49735,97.52747,82,null,null,null,null,null,null,null,null,null,null,null,null
49736,97.52767,89,null,null,null,null,null,null,null,null,null,null,null,null
49737,97.52799,64,null,null,null,null,null,null,null,null,null,null,null,null
49738,97.52814,40,null,null,null,null,null,null,null,null,null,null,null,null
49739,97.52828,59,null,null,null,null,null,null,null,null,null,null,null,null
49740,97.52848,86,null,null,null,null,null,null,null,null,null,null,null,null
49741,97.52861,71,null,null,null,null,null,null,null,null,null,null,null,null
49742,97.52872,43,null,null,null,null,null,null,null,null,null,null,null,null
49743,97.52887,59,null,null,null,null,null,null,null,null,null,null,null,null
49744,97.56233,85,null,null,null,null,null,null,null,null,null,null,null,null
49745,97.56259,68,null,null,null,null,null,null,null,null,null,null,null,null
49746,97.56287,37,null,null,null,null,null,null,null,null,null,null,null,null
49747,97.56310,49,null,null,null,null,null,null,null,null,null,null,null,null
49748,97.56332,90,null,null,null,null,null,null,null,null,null,null,null,null
49749,97.56347,104,null,null,null,null,null,null,null,null,null,null,null,null
49750,97.56361,72,null,null,null,null,null,null,null,null,null,null,null,null
49751,97.56374,49,null,null,null,null,null,null,null,null,null,null,null,null
49752,97.56390,55,null,null,null,null,null,null,null,null,null,null,null,null
49753,97.56425,59,null,null,null,null,null,null,null,null,null,null,null,null
49754,97.56439,41,null,null,null,null,null,null,null,null,null,null,null,null
49755,97.56451,21,null,null,null,null,null,null,null,null,null,null,null,null
49756,97.56468,21,null,null,null,null,null,null,null,null,null,null,null,null
49757,97.56516,37,null,null,null,null,null,null,null,null,null,null,null,null
49758,97.56530,44,null,null,null,null,null,null,null,null,null,null,null,null
49759,97.56546,48,null,null,null,null,null,null,null,null,null,null,null,null
49760,97.56561,73,null,null,null,null,null,null,null,null,null,null,null,null
49761,97.56573,104,null,null,null,null,null,null,null,null,null,null,null,null
49762,97.56586,100,null,null,null,null,null,null,null,null,null,null,null,null
49763,97.56597,57,null,null,null,null,null,null,null,null,null,null,null,null
49764,97.60724,39,null,null,null,null,null,null,null,null,null,null,null,null
49765,97.60770,36,null,null,null,null,null,null,null,null,null,null,null,null
49766,97.60814,18,null,null,null,null,null,null,null,null,null,null,null,null
49767,97.60852,-11,null,null,null,null,null,null,null,null,null,null,null,null
49768,97.60879,-11,null,null,null,null,null,null,null,null,null,null,null,null
49769,97.60911,10,null,null,null,null,null,null,null,null,null,null,null,null
49770,97.60928,3,null,null,null,null,null,null,null,null,null,null,null,null
49771,97.60945,-33,null,null,null,null,null,null,null,null,null,null,null,null
49772,97.60960,-42,null,null,null,null,null,null,null,null,null,null,null,null
49773,97.60974,-9,null,null,null,null,null,null,null,null,null,null,null,null
49774,97.61000,27,null,null,null,null,null,null,null,null,null,null,null,null
49775,97.61019,22,null,null,null,null,null,null,null,null,null,null,null,null
49776,97.61034,3,null,null,null,null,null,null,null,null,null,null,null,null
49777,97.61068,8,null,null,null,null,null,null,null,null,null,null,null,null
49778,97.61104,27,null,null,null,null,null,null,null,null,null,null,null,null
49779,97.61123,25,null,null,null,null,null,null,null,null,null,null,null,null
49780,97.61141,2,null,null,null,null,null,null,null,null,null,null,null,null
49781,97.61158,2,null,null,null,null,null,null,null,null,null,null,null,null
49782,97.61174,25,null,null,null,null,null,null,null,null,null,null,null,null
49783,97.62962,35,null,null,null,null,null,null,null,null,null,null,null,null
49784,97.62986,11,null,null,null,null,null,null,null,null,null,null,null,null
49785,97.63007,-6,null,null,null,null,null,null,null,null,null,null,null,null
49786,97.63031,11,null,null,null,null,null,null,null,null,null,null,null,null
49787,97.63052,39,null,null,null,null,null,null,null,null,null,null,null,null
49788,97.63071,25,null,null,null,null,null,null,null,null,null,null,null,null
49789,97.63093,-12,null,null,null,null,null,null,null,null,null,null,null,null
49790,97.63107,-4,null,null,null,null,null,null,null,null,null,null,null,null
49791,97.63120,35,null,null,null,null,null,null,null,null,null,null,null,null
49792,97.63135,54,null,null,null,null,null,null,null,null,null,null,null,null
49793,97.63153,37,null,null,null,null,null,null,null,null,null,null,null,null
49794,97.63170,36,null,null,null,null,null,null,null,null,null,null,null,null
49795,97.63184,69,null,null,null,null,null,null,null,null,null,null,null,null
49796,97.63202,74,null,null,null,null,null,null,null,null,null,null,null,null
49797,97.63217,44,null,null,null,null,null,null,null,null,null,null,null,null
49798,97.63232,34,null,null,null,null,null,null,null,null,null,null,null,null
49799,97.63245,43,null,null,null,null,null,null,null,null,null,null,null,null
49800,97.63262,51,null,null,null,null,null,null,null,null,null,null,null,null
49801,97.63275,37,null,null,null,null,null,null,null,null,null,null,null,null
49802,97.63287,28,null,null,null,null,null,null,null,null,null,null,null,null
49803,97.67501,45,null,null,null,null,null,null,null,null,null,null,null,null
49804,97.67528,67,null,null,null,null,null,null,null,null,null,null,null,null
49805,97.67604,65,null,null,null,null,null,null,null,null,null,null,null,null
49806,97.67655,57,null,null,null,null,null,null,null,null,null,null,null,null
49807,97.67703,69,null,null,null,null,null,null,null,null,null,null,null,null
49808,97.67725,73,null,null,null,null,null,null,null,null,null,null,null,null
49809,97.67762,58,null,null,null,null,null,null,null,null,null,null,null,null
49810,97.67846,41,null,null,null,null,null,null,null,null,null,null,null,null
49811,97.67902,43,null,null,null,null,null,null,null,null,null,null,null,null
49812,97.67921,69,null,null,null,null,null,null,null,null,null,null,null,null
49813,97.67953,76,null,null,null,null,null,null,null,null,null,null,null,null
