Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
57936,113.55352,1,null,null,null,null,null,null,null,null,null,null,null,null
57937,113.55368,11,null,null,null,null,null,null,null,null,null,null,null,null
57938,113.55497,9,null,null,null,null,null,null,null,null,null,null,null,null
57939,113.55517,-9,null,null,null,null,null,null,null,null,null,null,null,null
57940,113.55815,-20,null,null,null,null,null,null,null,null,null,null,null,null
57941,113.55837,-2,null,null,null,null,null,null,null,null,null,null,null,null
57942,113.56239,6,null,null,null,null,null,null,null,null,null,null,null,null
57943,113.56255,-24,null,null,null,null,null,null,null,null,null,null,null,null
57944,113.56267,-58,null,null,null,null,null,null,null,null,null,null,null,null
57945,113.56279,-46,null,null,null,null,null,null,null,null,null,null,null,null
57946,113.56291,-5,null,null,null,null,null,null,null,null,null,null,null,null
57947,113.56520,-8,null,null,null,null,null,null,null,null,null,null,null,null
57948,113.56697,-44,null,null,null,null,null,null,null,null,null,null,null,null
57949,113.56726,-36,null,null,null,null,null,null,null,null,null,null,null,null
57950,113.56767,-4,null,null,null,null,null,null,null,null,null,null,null,null
57951,113.56786,-8,null,null,null,null,null,null,null,null,null,null,null,null
57952,113.56828,-25,null,null,null,null,null,null,null,null,null,null,null,null
57953,113.56861,3,null,null,null,null,null,null,null,null,null,null,null,null
57954,113.56886,58,null,null,null,null,null,null,null,null,null,null,null,null
57955,113.56903,75,null,null,null,null,null,null,null,null,null,null,null,null
57956,113.57077,39,null,null,null,null,null,null,null,null,null,null,null,null
57957,113.57144,34,null,null,null,null,null,null,null,null,null,null,null,null
57958,113.57159,72,null,null,null,null,null,null,null,null,null,null,null,null
57959,113.57229,98,null,null,null,null,null,null,null,null,null,null,null,null
57960,113.57246,70,null,null,null,null,null,null,null,null,null,null,null,null
57961,113.57605,32,null,null,null,null,null,null,null,null,null,null,null,null
57962,113.57626,49,null,null,null,null,null,null,null,null,null,null,null,null
57963,113.58072,101,null,null,null,null,null,null,null,null,null,null,null,null
57964,113.58093,116,null,null,null,null,null,null,null,null,null,null,null,null
57965,113.58114,96,null,null,null,null,null,null,null,null,null,null,null,null
57966,113.58593,92,null,null,null,null,null,null,null,null,null,null,null,null
57967,113.58608,103,null,null,null,null,null,null,null,null,null,null,null,null
57968,113.58632,102,null,null,null,null,null,null,null,null,null,null,null,null
57969,113.58648,85,null,null,null,null,null,null,null,null,null,null,null,null
57970,113.60518,80,null,null,null,null,null,null,null,null,null,null,null,null
57971,113.60543,99,null,null,null,null,null,null,null,null,null,null,null,null
57972,113.60573,107,null,null,null,null,null,null,null,null,null,null,null,null
57973,113.60603,97,null,null,null,null,null,null,null,null,null,null,null,null
57974,113.60638,80,null,null,null,null,null,null,null,null,null,null,null,null
57975,113.60653,86,null,null,null,null,null,null,null,null,null,null,null,null
57976,113.60667,98,null,null,null,null,null,null,null,null,null,null,null,null
57977,113.60687,84,null,null,null,null,null,null,null,null,null,null,null,null
57978,113.60708,60,null,null,null,null,null,null,null,null,null,null,null,null
57979,113.60723,73,null,null,null,null,null,null,null,null,null,null,null,null
57980,113.60967,99,null,null,null,null,null,null,null,null,null,null,null,null
57981,113.61402,98,null,null,null,null,null,null,null,null,null,null,null,null
57982,113.61434,84,null,null,null,null,null,null,null,null,null,null,null,null
57983,113.61553,96,null,null,null,null,null,null,null,null,null,null,null,null
57984,113.61569,115,null,null,null,null,null,null,null,null,null,null,null,null
57985,113.61582,96,null,null,null,null,null,null,null,null,null,null,null,null
57986,113.61633,45,null,null,null,null,null,null,null,null,null,null,null,null
57987,113.61645,44,null,null,null,null,null,null,null,null,null,null,null,null
57988,113.61664,85,null,null,null,null,null,null,null,null,null,null,null,null
57989,113.62843,101,null,null,null,null,null,null,null,null,null,null,null,null
57990,113.62879,70,null,null,null,null,null,null,null,null,null,null,null,null
57991,113.62916,38,null,null,null,null,null,null,null,null,null,null,null,null
57992,113.62943,53,null,null,null,null,null,null,null,null,null,null,null,null
57993,113.62967,90,null,null,null,null,null,null,null,null,null,null,null,null
57994,113.62999,77,null,null,null,null,null,null,null,null,null,null,null,null
57995,113.63020,27,null,null,null,null,null,null,null,null,null,null,null,null
57996,113.63036,32,null,null,null,null,null,null,null,null,null,null,null,null
57997,113.63050,75,null,null,null,null,null,null,null,null,null,null,null,null
57998,113.63078,72,null,null,null,null,null,null,null,null,null,null,null,null
57999,113.63092,19,null,null,null,null,null,null,null,null,null,null,null,null
58000,113.63175,2,null,null,null,null,null,null,null,null,null,null,null,null
58001,113.63209,23,null,null,null,null,null,null,null,null,null,null,null,null
58002,113.63229,26,null,null,null,null,null,null,null,null,null,null,null,null
58003,113.63243,11,null,null,null,null,null,null,null,null,null,null,null,null
58004,113.63256,0,null,null,null,null,null,null,null,null,null,null,null,null
58005,113.63267,-2,null,null,null,null,null,null,null,null,null,null,null,null
58006,113.63326,4,null,null,null,null,null,null,null,null,null,null,null,null
58007,113.63342,0,null,null,null,null,null,null,null,null,null,null,null,null
58008,113.63354,-10,null,null,null,null,null,null,null,null,null,null,null,null
58009,113.67317,-6,null,null,null,null,null,null,null,null,null,null,null,null
58010,113.67344,8,null,null,null,null,null,null,null,null,null,null,null,null
58011,113.67374,1,null,null,null,null,null,null,null,null,null,null,null,null
58012,113.67402,-26,null,null,null,null,null,null,null,null,null,null,null,null
58013,113.67468,-36,null,null,null,null,null,null,null,null,null,null,null,null
58014,113.67484,-23,null,null,null,null,null,null,null,null,null,null,null,null
58015,113.67500,-34,null,null,null,null,null,null,null,null,null,null,null,null
58016,113.67518,-65,null,null,null,null,null,null,null,null,null,null,null,null
58017,113.67557,-62,null,null,null,null,null,null,null,null,null,null,null,null
58018,113.67574,-29,null,null,null,null,null,null,null,null,null,null,null,null
58019,113.67589,-19,null,null,null,null,null,null,null,null,null,null,null,null
58020,113.67604,-44,null,null,null,null,null,null,null,null,null,null,null,null
58021,113.67621,-50,null,null,null,null,null,null,null,null,null,null,null,null
58022,113.67640,-20,null,null,null,null,null,null,null,null,null,null,null,null
58023,113.67654,-6,null,null,null,null,null,null,null,null,null,null,null,null
58024,113.67666,-24,null,null,null,null,null,null,null,null,null,null,null,null
58025,113.67683,-38,null,null,null,null,null,null,null,null,null,null,null,null
58026,113.67699,-13,null,null,null,null,null,null,null,null,null,null,null,null
58027,113.67715,22,null,null,null,null,null,null,null,null,null,null,null,null
58028,113.67730,21,null,null,null,null,null,null,null,null,null,null,null,null
58029,113.71750,1,null,null,null,null,null,null,null,null,null,null,null,null
58030,113.71778,7,null,null,null,null,null,null,null,null,null,null,null,null
58031,113.71803,43,null,null,null,null,null,null,null,null,null,null,null,null
58032,113.71838,56,null,null,null,null,null,null,null,null,null,null,null,null
58033,113.71858,40,null,null,null,null,null,null,null,null,null,null,null,null
58034,113.71877,37,null,null,null,null,null,null,null,null,null,null,null,null
58035,113.71894,66,null,null,null,null,null,null,null,null,null,null,null,null
58036,113.71907,85,null,null,null,null,null,null,null,null,null,null,null,null
58037,113.71921,66,null,null,null,null,null,null,null,null,null,null,null,null
58038,113.71934,56,null,null,null,null,null,null,null,null,null,null,null,null
58039,113.71950,84,null,null,null,null,null,null,null,null,null,null,null,null
58040,113.71967,101,null,null,null,null,null,null,null,null,null,null,null,null
58041,113.71980,85,null,null,null,null,null,null,null,null,null,null,null,null
58042,113.71995,64,null,null,null,null,null,null,null,null,null,null,null,null
58043,113.72009,69,null,null,null,null,null,null,null,null,null,null,null,null
58044,113.72030,86,null,null,null,null,null,null,null,null,null,null,null,null
58045,113.72044,74,null,null,null,null,null,null,null,null,null,null,null,null
58046,113.72059,50,null,null,null,null,null,null,null,null,null,null,null,null
58047,113.72079,51,null,null,null,null,null,null,null,null,null,null,null,null
58048,113.76273,83,null,null,null,null,null,null,null,null,null,null,null,null
58049,113.76299,87,null,null,null,null,null,null,null,null,null,null,null,null
58050,113.76344,60,null,null,null,null,null,null,null,null,null,null,null,null
58051,113.76375,69,null,null,null,null,null,null,null,null,null,null,null,null
58052,113.76403,101,null,null,null,null,null,null,null,null,null,null,null,null
58053,113.76421,101,null,null,null,null,null,null,null,null,null,null,null,null
58054,113.76435,72,null,null,null,null,null,null,null,null,null,null,null,null
58055,113.76449,66,null,null,null,null,null,null,null,null,null,null,null,null
58056,113.76463,89,null,null,null,null,null,null,null,null,null,null,null,null
58057,113.76477,96,null,null,null,null,null,null,null,null,null,null,null,null
58058,113.76493,64,null,null,null,null,null,null,null,null,null,null,null,null
58059,113.76514,43,null,null,null,null,null,null,null,null,null,null,null,null
58060,113.76533,60,null,null,null,null,null,null,null,null,null,null,null,null
58061,113.76551,84,null,null,null,null,null,null,null,null,null,null,null,null
58062,113.76567,71,null,null,null,null,null,null,null,null,null,null,null,null
58063,113.76581,40,null,null,null,null,null,null,null,null,null,null,null,null
58064,113.76596,29,null,null,null,null,null,null,null,null,null,null,null,null
58065,113.76609,40,null,null,null,null,null,null,null,null,null,null,null,null
58066,113.76627,41,null,null,null,null,null,null,null,null,null,null,null,null
58067,113.76641,21,null,null,null,null,null,null,null,null,null,null,null,null
58068,113.79776,24,null,null,null,null,null,null,null,null,null,null,null,null
58069,113.79808,49,null,null,null,null,null,null,null,null,null,null,null,null
58070,113.79914,34,null,null,null,null,null,null,null,null,null,null,null,null
58071,113.80085,-4,null,null,null,null,null,null,null,null,null,null,null,null
58072,113.80207,-20,null,null,null,null,null,null,null,null,null,null,null,null
58073,113.80227,2,null,null,null,null,null,null,null,null,null,null,null,null
58074,113.80624,41,null,null,null,null,null,null,null,null,null,null,null,null
58075,113.81229,51,null,null,null,null,null,null,null,null,null,null,null,null
58076,113.81902,27,null,null,null,null,null,null,null,null,null,null,null,null
58077,113.82223,26,null,null,null,null,null,null,null,null,null,null,null,null
58078,113.82263,60,null,null,null,null,null,null,null,null,null,null,null,null
58079,113.82534,73,null,null,null,null,null,null,null,null,null,null,null,null
58080,113.82595,53,null,null,null,null,null,null,null,null,null,null,null,null
58081,113.82610,29,null,null,null,null,null,null,null,null,null,null,null,null
58082,113.82692,26,null,null,null,null,null,null,null,null,null,null,null,null
58083,113.82710,37,null,null,null,null,null,null,null,null,null,null,null,null
58084,113.82725,33,null,null,null,null,null,null,null,null,null,null,null,null
58085,113.82881,23,null,null,null,null,null,null,null,null,null,null,null,null
58086,113.82904,28,null,null,null,null,null,null,null,null,null,null,null,null
58087,113.83081,39,null,null,null,null,null,null,null,null,null,null,null,null
58088,113.83104,27,null,null,null,null,null,null,null,null,null,null,null,null
58089,113.83135,22,null,null,null,null,null,null,null,null,null,null,null,null
58090,113.83167,51,null,null,null,null,null,null,null,null,null,null,null,null
58091,113.83198,77,null,null,null,null,null,null,null,null,null,null,null,null
58092,113.83224,68,null,null,null,null,null,null,null,null,null,null,null,null
58093,113.83256,32,null,null,null,null,null,null,null,null,null,null,null,null
58094,113.83279,21,null,null,null,null,null,null,null,null,null,null,null,null
58095,113.83327,38,null,null,null,null,null,null,null,null,null,null,null,null
58096,113.83344,49,null,null,null,null,null,null,null,null,null,null,null,null
