Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
77514,151.67947,149,null,null,null,null,null,null,null,null,null,null,null,null
77515,151.67964,117,null,null,null,null,null,null,null,null,null,null,null,null
77516,151.67985,81,null,null,null,null,null,null,null,null,null,null,null,null
77517,151.68011,74,null,null,null,null,null,null,null,null,null,null,null,null
77518,151.68024,96,null,null,null,null,null,null,null,null,null,null,null,null
77519,151.68038,93,null,null,null,null,null,null,null,null,null,null,null,null
77520,151.68051,65,null,null,null,null,null,null,null,null,null,null,null,null
77521,151.69850,70,null,null,null,null,null,null,null,null,null,null,null,null
77522,151.69876,99,null,null,null,null,null,null,null,null,null,null,null,null
77523,151.69911,109,null,null,null,null,null,null,null,null,null,null,null,null
77524,151.69937,100,null,null,null,null,null,null,null,null,null,null,null,null
77525,151.69965,124,null,null,null,null,null,null,null,null,null,null,null,null
77526,151.69994,176,null,null,null,null,null,null,null,null,null,null,null,null
77527,151.70014,161,null,null,null,null,null,null,null,null,null,null,null,null
77528,151.70031,99,null,null,null,null,null,null,null,null,null,null,null,null
77529,151.70050,84,null,null,null,null,null,null,null,null,null,null,null,null
77530,151.70065,145,null,null,null,null,null,null,null,null,null,null,null,null
77531,151.70079,209,null,null,null,null,null,null,null,null,null,null,null,null
77532,151.70091,187,null,null,null,null,null,null,null,null,null,null,null,null
77533,151.70107,135,null,null,null,null,null,null,null,null,null,null,null,null
77534,151.70123,132,null,null,null,null,null,null,null,null,null,null,null,null
77535,151.70135,140,null,null,null,null,null,null,null,null,null,null,null,null
77536,151.70149,136,null,null,null,null,null,null,null,null,null,null,null,null
77537,151.70161,132,null,null,null,null,null,null,null,null,null,null,null,null
77538,151.70176,156,null,null,null,null,null,null,null,null,null,null,null,null
77539,151.70193,194,null,null,null,null,null,null,null,null,null,null,null,null
77540,151.74383,210,null,null,null,null,null,null,null,null,null,null,null,null
77541,151.74417,210,null,null,null,null,null,null,null,null,null,null,null,null
77542,151.74450,195,null,null,null,null,null,null,null,null,null,null,null,null
77543,151.74490,199,null,null,null,null,null,null,null,null,null,null,null,null
77544,151.74525,209,null,null,null,null,null,null,null,null,null,null,null,null
77545,151.74553,182,null,null,null,null,null,null,null,null,null,null,null,null
77546,151.74573,154,null,null,null,null,null,null,null,null,null,null,null,null
77547,151.74593,188,null,null,null,null,null,null,null,null,null,null,null,null
77548,151.74609,201,null,null,null,null,null,null,null,null,null,null,null,null
77549,151.74629,162,null,null,null,null,null,null,null,null,null,null,null,null
77550,151.74651,139,null,null,null,null,null,null,null,null,null,null,null,null
77551,151.74681,166,null,null,null,null,null,null,null,null,null,null,null,null
77552,151.74705,204,null,null,null,null,null,null,null,null,null,null,null,null
77553,151.74722,210,null,null,null,null,null,null,null,null,null,null,null,null
77554,151.74744,196,null,null,null,null,null,null,null,null,null,null,null,null
77555,151.74790,220,null,null,null,null,null,null,null,null,null,null,null,null
77556,151.74807,257,null,null,null,null,null,null,null,null,null,null,null,null
77557,151.74819,272,null,null,null,null,null,null,null,null,null,null,null,null
77558,151.74843,269,null,null,null,null,null,null,null,null,null,null,null,null
77559,151.74864,248,null,null,null,null,null,null,null,null,null,null,null,null
77560,151.78837,264,null,null,null,null,null,null,null,null,null,null,null,null
77561,151.78867,322,null,null,null,null,null,null,null,null,null,null,null,null
77562,151.78888,361,null,null,null,null,null,null,null,null,null,null,null,null
77563,151.78906,348,null,null,null,null,null,null,null,null,null,null,null,null
77564,151.78933,297,null,null,null,null,null,null,null,null,null,null,null,null
77565,151.78952,243,null,null,null,null,null,null,null,null,null,null,null,null
77566,151.78967,231,null,null,null,null,null,null,null,null,null,null,null,null
77567,151.78988,229,null,null,null,null,null,null,null,null,null,null,null,null
77568,151.79005,201,null,null,null,null,null,null,null,null,null,null,null,null
77569,151.79019,185,null,null,null,null,null,null,null,null,null,null,null,null
77570,151.79033,177,null,null,null,null,null,null,null,null,null,null,null,null
77571,151.79046,154,null,null,null,null,null,null,null,null,null,null,null,null
77572,151.79063,138,null,null,null,null,null,null,null,null,null,null,null,null
77573,151.79082,183,null,null,null,null,null,null,null,null,null,null,null,null
77574,151.79098,210,null,null,null,null,null,null,null,null,null,null,null,null
77575,151.79116,186,null,null,null,null,null,null,null,null,null,null,null,null
77576,151.79130,167,null,null,null,null,null,null,null,null,null,null,null,null
77577,151.79143,164,null,null,null,null,null,null,null,null,null,null,null,null
77578,151.79160,148,null,null,null,null,null,null,null,null,null,null,null,null
77579,151.83419,92,null,null,null,null,null,null,null,null,null,null,null,null
77580,151.83448,43,null,null,null,null,null,null,null,null,null,null,null,null
77581,151.83494,56,null,null,null,null,null,null,null,null,null,null,null,null
77582,151.83522,89,null,null,null,null,null,null,null,null,null,null,null,null
77583,151.83544,71,null,null,null,null,null,null,null,null,null,null,null,null
77584,151.83569,21,null,null,null,null,null,null,null,null,null,null,null,null
77585,151.83589,-20,null,null,null,null,null,null,null,null,null,null,null,null
77586,151.83606,-13,null,null,null,null,null,null,null,null,null,null,null,null
77587,151.83619,-30,null,null,null,null,null,null,null,null,null,null,null,null
77588,151.83635,-90,null,null,null,null,null,null,null,null,null,null,null,null
77589,151.83651,-99,null,null,null,null,null,null,null,null,null,null,null,null
77590,151.83664,-27,null,null,null,null,null,null,null,null,null,null,null,null
77591,151.83689,35,null,null,null,null,null,null,null,null,null,null,null,null
77592,151.83707,40,null,null,null,null,null,null,null,null,null,null,null,null
77593,151.83721,27,null,null,null,null,null,null,null,null,null,null,null,null
77594,151.83736,51,null,null,null,null,null,null,null,null,null,null,null,null
77595,151.83752,89,null,null,null,null,null,null,null,null,null,null,null,null
77596,151.83766,112,null,null,null,null,null,null,null,null,null,null,null,null
77597,151.83779,116,null,null,null,null,null,null,null,null,null,null,null,null
77598,151.83794,125,null,null,null,null,null,null,null,null,null,null,null,null
77599,151.85616,156,null,null,null,null,null,null,null,null,null,null,null,null
77600,151.85641,171,null,null,null,null,null,null,null,null,null,null,null,null
77601,151.85672,184,null,null,null,null,null,null,null,null,null,null,null,null
77602,151.85698,237,null,null,null,null,null,null,null,null,null,null,null,null
77603,151.85726,290,null,null,null,null,null,null,null,null,null,null,null,null
77604,151.85746,275,null,null,null,null,null,null,null,null,null,null,null,null
77605,151.85763,240,null,null,null,null,null,null,null,null,null,null,null,null
77606,151.85785,252,null,null,null,null,null,null,null,null,null,null,null,null
77607,151.85804,293,null,null,null,null,null,null,null,null,null,null,null,null
77608,151.85822,285,null,null,null,null,null,null,null,null,null,null,null,null
77609,151.85841,249,null,null,null,null,null,null,null,null,null,null,null,null
77610,151.85860,227,null,null,null,null,null,null,null,null,null,null,null,null
77611,151.85874,248,null,null,null,null,null,null,null,null,null,null,null,null
77612,151.85887,276,null,null,null,null,null,null,null,null,null,null,null,null
77613,151.85899,267,null,null,null,null,null,null,null,null,null,null,null,null
77614,151.85917,261,null,null,null,null,null,null,null,null,null,null,null,null
77615,151.85935,304,null,null,null,null,null,null,null,null,null,null,null,null
77616,151.85949,332,null,null,null,null,null,null,null,null,null,null,null,null
77617,151.85970,345,null,null,null,null,null,null,null,null,null,null,null,null
77618,151.85986,323,null,null,null,null,null,null,null,null,null,null,null,null
77619,151.90131,294,null,null,null,null,null,null,null,null,null,null,null,null
77620,151.90160,297,null,null,null,null,null,null,null,null,null,null,null,null
77621,151.90189,306,null,null,null,null,null,null,null,null,null,null,null,null
77622,151.90219,310,null,null,null,null,null,null,null,null,null,null,null,null
77623,151.90245,310,null,null,null,null,null,null,null,null,null,null,null,null
77624,151.90261,317,null,null,null,null,null,null,null,null,null,null,null,null
77625,151.90275,327,null,null,null,null,null,null,null,null,null,null,null,null
77626,151.90288,322,null,null,null,null,null,null,null,null,null,null,null,null
77627,151.90304,320,null,null,null,null,null,null,null,null,null,null,null,null
77628,151.90318,348,null,null,null,null,null,null,null,null,null,null,null,null
77629,151.90345,392,null,null,null,null,null,null,null,null,null,null,null,null
77630,151.90365,385,null,null,null,null,null,null,null,null,null,null,null,null
77631,151.90384,329,null,null,null,null,null,null,null,null,null,null,null,null
77632,151.90401,314,null,null,null,null,null,null,null,null,null,null,null,null
77633,151.90413,347,null,null,null,null,null,null,null,null,null,null,null,null
77634,151.90434,352,null,null,null,null,null,null,null,null,null,null,null,null
77635,151.90453,347,null,null,null,null,null,null,null,null,null,null,null,null
77636,151.90469,373,null,null,null,null,null,null,null,null,null,null,null,null
77637,151.90487,403,null,null,null,null,null,null,null,null,null,null,null,null
77638,151.94626,416,null,null,null,null,null,null,null,null,null,null,null,null
77639,151.94670,405,null,null,null,null,null,null,null,null,null,null,null,null
77640,151.94795,427,null,null,null,null,null,null,null,null,null,null,null,null
77641,151.94838,483,null,null,null,null,null,null,null,null,null,null,null,null
77642,151.94874,513,null,null,null,null,null,null,null,null,null,null,null,null
77643,151.94900,516,null,null,null,null,null,null,null,null,null,null,null,null
77644,151.94928,541,null,null,null,null,null,null,null,null,null,null,null,null
77645,151.94954,584,null,null,null,null,null,null,null,null,null,null,null,null
77646,151.94984,604,null,null,null,null,null,null,null,null,null,null,null,null
77647,151.94998,615,null,null,null,null,null,null,null,null,null,null,null,null
77648,151.95014,679,null,null,null,null,null,null,null,null,null,null,null,null
77649,151.95063,777,null,null,null,null,null,null,null,null,null,null,null,null
77650,151.95081,848,null,null,null,null,null,null,null,null,null,null,null,null
77651,151.95104,854,null,null,null,null,null,null,null,null,null,null,null,null
77652,151.95121,824,null,null,null,null,null,null,null,null,null,null,null,null
77653,151.95134,808,null,null,null,null,null,null,null,null,null,null,null,null
77654,151.95171,828,null,null,null,null,null,null,null,null,null,null,null,null
77655,151.95196,834,null,null,null,null,null,null,null,null,null,null,null,null
77656,151.95241,795,null,null,null,null,null,null,null,null,null,null,null,null
77657,151.95258,769,null,null,null,null,null,null,null,null,null,null,null,null
77658,151.96914,786,null,null,null,null,null,null,null,null,null,null,null,null
77659,151.96941,800,null,null,null,null,null,null,null,null,null,null,null,null
77660,151.97001,788,null,null,null,null,null,null,null,null,null,null,null,null
77661,151.97031,791,null,null,null,null,null,null,null,null,null,null,null,null
77662,151.97059,817,null,null,null,null,null,null,null,null,null,null,null,null
77663,151.97080,836,null,null,null,null,null,null,null,null,null,null,null,null
77664,151.97094,824,null,null,null,null,null,null,null,null,null,null,null,null
77665,151.97114,807,null,null,null,null,null,null,null,null,null,null,null,null
77666,151.97162,812,null,null,null,null,null,null,null,null,null,null,null,null
77667,151.97177,823,null,null,null,null,null,null,null,null,null,null,null,null
77668,151.97190,817,null,null,null,null,null,null,null,null,null,null,null,null
77669,151.97206,793,null,null,null,null,null,null,null,null,null,null,null,null
77670,151.97220,780,null,null,null,null,null,null,null,null,null,null,null,null
77671,151.97232,774,null,null,null,null,null,null,null,null,null,null,null,null
