Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
34594,68.00072,40,null,null,null,null,null,null,null,null,null,null,null,null
34595,68.00087,25,null,null,null,null,null,null,null,null,null,null,null,null
34596,68.00107,-8,null,null,null,null,null,null,null,null,null,null,null,null
34597,68.00122,-4,null,null,null,null,null,null,null,null,null,null,null,null
34598,68.00142,25,null,null,null,null,null,null,null,null,null,null,null,null
34599,68.00157,24,null,null,null,null,null,null,null,null,null,null,null,null
34600,68.04714,-3,null,null,null,null,null,null,null,null,null,null,null,null
34601,68.04744,-9,null,null,null,null,null,null,null,null,null,null,null,null
34602,68.05098,8,null,null,null,null,null,null,null,null,null,null,null,null
34603,68.05192,2,null,null,null,null,null,null,null,null,null,null,null,null
34604,68.05346,-22,null,null,null,null,null,null,null,null,null,null,null,null
34605,68.05800,-28,null,null,null,null,null,null,null,null,null,null,null,null
34606,68.05870,-4,null,null,null,null,null,null,null,null,null,null,null,null
34607,68.05940,25,null,null,null,null,null,null,null,null,null,null,null,null
34608,68.05956,21,null,null,null,null,null,null,null,null,null,null,null,null
34609,68.05969,21,null,null,null,null,null,null,null,null,null,null,null,null
34610,68.05982,56,null,null,null,null,null,null,null,null,null,null,null,null
34611,68.06157,85,null,null,null,null,null,null,null,null,null,null,null,null
34612,68.06174,74,null,null,null,null,null,null,null,null,null,null,null,null
34613,68.06189,50,null,null,null,null,null,null,null,null,null,null,null,null
34614,68.06206,56,null,null,null,null,null,null,null,null,null,null,null,null
34615,68.06222,92,null,null,null,null,null,null,null,null,null,null,null,null
34616,68.06494,102,null,null,null,null,null,null,null,null,null,null,null,null
34617,68.06510,74,null,null,null,null,null,null,null,null,null,null,null,null
34618,68.06527,71,null,null,null,null,null,null,null,null,null,null,null,null
34619,68.06539,93,null,null,null,null,null,null,null,null,null,null,null,null
34620,68.08611,86,null,null,null,null,null,null,null,null,null,null,null,null
34621,68.08637,40,null,null,null,null,null,null,null,null,null,null,null,null
34622,68.08675,17,null,null,null,null,null,null,null,null,null,null,null,null
34623,68.08708,36,null,null,null,null,null,null,null,null,null,null,null,null
34624,68.08735,56,null,null,null,null,null,null,null,null,null,null,null,null
34625,68.08773,44,null,null,null,null,null,null,null,null,null,null,null,null
34626,68.08798,37,null,null,null,null,null,null,null,null,null,null,null,null
34627,68.08833,70,null,null,null,null,null,null,null,null,null,null,null,null
34628,68.08897,117,null,null,null,null,null,null,null,null,null,null,null,null
34629,68.08917,124,null,null,null,null,null,null,null,null,null,null,null,null
34630,68.08937,105,null,null,null,null,null,null,null,null,null,null,null,null
34631,68.09008,105,null,null,null,null,null,null,null,null,null,null,null,null
34632,68.09035,115,null,null,null,null,null,null,null,null,null,null,null,null
34633,68.09064,105,null,null,null,null,null,null,null,null,null,null,null,null
34634,68.09077,84,null,null,null,null,null,null,null,null,null,null,null,null
34635,68.09089,65,null,null,null,null,null,null,null,null,null,null,null,null
34636,68.09101,57,null,null,null,null,null,null,null,null,null,null,null,null
34637,68.09133,36,null,null,null,null,null,null,null,null,null,null,null,null
34638,68.09149,-13,null,null,null,null,null,null,null,null,null,null,null,null
34639,68.09164,-33,null,null,null,null,null,null,null,null,null,null,null,null
34640,68.13216,-24,null,null,null,null,null,null,null,null,null,null,null,null
34641,68.13262,-10,null,null,null,null,null,null,null,null,null,null,null,null
34642,68.13295,-5,null,null,null,null,null,null,null,null,null,null,null,null
34643,68.13320,-6,null,null,null,null,null,null,null,null,null,null,null,null
34644,68.13349,9,null,null,null,null,null,null,null,null,null,null,null,null
34645,68.13364,18,null,null,null,null,null,null,null,null,null,null,null,null
34646,68.13377,12,null,null,null,null,null,null,null,null,null,null,null,null
34647,68.13390,5,null,null,null,null,null,null,null,null,null,null,null,null
34648,68.13407,34,null,null,null,null,null,null,null,null,null,null,null,null
34649,68.13426,72,null,null,null,null,null,null,null,null,null,null,null,null
34650,68.13445,86,null,null,null,null,null,null,null,null,null,null,null,null
34651,68.13462,91,null,null,null,null,null,null,null,null,null,null,null,null
34652,68.13476,117,null,null,null,null,null,null,null,null,null,null,null,null
34653,68.13489,140,null,null,null,null,null,null,null,null,null,null,null,null
34654,68.13501,136,null,null,null,null,null,null,null,null,null,null,null,null
34655,68.13518,118,null,null,null,null,null,null,null,null,null,null,null,null
34656,68.15676,null,93,54,63855,9771,428,7320,2619,4332,1094,1044,0,null
34657,68.15713,105,null,null,null,null,null,null,null,null,null,null,null,null
34658,68.15757,106,null,null,null,null,null,null,null,null,null,null,null,null
34659,68.15806,116,null,null,null,null,null,null,null,null,null,null,null,null
34660,68.15864,115,null,null,null,null,null,null,null,null,null,null,null,null
34661,68.15887,93,null,null,null,null,null,null,null,null,null,null,null,null
34662,68.15908,99,null,null,null,null,null,null,null,null,null,null,null,null
34663,68.15941,119,null,null,null,null,null,null,null,null,null,null,null,null
34664,68.15960,121,null,null,null,null,null,null,null,null,null,null,null,null
34665,68.15982,97,null,null,null,null,null,null,null,null,null,null,null,null
34666,68.16008,81,null,null,null,null,null,null,null,null,null,null,null,null
34667,68.16033,91,null,null,null,null,null,null,null,null,null,null,null,null
34668,68.16073,96,null,null,null,null,null,null,null,null,null,null,null,null
34669,68.16117,73,null,null,null,null,null,null,null,null,null,null,null,null
34670,68.16133,68,null,null,null,null,null,null,null,null,null,null,null,null
34671,68.16149,84,null,null,null,null,null,null,null,null,null,null,null,null
34672,68.16162,90,null,null,null,null,null,null,null,null,null,null,null,null
34673,68.16174,93,null,null,null,null,null,null,null,null,null,null,null,null
34674,68.16191,114,null,null,null,null,null,null,null,null,null,null,null,null
34675,68.19878,140,null,null,null,null,null,null,null,null,null,null,null,null
34676,68.19903,122,null,null,null,null,null,null,null,null,null,null,null,null
34677,68.19934,70,null,null,null,null,null,null,null,null,null,null,null,null
34678,68.19959,35,null,null,null,null,null,null,null,null,null,null,null,null
34679,68.19991,48,null,null,null,null,null,null,null,null,null,null,null,null
34680,68.20010,80,null,null,null,null,null,null,null,null,null,null,null,null
34681,68.20029,71,null,null,null,null,null,null,null,null,null,null,null,null
34682,68.20049,24,null,null,null,null,null,null,null,null,null,null,null,null
34683,68.20070,-2,null,null,null,null,null,null,null,null,null,null,null,null
34684,68.20087,8,null,null,null,null,null,null,null,null,null,null,null,null
34685,68.20101,22,null,null,null,null,null,null,null,null,null,null,null,null
34686,68.20114,8,null,null,null,null,null,null,null,null,null,null,null,null
34687,68.20139,-3,null,null,null,null,null,null,null,null,null,null,null,null
34688,68.20153,5,null,null,null,null,null,null,null,null,null,null,null,null
34689,68.20166,10,null,null,null,null,null,null,null,null,null,null,null,null
34690,68.20182,-13,null,null,null,null,null,null,null,null,null,null,null,null
34691,68.20197,-46,null,null,null,null,null,null,null,null,null,null,null,null
34692,68.20213,-41,null,null,null,null,null,null,null,null,null,null,null,null
34693,68.20227,-11,null,null,null,null,null,null,null,null,null,null,null,null
34694,68.20248,4,null,null,null,null,null,null,null,null,null,null,null,null
34695,68.22202,-4,null,null,null,null,null,null,null,null,null,null,null,null
34696,68.22235,-13,null,null,null,null,null,null,null,null,null,null,null,null
34697,68.22266,-7,null,null,null,null,null,null,null,null,null,null,null,null
34698,68.22295,5,null,null,null,null,null,null,null,null,null,null,null,null
34699,68.22318,7,null,null,null,null,null,null,null,null,null,null,null,null
34700,68.22344,24,null,null,null,null,null,null,null,null,null,null,null,null
34701,68.22362,45,null,null,null,null,null,null,null,null,null,null,null,null
34702,68.22380,43,null,null,null,null,null,null,null,null,null,null,null,null
34703,68.22398,21,null,null,null,null,null,null,null,null,null,null,null,null
34704,68.22414,8,null,null,null,null,null,null,null,null,null,null,null,null
34705,68.22428,-6,null,null,null,null,null,null,null,null,null,null,null,null
34706,68.22442,-17,null,null,null,null,null,null,null,null,null,null,null,null
34707,68.22455,-12,null,null,null,null,null,null,null,null,null,null,null,null
34708,68.22471,-26,null,null,null,null,null,null,null,null,null,null,null,null
34709,68.22487,-20,null,null,null,null,null,null,null,null,null,null,null,null
34710,68.22534,11,null,null,null,null,null,null,null,null,null,null,null,null
34711,68.22555,28,null,null,null,null,null,null,null,null,null,null,null,null
34712,68.22629,27,null,null,null,null,null,null,null,null,null,null,null,null
34713,68.22676,56,null,null,null,null,null,null,null,null,null,null,null,null
34714,68.22712,89,null,null,null,null,null,null,null,null,null,null,null,null
34715,68.26658,102,null,null,null,null,null,null,null,null,null,null,null,null
34716,68.26695,88,null,null,null,null,null,null,null,null,null,null,null,null
34717,68.26726,61,null,null,null,null,null,null,null,null,null,null,null,null
34718,68.26753,36,null,null,null,null,null,null,null,null,null,null,null,null
34719,68.26774,19,null,null,null,null,null,null,null,null,null,null,null,null
34720,68.26789,3,null,null,null,null,null,null,null,null,null,null,null,null
34721,68.26803,3,null,null,null,null,null,null,null,null,null,null,null,null
34722,68.26820,2,null,null,null,null,null,null,null,null,null,null,null,null
34723,68.26848,-13,null,null,null,null,null,null,null,null,null,null,null,null
34724,68.26865,-50,null,null,null,null,null,null,null,null,null,null,null,null
34725,68.26879,-69,null,null,null,null,null,null,null,null,null,null,null,null
34726,68.26892,-20,null,null,null,null,null,null,null,null,null,null,null,null
34727,68.26910,76,null,null,null,null,null,null,null,null,null,null,null,null
34728,68.26927,107,null,null,null,null,null,null,null,null,null,null,null,null
34729,68.26945,96,null,null,null,null,null,null,null,null,null,null,null,null
34730,68.26960,88,null,null,null,null,null,null,null,null,null,null,null,null
34731,68.26972,61,null,null,null,null,null,null,null,null,null,null,null,null
34732,68.26989,5,null,null,null,null,null,null,null,null,null,null,null,null
34733,68.27003,-26,null,null,null,null,null,null,null,null,null,null,null,null
34734,68.31148,3,null,null,null,null,null,null,null,null,null,null,null,null
34735,68.31185,64,null,null,null,null,null,null,null,null,null,null,null,null
34736,68.31266,69,null,null,null,null,null,null,null,null,null,null,null,null
34737,68.31308,25,null,null,null,null,null,null,null,null,null,null,null,null
34738,68.31337,6,null,null,null,null,null,null,null,null,null,null,null,null
34739,68.31354,42,null,null,null,null,null,null,null,null,null,null,null,null
34740,68.31369,86,null,null,null,null,null,null,null,null,null,null,null,null
34741,68.31383,91,null,null,null,null,null,null,null,null,null,null,null,null
34742,68.31398,59,null,null,null,null,null,null,null,null,null,null,null,null
34743,68.31412,34,null,null,null,null,null,null,null,null,null,null,null,null
34744,68.31432,38,null,null,null,null,null,null,null,null,null,null,null,null
34745,68.31448,49,null,null,null,null,null,null,null,null,null,null,null,null
34746,68.31461,41,null,null,null,null,null,null,null,null,null,null,null,null
34747,68.31475,48,null,null,null,null,null,null,null,null,null,null,null,null
34748,68.31497,115,null,null,null,null,null,null,null,null,null,null,null,null
34749,68.31510,183,null,null,null,null,null,null,null,null,null,null,null,null
34750,68.31522,171,null,null,null,null,null,null,null,null,null,null,null,null
34751,68.31537,134,null,null,null,null,null,null,null,null,null,null,null,null
34752,68.31549,145,null,null,null,null,null,null,null,null,null,null,null,null
34753,68.31563,166,null,null,null,null,null,null,null,null,null,null,null,null
34754,68.33387,145,null,null,null,null,null,null,null,null,null,null,null,null
34755,68.33411,113,null,null,null,null,null,null,null,null,null,null,null,null
34756,68.33440,115,null,null,null,null,null,null,null,null,null,null,null,null
34757,68.33463,133,null,null,null,null,null,null,null,null,null,null,null,null
34758,68.33550,146,null,null,null,null,null,null,null,null,null,null,null,null
34759,68.33573,148,null,null,null,null,null,null,null,null,null,null,null,null
34760,68.33676,156,null,null,null,null,null,null,null,null,null,null,null,null
34761,68.33694,172,null,null,null,null,null,null,null,null,null,null,null,null
34762,68.33716,170,null,null,null,null,null,null,null,null,null,null,null,null
