Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
92163,180.25454,-120,null,null,null,null,null,null,null,null,null,null,null,null
92164,180.25470,357,null,null,null,null,null,null,null,null,null,null,null,null
92165,180.25494,807,null,null,null,null,null,null,null,null,null,null,null,null
92166,180.25512,1000,null,null,null,null,null,null,null,null,null,null,null,null
92167,180.25527,899,null,null,null,null,null,null,null,null,null,null,null,null
92168,180.25554,507,null,null,null,null,null,null,null,null,null,null,null,null
92169,180.25581,17,null,null,null,null,null,null,null,null,null,null,null,null
92170,180.25622,-282,null,null,null,null,null,null,null,null,null,null,null,null
92171,180.25663,-412,null,null,null,null,null,null,null,null,null,null,null,null
92172,180.25690,-604,null,null,null,null,null,null,null,null,null,null,null,null
92173,180.25711,-882,null,null,null,null,null,null,null,null,null,null,null,null
92174,180.25733,-1020,null,null,null,null,null,null,null,null,null,null,null,null
92175,180.25751,-887,null,null,null,null,null,null,null,null,null,null,null,null
92176,180.25769,-514,null,null,null,null,null,null,null,null,null,null,null,null
92177,180.27469,-56,null,null,null,null,null,null,null,null,null,null,null,null
92178,180.27496,304,null,null,null,null,null,null,null,null,null,null,null,null
92179,180.27523,443,null,null,null,null,null,null,null,null,null,null,null,null
92180,180.27549,345,null,null,null,null,null,null,null,null,null,null,null,null
92181,180.27573,69,null,null,null,null,null,null,null,null,null,null,null,null
92182,180.27589,-250,null,null,null,null,null,null,null,null,null,null,null,null
92183,180.27607,-405,null,null,null,null,null,null,null,null,null,null,null,null
92184,180.27623,-243,null,null,null,null,null,null,null,null,null,null,null,null
92185,180.27638,229,null,null,null,null,null,null,null,null,null,null,null,null
92186,180.27652,876,null,null,null,null,null,null,null,null,null,null,null,null
92187,180.27670,1403,null,null,null,null,null,null,null,null,null,null,null,null
92188,180.27691,1605,null,null,null,null,null,null,null,null,null,null,null,null
92189,180.27705,1402,null,null,null,null,null,null,null,null,null,null,null,null
92190,180.27722,785,null,null,null,null,null,null,null,null,null,null,null,null
92191,180.27741,88,null,null,null,null,null,null,null,null,null,null,null,null
92192,180.27755,-266,null,null,null,null,null,null,null,null,null,null,null,null
92193,180.27768,43,null,null,null,null,null,null,null,null,null,null,null,null
92194,180.27782,699,null,null,null,null,null,null,null,null,null,null,null,null
92195,180.27797,1028,null,null,null,null,null,null,null,null,null,null,null,null
92196,180.27817,870,null,null,null,null,null,null,null,null,null,null,null,null
92197,180.31918,262,null,null,null,null,null,null,null,null,null,null,null,null
92198,180.31967,-456,null,null,null,null,null,null,null,null,null,null,null,null
92199,180.32081,-958,null,null,null,null,null,null,null,null,null,null,null,null
92200,180.32116,-1127,null,null,null,null,null,null,null,null,null,null,null,null
92201,180.32167,-1123,null,null,null,null,null,null,null,null,null,null,null,null
92202,180.32213,-1249,null,null,null,null,null,null,null,null,null,null,null,null
92203,180.32240,-1481,null,null,null,null,null,null,null,null,null,null,null,null
92204,180.32315,-1537,null,null,null,null,null,null,null,null,null,null,null,null
92205,180.32368,-1213,null,null,null,null,null,null,null,null,null,null,null,null
92206,180.32402,-578,null,null,null,null,null,null,null,null,null,null,null,null
92207,180.32419,61,null,null,null,null,null,null,null,null,null,null,null,null
92208,180.32448,485,null,null,null,null,null,null,null,null,null,null,null,null
92209,180.32475,611,null,null,null,null,null,null,null,null,null,null,null,null
92210,180.32492,461,null,null,null,null,null,null,null,null,null,null,null,null
92211,180.32514,169,null,null,null,null,null,null,null,null,null,null,null,null
92212,180.32551,-131,null,null,null,null,null,null,null,null,null,null,null,null
92213,180.32568,-270,null,null,null,null,null,null,null,null,null,null,null,null
92214,180.32581,-185,null,null,null,null,null,null,null,null,null,null,null,null
92215,180.32598,4,null,null,null,null,null,null,null,null,null,null,null,null
92216,180.36474,172,null,null,null,null,null,null,null,null,null,null,null,null
92217,180.36500,252,null,null,null,null,null,null,null,null,null,null,null,null
92218,180.36534,201,null,null,null,null,null,null,null,null,null,null,null,null
92219,180.36555,58,null,null,null,null,null,null,null,null,null,null,null,null
92220,180.36582,-100,null,null,null,null,null,null,null,null,null,null,null,null
92221,180.36599,-231,null,null,null,null,null,null,null,null,null,null,null,null
92222,180.36612,-270,null,null,null,null,null,null,null,null,null,null,null,null
92223,180.36629,-180,null,null,null,null,null,null,null,null,null,null,null,null
92224,180.36650,-11,null,null,null,null,null,null,null,null,null,null,null,null
92225,180.36668,80,null,null,null,null,null,null,null,null,null,null,null,null
92226,180.36682,58,null,null,null,null,null,null,null,null,null,null,null,null
92227,180.36695,-2,null,null,null,null,null,null,null,null,null,null,null,null
92228,180.36711,-44,null,null,null,null,null,null,null,null,null,null,null,null
92229,180.36731,-82,null,null,null,null,null,null,null,null,null,null,null,null
92230,180.36756,-105,null,null,null,null,null,null,null,null,null,null,null,null
92231,180.36774,-57,null,null,null,null,null,null,null,null,null,null,null,null
92232,180.36789,39,null,null,null,null,null,null,null,null,null,null,null,null
92233,180.36804,141,null,null,null,null,null,null,null,null,null,null,null,null
92234,180.36819,219,null,null,null,null,null,null,null,null,null,null,null,null
92235,180.36836,225,null,null,null,null,null,null,null,null,null,null,null,null
92236,180.38714,132,null,null,null,null,null,null,null,null,null,null,null,null
92237,180.38742,-7,null,null,null,null,null,null,null,null,null,null,null,null
92238,180.38771,-103,null,null,null,null,null,null,null,null,null,null,null,null
92239,180.38803,-88,null,null,null,null,null,null,null,null,null,null,null,null
92240,180.38831,-13,null,null,null,null,null,null,null,null,null,null,null,null
92241,180.38855,66,null,null,null,null,null,null,null,null,null,null,null,null
92242,180.38874,155,null,null,null,null,null,null,null,null,null,null,null,null
92243,180.38890,235,null,null,null,null,null,null,null,null,null,null,null,null
92244,180.38906,236,null,null,null,null,null,null,null,null,null,null,null,null
92245,180.38922,154,null,null,null,null,null,null,null,null,null,null,null,null
92246,180.38942,23,null,null,null,null,null,null,null,null,null,null,null,null
92247,180.38958,-100,null,null,null,null,null,null,null,null,null,null,null,null
92248,180.38980,-138,null,null,null,null,null,null,null,null,null,null,null,null
92249,180.38994,-149,null,null,null,null,null,null,null,null,null,null,null,null
92250,180.39007,-205,null,null,null,null,null,null,null,null,null,null,null,null
92251,180.39019,-266,null,null,null,null,null,null,null,null,null,null,null,null
92252,180.39031,-237,null,null,null,null,null,null,null,null,null,null,null,null
92253,180.39048,-122,null,null,null,null,null,null,null,null,null,null,null,null
92254,180.39067,10,null,null,null,null,null,null,null,null,null,null,null,null
92255,180.39083,83,null,null,null,null,null,null,null,null,null,null,null,null
92256,180.43211,133,null,null,null,null,null,null,null,null,null,null,null,null
92257,180.43235,184,null,null,null,null,null,null,null,null,null,null,null,null
92258,180.43270,240,null,null,null,null,null,null,null,null,null,null,null,null
92259,180.43292,298,null,null,null,null,null,null,null,null,null,null,null,null
92260,180.43318,341,null,null,null,null,null,null,null,null,null,null,null,null
92261,180.43337,418,null,null,null,null,null,null,null,null,null,null,null,null
92262,180.43358,514,null,null,null,null,null,null,null,null,null,null,null,null
92263,180.43385,564,null,null,null,null,null,null,null,null,null,null,null,null
92264,180.43401,556,null,null,null,null,null,null,null,null,null,null,null,null
92265,180.43422,502,null,null,null,null,null,null,null,null,null,null,null,null
92266,180.43452,324,null,null,null,null,null,null,null,null,null,null,null,null
92267,180.43479,80,null,null,null,null,null,null,null,null,null,null,null,null
92268,180.43493,-82,null,null,null,null,null,null,null,null,null,null,null,null
92269,180.43513,-115,null,null,null,null,null,null,null,null,null,null,null,null
92270,180.43531,-49,null,null,null,null,null,null,null,null,null,null,null,null
92271,180.43548,51,null,null,null,null,null,null,null,null,null,null,null,null
92272,180.43568,112,null,null,null,null,null,null,null,null,null,null,null,null
92273,180.43583,148,null,null,null,null,null,null,null,null,null,null,null,null
92274,180.43599,226,null,null,null,null,null,null,null,null,null,null,null,null
92275,180.47711,276,null,null,null,null,null,null,null,null,null,null,null,null
92276,180.47736,258,null,null,null,null,null,null,null,null,null,null,null,null
92277,180.47763,198,null,null,null,null,null,null,null,null,null,null,null,null
92278,180.47786,140,null,null,null,null,null,null,null,null,null,null,null,null
92279,180.47811,70,null,null,null,null,null,null,null,null,null,null,null,null
92280,180.47831,-34,null,null,null,null,null,null,null,null,null,null,null,null
92281,180.47851,-115,null,null,null,null,null,null,null,null,null,null,null,null
92282,180.47870,-114,null,null,null,null,null,null,null,null,null,null,null,null
92283,180.47889,-39,null,null,null,null,null,null,null,null,null,null,null,null
92284,180.47909,34,null,null,null,null,null,null,null,null,null,null,null,null
92285,180.47959,55,null,null,null,null,null,null,null,null,null,null,null,null
92286,180.48004,71,null,null,null,null,null,null,null,null,null,null,null,null
92287,180.48018,98,null,null,null,null,null,null,null,null,null,null,null,null
92288,180.48031,59,null,null,null,null,null,null,null,null,null,null,null,null
92289,180.48042,-20,null,null,null,null,null,null,null,null,null,null,null,null
92290,180.48060,-41,null,null,null,null,null,null,null,null,null,null,null,null
92291,180.48077,-17,null,null,null,null,null,null,null,null,null,null,null,null
92292,180.48093,-9,null,null,null,null,null,null,null,null,null,null,null,null
92293,180.48107,-40,null,null,null,null,null,null,null,null,null,null,null,null
92294,180.48119,-77,null,null,null,null,null,null,null,null,null,null,null,null
92295,180.49974,-68,null,null,null,null,null,null,null,null,null,null,null,null
92296,180.50028,-55,null,null,null,null,null,null,null,null,null,null,null,null
92297,180.50088,-82,null,null,null,null,null,null,null,null,null,null,null,null
92298,180.50123,-104,null,null,null,null,null,null,null,null,null,null,null,null
92299,180.50159,-70,null,null,null,null,null,null,null,null,null,null,null,null
92300,180.50177,-17,null,null,null,null,null,null,null,null,null,null,null,null
92301,180.50192,-5,null,null,null,null,null,null,null,null,null,null,null,null
92302,180.50206,-26,null,null,null,null,null,null,null,null,null,null,null,null
92303,180.50221,-30,null,null,null,null,null,null,null,null,null,null,null,null
92304,180.50277,2,null,null,null,null,null,null,null,null,null,null,null,null
92305,180.50295,34,null,null,null,null,null,null,null,null,null,null,null,null
92306,180.50316,29,null,null,null,null,null,null,null,null,null,null,null,null
92307,180.50341,34,null,null,null,null,null,null,null,null,null,null,null,null
92308,180.50361,53,null,null,null,null,null,null,null,null,null,null,null,null
92309,180.50381,65,null,null,null,null,null,null,null,null,null,null,null,null
92310,180.50395,43,null,null,null,null,null,null,null,null,null,null,null,null
92311,180.50408,24,null,null,null,null,null,null,null,null,null,null,null,null
92312,180.50432,41,null,null,null,null,null,null,null,null,null,null,null,null
92313,180.50451,73,null,null,null,null,null,null,null,null,null,null,null,null
92314,180.54457,91,null,null,null,null,null,null,null,null,null,null,null,null
92315,180.54482,60,null,null,null,null,null,null,null,null,null,null,null,null
92316,180.54505,10,null,null,null,null,null,null,null,null,null,null,null,null
92317,180.54531,6,null,null,null,null,null,null,null,null,null,null,null,null
92318,180.54555,60,null,null,null,null,null,null,null,null,null,null,null,null
92319,180.54577,97,null,null,null,null,null,null,null,null,null,null,null,null
92320,180.54590,71,null,null,null,null,null,null,null,null,null,null,null,null
