Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
14414,28.68985,98,null,null,null,null,null,null,null,null,null,null,null,null
14415,28.69006,97,null,null,null,null,null,null,null,null,null,null,null,null
14416,28.69023,65,null,null,null,null,null,null,null,null,null,null,null,null
14417,28.69042,67,null,null,null,null,null,null,null,null,null,null,null,null
14418,28.69058,89,null,null,null,null,null,null,null,null,null,null,null,null
14419,28.69074,85,null,null,null,null,null,null,null,null,null,null,null,null
14420,28.69089,57,null,null,null,null,null,null,null,null,null,null,null,null
14421,28.69103,66,null,null,null,null,null,null,null,null,null,null,null,null
14422,28.69121,84,null,null,null,null,null,null,null,null,null,null,null,null
14423,28.69138,70,null,null,null,null,null,null,null,null,null,null,null,null
14424,28.69151,36,null,null,null,null,null,null,null,null,null,null,null,null
14425,28.71191,41,null,null,null,null,null,null,null,null,null,null,null,null
14426,28.71216,86,null,null,null,null,null,null,null,null,null,null,null,null
14427,28.71252,107,null,null,null,null,null,null,null,null,null,null,null,null
14428,28.71274,93,null,null,null,null,null,null,null,null,null,null,null,null
14429,28.71317,64,null,null,null,null,null,null,null,null,null,null,null,null
14430,28.71341,43,null,null,null,null,null,null,null,null,null,null,null,null
14431,28.71360,51,null,null,null,null,null,null,null,null,null,null,null,null
14432,28.71378,45,null,null,null,null,null,null,null,null,null,null,null,null
14433,28.71399,38,null,null,null,null,null,null,null,null,null,null,null,null
14434,28.71417,55,null,null,null,null,null,null,null,null,null,null,null,null
14435,28.71430,81,null,null,null,null,null,null,null,null,null,null,null,null
14436,28.71444,70,null,null,null,null,null,null,null,null,null,null,null,null
14437,28.71456,43,null,null,null,null,null,null,null,null,null,null,null,null
14438,28.71476,50,null,null,null,null,null,null,null,null,null,null,null,null
14439,28.71490,80,null,null,null,null,null,null,null,null,null,null,null,null
14440,28.71504,82,null,null,null,null,null,null,null,null,null,null,null,null
14441,28.71516,55,null,null,null,null,null,null,null,null,null,null,null,null
14442,28.71529,51,null,null,null,null,null,null,null,null,null,null,null,null
14443,28.71543,77,null,null,null,null,null,null,null,null,null,null,null,null
14444,28.71555,96,null,null,null,null,null,null,null,null,null,null,null,null
14445,28.79441,76,null,null,null,null,null,null,null,null,null,null,null,null
14446,28.79474,70,null,null,null,null,null,null,null,null,null,null,null,null
14447,28.79686,80,null,null,null,null,null,null,null,null,null,null,null,null
14448,28.79978,74,null,null,null,null,null,null,null,null,null,null,null,null
14449,28.80102,48,null,null,null,null,null,null,null,null,null,null,null,null
14450,28.80429,22,null,null,null,null,null,null,null,null,null,null,null,null
14451,28.80446,32,null,null,null,null,null,null,null,null,null,null,null,null
14452,28.80610,39,null,null,null,null,null,null,null,null,null,null,null,null
14453,28.80628,27,null,null,null,null,null,null,null,null,null,null,null,null
14454,28.80812,7,null,null,null,null,null,null,null,null,null,null,null,null
14455,28.80833,8,null,null,null,null,null,null,null,null,null,null,null,null
14456,28.80847,34,null,null,null,null,null,null,null,null,null,null,null,null
14457,28.80911,51,null,null,null,null,null,null,null,null,null,null,null,null
14458,28.80950,48,null,null,null,null,null,null,null,null,null,null,null,null
14459,28.81034,51,null,null,null,null,null,null,null,null,null,null,null,null
14460,28.81062,56,null,null,null,null,null,null,null,null,null,null,null,null
14461,28.81173,51,null,null,null,null,null,null,null,null,null,null,null,null
14462,28.81199,32,null,null,null,null,null,null,null,null,null,null,null,null
14463,28.81221,22,null,null,null,null,null,null,null,null,null,null,null,null
14464,28.81319,52,null,null,null,null,null,null,null,null,null,null,null,null
14465,28.81344,84,null,null,null,null,null,null,null,null,null,null,null,null
14466,28.81382,74,null,null,null,null,null,null,null,null,null,null,null,null
14467,28.81411,32,null,null,null,null,null,null,null,null,null,null,null,null
14468,28.81439,7,null,null,null,null,null,null,null,null,null,null,null,null
14469,28.81454,25,null,null,null,null,null,null,null,null,null,null,null,null
14470,28.81475,27,null,null,null,null,null,null,null,null,null,null,null,null
14471,28.81494,9,null,null,null,null,null,null,null,null,null,null,null,null
14472,28.81512,11,null,null,null,null,null,null,null,null,null,null,null,null
14473,28.81535,43,null,null,null,null,null,null,null,null,null,null,null,null
14474,28.81551,67,null,null,null,null,null,null,null,null,null,null,null,null
14475,28.81565,51,null,null,null,null,null,null,null,null,null,null,null,null
14476,28.81579,25,null,null,null,null,null,null,null,null,null,null,null,null
14477,28.81598,39,null,null,null,null,null,null,null,null,null,null,null,null
14478,28.81614,57,null,null,null,null,null,null,null,null,null,null,null,null
14479,28.81627,56,null,null,null,null,null,null,null,null,null,null,null,null
14480,28.81643,65,null,null,null,null,null,null,null,null,null,null,null,null
14481,28.81659,84,null,null,null,null,null,null,null,null,null,null,null,null
14482,28.81674,98,null,null,null,null,null,null,null,null,null,null,null,null
14483,28.81687,89,null,null,null,null,null,null,null,null,null,null,null,null
14484,28.82292,70,null,null,null,null,null,null,null,null,null,null,null,null
14485,28.82319,80,null,null,null,null,null,null,null,null,null,null,null,null
14486,28.82348,102,null,null,null,null,null,null,null,null,null,null,null,null
14487,28.82383,103,null,null,null,null,null,null,null,null,null,null,null,null
14488,28.82409,73,null,null,null,null,null,null,null,null,null,null,null,null
14489,28.82424,42,null,null,null,null,null,null,null,null,null,null,null,null
14490,28.82439,52,null,null,null,null,null,null,null,null,null,null,null,null
14491,28.82453,76,null,null,null,null,null,null,null,null,null,null,null,null
14492,28.82470,86,null,null,null,null,null,null,null,null,null,null,null,null
14493,28.82501,87,null,null,null,null,null,null,null,null,null,null,null,null
14494,28.82527,99,null,null,null,null,null,null,null,null,null,null,null,null
14495,28.82552,103,null,null,null,null,null,null,null,null,null,null,null,null
14496,28.82572,84,null,null,null,null,null,null,null,null,null,null,null,null
14497,28.82595,57,null,null,null,null,null,null,null,null,null,null,null,null
14498,28.82634,50,null,null,null,null,null,null,null,null,null,null,null,null
14499,28.82661,57,null,null,null,null,null,null,null,null,null,null,null,null
14500,28.82685,50,null,null,null,null,null,null,null,null,null,null,null,null
14501,28.82699,25,null,null,null,null,null,null,null,null,null,null,null,null
14502,28.82720,26,null,null,null,null,null,null,null,null,null,null,null,null
14503,28.86803,56,null,null,null,null,null,null,null,null,null,null,null,null
14504,28.86832,77,null,null,null,null,null,null,null,null,null,null,null,null
14505,28.86865,58,null,null,null,null,null,null,null,null,null,null,null,null
14506,28.86891,29,null,null,null,null,null,null,null,null,null,null,null,null
14507,28.86926,26,null,null,null,null,null,null,null,null,null,null,null,null
14508,28.86947,40,null,null,null,null,null,null,null,null,null,null,null,null
14509,28.86962,50,null,null,null,null,null,null,null,null,null,null,null,null
14510,28.86980,52,null,null,null,null,null,null,null,null,null,null,null,null
14511,28.86997,56,null,null,null,null,null,null,null,null,null,null,null,null
14512,28.87011,66,null,null,null,null,null,null,null,null,null,null,null,null
14513,28.87032,64,null,null,null,null,null,null,null,null,null,null,null,null
14514,28.87051,71,null,null,null,null,null,null,null,null,null,null,null,null
14515,28.87067,97,null,null,null,null,null,null,null,null,null,null,null,null
14516,28.87080,101,null,null,null,null,null,null,null,null,null,null,null,null
14517,28.87092,69,null,null,null,null,null,null,null,null,null,null,null,null
14518,28.87110,27,null,null,null,null,null,null,null,null,null,null,null,null
14519,28.87129,22,null,null,null,null,null,null,null,null,null,null,null,null
14520,28.87142,26,null,null,null,null,null,null,null,null,null,null,null,null
14521,28.87162,28,null,null,null,null,null,null,null,null,null,null,null,null
14522,28.87176,32,null,null,null,null,null,null,null,null,null,null,null,null
14523,28.91290,42,null,null,null,null,null,null,null,null,null,null,null,null
14524,28.91319,70,null,null,null,null,null,null,null,null,null,null,null,null
14525,28.91354,73,null,null,null,null,null,null,null,null,null,null,null,null
14526,28.91381,37,null,null,null,null,null,null,null,null,null,null,null,null
14527,28.91402,12,null,null,null,null,null,null,null,null,null,null,null,null
14528,28.91425,32,null,null,null,null,null,null,null,null,null,null,null,null
14529,28.91448,60,null,null,null,null,null,null,null,null,null,null,null,null
14530,28.91465,80,null,null,null,null,null,null,null,null,null,null,null,null
14531,28.91490,56,null,null,null,null,null,null,null,null,null,null,null,null
14532,28.91503,37,null,null,null,null,null,null,null,null,null,null,null,null
14533,28.91516,39,null,null,null,null,null,null,null,null,null,null,null,null
14534,28.91539,37,null,null,null,null,null,null,null,null,null,null,null,null
14535,28.91561,20,null,null,null,null,null,null,null,null,null,null,null,null
14536,28.91581,20,null,null,null,null,null,null,null,null,null,null,null,null
14537,28.91598,37,null,null,null,null,null,null,null,null,null,null,null,null
14538,28.91618,34,null,null,null,null,null,null,null,null,null,null,null,null
14539,28.91637,4,null,null,null,null,null,null,null,null,null,null,null,null
14540,28.91651,0,null,null,null,null,null,null,null,null,null,null,null,null
14541,28.91663,32,null,null,null,null,null,null,null,null,null,null,null,null
14542,28.91680,53,null,null,null,null,null,null,null,null,null,null,null,null
14543,28.95809,50,null,null,null,null,null,null,null,null,null,null,null,null
14544,28.95835,26,null,null,null,null,null,null,null,null,null,null,null,null
14545,28.95863,23,null,null,null,null,null,null,null,null,null,null,null,null
14546,28.95889,27,null,null,null,null,null,null,null,null,null,null,null,null
14547,28.95916,21,null,null,null,null,null,null,null,null,null,null,null,null
14548,28.95931,7,null,null,null,null,null,null,null,null,null,null,null,null
14549,28.95944,21,null,null,null,null,null,null,null,null,null,null,null,null
14550,28.95956,51,null,null,null,null,null,null,null,null,null,null,null,null
14551,28.95969,66,null,null,null,null,null,null,null,null,null,null,null,null
14552,28.95985,42,null,null,null,null,null,null,null,null,null,null,null,null
14553,28.96003,20,null,null,null,null,null,null,null,null,null,null,null,null
14554,28.96017,32,null,null,null,null,null,null,null,null,null,null,null,null
14555,28.96108,44,null,null,null,null,null,null,null,null,null,null,null,null
14556,28.96129,28,null,null,null,null,null,null,null,null,null,null,null,null
14557,28.96145,26,null,null,null,null,null,null,null,null,null,null,null,null
14558,28.96234,60,null,null,null,null,null,null,null,null,null,null,null,null
14559,28.96258,87,null,null,null,null,null,null,null,null,null,null,null,null
14560,28.96274,80,null,null,null,null,null,null,null,null,null,null,null,null
14561,28.96290,69,null,null,null,null,null,null,null,null,null,null,null,null
14562,28.98054,87,null,null,null,null,null,null,null,null,null,null,null,null
14563,28.98081,114,null,null,null,null,null,null,null,null,null,null,null,null
14564,28.99196,116,null,null,null,null,null,null,null,null,null,null,null,null
14565,28.99871,112,null,null,null,null,null,null,null,null,null,null,null,null
14566,29.00031,134,null,null,null,null,null,null,null,null,null,null,null,null
14567,29.00393,163,null,null,null,null,null,null,null,null,null,null,null,null
14568,29.00415,163,null,null,null,null,null,null,null,null,null,null,null,null
14569,29.00640,144,null,null,null,null,null,null,null,null,null,null,null,null
14570,29.01097,129,null,null,null,null,null,null,null,null,null,null,null,null
14571,29.01382,124,null,null,null,null,null,null,null,null,null,null,null,null
14572,29.01927,125,null,null,null,null,null,null,null,null,null,null,null,null
14573,29.01957,112,null,null,null,null,null,null,null,null,null,null,null,null
14574,29.02378,102,null,null,null,null,null,null,null,null,null,null,null,null
14575,29.02393,109,null,null,null,null,null,null,null,null,null,null,null,null
14576,29.02495,117,null,null,null,null,null,null,null,null,null,null,null,null
14577,29.02513,114,null,null,null,null,null,null,null,null,null,null,null,null
14578,29.02527,86,null,null,null,null,null,null,null,null,null,null,null,null
14579,29.02771,67,null,null,null,null,null,null,null,null,null,null,null,null
14580,29.02787,65,null,null,null,null,null,null,null,null,null,null,null,null
14581,29.02799,33,null,null,null,null,null,null,null,null,null,null,null,null
14582,29.02866,-10,null,null,null,null,null,null,null,null,null,null,null,null
14583,29.02887,-25,null,null,null,null,null,null,null,null,null,null,null,null
