Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
69142,135.37455,-114,null,null,null,null,null,null,null,null,null,null,null,null
69143,135.37474,-77,null,null,null,null,null,null,null,null,null,null,null,null
69144,135.37501,-69,null,null,null,null,null,null,null,null,null,null,null,null
69145,135.37519,-53,null,null,null,null,null,null,null,null,null,null,null,null
69146,135.37535,-3,null,null,null,null,null,null,null,null,null,null,null,null
69147,135.37548,-4,null,null,null,null,null,null,null,null,null,null,null,null
69148,135.37562,-28,null,null,null,null,null,null,null,null,null,null,null,null
69149,135.37575,-28,null,null,null,null,null,null,null,null,null,null,null,null
69150,135.37589,-5,null,null,null,null,null,null,null,null,null,null,null,null
69151,135.37602,24,null,null,null,null,null,null,null,null,null,null,null,null
69152,135.37617,12,null,null,null,null,null,null,null,null,null,null,null,null
69153,135.37633,4,null,null,null,null,null,null,null,null,null,null,null,null
69154,135.37650,58,null,null,null,null,null,null,null,null,null,null,null,null
69155,135.37663,120,null,null,null,null,null,null,null,null,null,null,null,null
69156,135.38717,98,null,null,null,null,null,null,null,null,null,null,null,null
69157,135.40957,6,null,null,null,null,null,null,null,null,null,null,null,null
69158,135.40987,-45,null,null,null,null,null,null,null,null,null,null,null,null
69159,135.41079,-67,null,null,null,null,null,null,null,null,null,null,null,null
69160,135.41136,-82,null,null,null,null,null,null,null,null,null,null,null,null
69161,135.41176,-85,null,null,null,null,null,null,null,null,null,null,null,null
69162,135.41197,-53,null,null,null,null,null,null,null,null,null,null,null,null
69163,135.41214,13,null,null,null,null,null,null,null,null,null,null,null,null
69164,135.41234,91,null,null,null,null,null,null,null,null,null,null,null,null
69165,135.41257,118,null,null,null,null,null,null,null,null,null,null,null,null
69166,135.41273,133,null,null,null,null,null,null,null,null,null,null,null,null
69167,135.41287,144,null,null,null,null,null,null,null,null,null,null,null,null
69168,135.41302,135,null,null,null,null,null,null,null,null,null,null,null,null
69169,135.41348,86,null,null,null,null,null,null,null,null,null,null,null,null
69170,135.41372,23,null,null,null,null,null,null,null,null,null,null,null,null
69171,135.41392,17,null,null,null,null,null,null,null,null,null,null,null,null
69172,135.41407,45,null,null,null,null,null,null,null,null,null,null,null,null
69173,135.41421,16,null,null,null,null,null,null,null,null,null,null,null,null
69174,135.41434,0,null,null,null,null,null,null,null,null,null,null,null,null
69175,135.41451,77,null,null,null,null,null,null,null,null,null,null,null,null
69176,135.41469,153,null,null,null,null,null,null,null,null,null,null,null,null
69177,135.45279,139,null,null,null,null,null,null,null,null,null,null,null,null
69178,135.45305,49,null,null,null,null,null,null,null,null,null,null,null,null
69179,135.45336,32,null,null,null,null,null,null,null,null,null,null,null,null
69180,135.45359,88,null,null,null,null,null,null,null,null,null,null,null,null
69181,135.45381,50,null,null,null,null,null,null,null,null,null,null,null,null
69182,135.45396,-69,null,null,null,null,null,null,null,null,null,null,null,null
69183,135.45410,-124,null,null,null,null,null,null,null,null,null,null,null,null
69184,135.45423,-92,null,null,null,null,null,null,null,null,null,null,null,null
69185,135.45437,-4,null,null,null,null,null,null,null,null,null,null,null,null
69186,135.45450,33,null,null,null,null,null,null,null,null,null,null,null,null
69187,135.45466,-24,null,null,null,null,null,null,null,null,null,null,null,null
69188,135.45484,-109,null,null,null,null,null,null,null,null,null,null,null,null
69189,135.45499,-99,null,null,null,null,null,null,null,null,null,null,null,null
69190,135.45511,-53,null,null,null,null,null,null,null,null,null,null,null,null
69191,135.45523,-10,null,null,null,null,null,null,null,null,null,null,null,null
69192,135.45539,16,null,null,null,null,null,null,null,null,null,null,null,null
69193,135.45556,23,null,null,null,null,null,null,null,null,null,null,null,null
69194,135.45569,-2,null,null,null,null,null,null,null,null,null,null,null,null
69195,135.45581,-56,null,null,null,null,null,null,null,null,null,null,null,null
69196,135.45597,-77,null,null,null,null,null,null,null,null,null,null,null,null
69197,135.47549,-71,null,null,null,null,null,null,null,null,null,null,null,null
69198,135.47576,-69,null,null,null,null,null,null,null,null,null,null,null,null
69199,135.47606,-46,null,null,null,null,null,null,null,null,null,null,null,null
69200,135.47629,-12,null,null,null,null,null,null,null,null,null,null,null,null
69201,135.47653,10,null,null,null,null,null,null,null,null,null,null,null,null
69202,135.47669,22,null,null,null,null,null,null,null,null,null,null,null,null
69203,135.47683,9,null,null,null,null,null,null,null,null,null,null,null,null
69204,135.47697,36,null,null,null,null,null,null,null,null,null,null,null,null
69205,135.47718,100,null,null,null,null,null,null,null,null,null,null,null,null
69206,135.47740,134,null,null,null,null,null,null,null,null,null,null,null,null
69207,135.47760,82,null,null,null,null,null,null,null,null,null,null,null,null
69208,135.47781,3,null,null,null,null,null,null,null,null,null,null,null,null
69209,135.47797,3,null,null,null,null,null,null,null,null,null,null,null,null
69210,135.47821,61,null,null,null,null,null,null,null,null,null,null,null,null
69211,135.47876,137,null,null,null,null,null,null,null,null,null,null,null,null
69212,135.47910,156,null,null,null,null,null,null,null,null,null,null,null,null
69213,135.47936,138,null,null,null,null,null,null,null,null,null,null,null,null
69214,135.47957,138,null,null,null,null,null,null,null,null,null,null,null,null
69215,135.47984,117,null,null,null,null,null,null,null,null,null,null,null,null
69216,135.53298,59,null,null,null,null,null,null,null,null,null,null,null,null
69217,135.53325,39,null,null,null,null,null,null,null,null,null,null,null,null
69218,135.53421,59,null,null,null,null,null,null,null,null,null,null,null,null
69219,135.53476,69,null,null,null,null,null,null,null,null,null,null,null,null
69220,135.53524,39,null,null,null,null,null,null,null,null,null,null,null,null
69221,135.53763,-7,null,null,null,null,null,null,null,null,null,null,null,null
69222,135.53789,-20,null,null,null,null,null,null,null,null,null,null,null,null
69223,135.53804,-9,null,null,null,null,null,null,null,null,null,null,null,null
69224,135.54072,-24,null,null,null,null,null,null,null,null,null,null,null,null
69225,135.54099,-43,null,null,null,null,null,null,null,null,null,null,null,null
69226,135.54134,-21,null,null,null,null,null,null,null,null,null,null,null,null
69227,135.54166,16,null,null,null,null,null,null,null,null,null,null,null,null
69228,135.54184,36,null,null,null,null,null,null,null,null,null,null,null,null
69229,135.54198,23,null,null,null,null,null,null,null,null,null,null,null,null
69230,135.54211,25,null,null,null,null,null,null,null,null,null,null,null,null
69231,135.54302,44,null,null,null,null,null,null,null,null,null,null,null,null
69232,135.54319,43,null,null,null,null,null,null,null,null,null,null,null,null
69233,135.54334,20,null,null,null,null,null,null,null,null,null,null,null,null
69234,135.54347,19,null,null,null,null,null,null,null,null,null,null,null,null
69235,135.54371,49,null,null,null,null,null,null,null,null,null,null,null,null
69236,135.56599,53,null,null,null,null,null,null,null,null,null,null,null,null
69237,135.56630,48,null,null,null,null,null,null,null,null,null,null,null,null
69238,135.56655,64,null,null,null,null,null,null,null,null,null,null,null,null
69239,135.56681,68,null,null,null,null,null,null,null,null,null,null,null,null
69240,135.56701,48,null,null,null,null,null,null,null,null,null,null,null,null
69241,135.56720,18,null,null,null,null,null,null,null,null,null,null,null,null
69242,135.56741,41,null,null,null,null,null,null,null,null,null,null,null,null
69243,135.56765,99,null,null,null,null,null,null,null,null,null,null,null,null
69244,135.56781,139,null,null,null,null,null,null,null,null,null,null,null,null
69245,135.56801,135,null,null,null,null,null,null,null,null,null,null,null,null
69246,135.56822,76,null,null,null,null,null,null,null,null,null,null,null,null
69247,135.56840,44,null,null,null,null,null,null,null,null,null,null,null,null
69248,135.56856,54,null,null,null,null,null,null,null,null,null,null,null,null
69249,135.56870,44,null,null,null,null,null,null,null,null,null,null,null,null
69250,135.56887,29,null,null,null,null,null,null,null,null,null,null,null,null
69251,135.56903,70,null,null,null,null,null,null,null,null,null,null,null,null
69252,135.56923,145,null,null,null,null,null,null,null,null,null,null,null,null
69253,135.56940,203,null,null,null,null,null,null,null,null,null,null,null,null
69254,135.56953,193,null,null,null,null,null,null,null,null,null,null,null,null
69255,135.56965,150,null,null,null,null,null,null,null,null,null,null,null,null
69256,135.58781,108,null,null,null,null,null,null,null,null,null,null,null,null
69257,135.58809,77,null,null,null,null,null,null,null,null,null,null,null,null
69258,135.58841,57,null,null,null,null,null,null,null,null,null,null,null,null
69259,135.58867,44,null,null,null,null,null,null,null,null,null,null,null,null
69260,135.58890,55,null,null,null,null,null,null,null,null,null,null,null,null
69261,135.58905,71,null,null,null,null,null,null,null,null,null,null,null,null
69262,135.58924,74,null,null,null,null,null,null,null,null,null,null,null,null
69263,135.58944,68,null,null,null,null,null,null,null,null,null,null,null,null
69264,135.58958,73,null,null,null,null,null,null,null,null,null,null,null,null
69265,135.58977,103,null,null,null,null,null,null,null,null,null,null,null,null
69266,135.58999,137,null,null,null,null,null,null,null,null,null,null,null,null
69267,135.59018,152,null,null,null,null,null,null,null,null,null,null,null,null
69268,135.59036,151,null,null,null,null,null,null,null,null,null,null,null,null
69269,135.59056,145,null,null,null,null,null,null,null,null,null,null,null,null
69270,135.59071,132,null,null,null,null,null,null,null,null,null,null,null,null
69271,135.59088,123,null,null,null,null,null,null,null,null,null,null,null,null
69272,135.59104,129,null,null,null,null,null,null,null,null,null,null,null,null
69273,135.59120,179,null,null,null,null,null,null,null,null,null,null,null,null
69274,135.59132,234,null,null,null,null,null,null,null,null,null,null,null,null
69275,135.63328,218,null,null,null,null,null,null,null,null,null,null,null,null
69276,135.63355,169,null,null,null,null,null,null,null,null,null,null,null,null
69277,135.63386,97,null,null,null,null,null,null,null,null,null,null,null,null
69278,135.63413,67,null,null,null,null,null,null,null,null,null,null,null,null
69279,135.63453,76,null,null,null,null,null,null,null,null,null,null,null,null
69280,135.63488,156,null,null,null,null,null,null,null,null,null,null,null,null
69281,135.63518,250,null,null,null,null,null,null,null,null,null,null,null,null
69282,135.63558,250,null,null,null,null,null,null,null,null,null,null,null,null
69283,135.63584,233,null,null,null,null,null,null,null,null,null,null,null,null
69284,135.63614,195,null,null,null,null,null,null,null,null,null,null,null,null
69285,135.63638,154,null,null,null,null,null,null,null,null,null,null,null,null
69286,135.63654,149,null,null,null,null,null,null,null,null,null,null,null,null
69287,135.63680,145,null,null,null,null,null,null,null,null,null,null,null,null
69288,135.63694,96,null,null,null,null,null,null,null,null,null,null,null,null
69289,135.63706,45,null,null,null,null,null,null,null,null,null,null,null,null
69290,135.63732,11,null,null,null,null,null,null,null,null,null,null,null,null
69291,135.63753,0,null,null,null,null,null,null,null,null,null,null,null,null
69292,135.63768,9,null,null,null,null,null,null,null,null,null,null,null,null
69293,135.63788,41,null,null,null,null,null,null,null,null,null,null,null,null
69294,135.63805,99,null,null,null,null,null,null,null,null,null,null,null,null
69295,135.67823,144,null,null,null,null,null,null,null,null,null,null,null,null
69296,135.67850,152,null,null,null,null,null,null,null,null,null,null,null,null
69297,135.67879,137,null,null,null,null,null,null,null,null,null,null,null,null
69298,135.67912,108,null,null,null,null,null,null,null,null,null,null,null,null
69299,135.67968,99,null,null,null,null,null,null,null,null,null,null,null,null
69300,135.67986,133,null,null,null,null,null,null,null,null,null,null,null,null
69301,135.68001,182,null,null,null,null,null,null,null,null,null,null,null,null
