Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
67903,719.04280,649,null,null,null,null,null,null,null,null,null,null,null,null
67904,719.04819,-38,null,null,null,null,null,null,null,null,null,null,null,null
67905,719.05247,-107,null,null,null,null,null,null,null,null,null,null,null,null
67906,719.05663,853,null,null,null,null,null,null,null,null,null,null,null,null
67907,719.06096,744,null,null,null,null,null,null,null,null,null,null,null,null
67908,719.06591,-579,null,null,null,null,null,null,null,null,null,null,null,null
67909,719.07012,-897,null,null,null,null,null,null,null,null,null,null,null,null
67910,719.07631,-369,null,null,null,null,null,null,null,null,null,null,null,null
67911,719.08133,625,null,null,null,null,null,null,null,null,null,null,null,null
67912,719.08587,344,null,null,null,null,null,null,null,null,null,null,null,null
67913,719.09075,-306,null,null,null,null,null,null,null,null,null,null,null,null
67914,719.09710,257,null,null,null,null,null,null,null,null,null,null,null,null
67915,719.10156,887,null,null,null,null,null,null,null,null,null,null,null,null
67916,719.10734,120,null,null,null,null,null,null,null,null,null,null,null,null
67917,719.11319,-835,null,null,null,null,null,null,null,null,null,null,null,null
67918,719.11752,-748,null,null,null,null,null,null,null,null,null,null,null,null
67919,719.12320,229,null,null,null,null,null,null,null,null,null,null,null,null
67920,719.13138,641,null,null,null,null,null,null,null,null,null,null,null,null
67921,719.13555,-37,null,null,null,null,null,null,null,null,null,null,null,null
67922,719.14322,-186,null,null,null,null,null,null,null,null,null,null,null,null
67923,719.14785,785,null,null,null,null,null,null,null,null,null,null,null,null
67924,719.15308,742,null,null,null,null,null,null,null,null,null,null,null,null
67925,719.16191,-577,null,null,null,null,null,null,null,null,null,null,null,null
67926,719.16612,-921,null,null,null,null,null,null,null,null,null,null,null,null
67927,719.17070,-437,null,null,null,null,null,null,null,null,null,null,null,null
67928,719.17851,640,null,null,null,null,null,null,null,null,null,null,null,null
67929,719.18265,428,null,null,null,null,null,null,null,null,null,null,null,null
67930,719.18742,-277,null,null,null,null,null,null,null,null,null,null,null,null
67931,719.19329,248,null,null,null,null,null,null,null,null,null,null,null,null
67932,719.19998,966,null,null,null,null,null,null,null,null,null,null,null,null
67933,719.20454,202,null,null,null,null,null,null,null,null,null,null,null,null
67934,719.21236,-850,null,null,null,null,null,null,null,null,null,null,null,null
67935,719.21756,-790,null,null,null,null,null,null,null,null,null,null,null,null
67936,719.22328,166,null,null,null,null,null,null,null,null,null,null,null,null
67937,719.22940,688,null,null,null,null,null,null,null,null,null,null,null,null
67938,719.23375,27,null,null,null,null,null,null,null,null,null,null,null,null
67939,719.23797,-259,null,null,null,null,null,null,null,null,null,null,null,null
67940,719.24293,662,null,null,null,null,null,null,null,null,null,null,null,null
67941,719.24741,777,null,null,null,null,null,null,null,null,null,null,null,null
67942,719.25202,-482,null,null,null,null,null,null,null,null,null,null,null,null
67943,719.25642,-917,null,null,null,null,null,null,null,null,null,null,null,null
67944,719.26123,-513,null,null,null,null,null,null,null,null,null,null,null,null
67945,719.26609,571,null,null,null,null,null,null,null,null,null,null,null,null
67946,719.27048,460,null,null,null,null,null,null,null,null,null,null,null,null
67947,719.27582,-283,null,null,null,null,null,null,null,null,null,null,null,null
67948,719.28059,130,null,null,null,null,null,null,null,null,null,null,null,null
67949,719.28527,913,null,null,null,null,null,null,null,null,null,null,null,null
67950,719.28975,248,null,null,null,null,null,null,null,null,null,null,null,null
67951,719.29549,-828,null,null,null,null,null,null,null,null,null,null,null,null
67952,719.29981,-817,null,null,null,null,null,null,null,null,null,null,null,null
67953,719.30411,34,null,null,null,null,null,null,null,null,null,null,null,null
67954,719.30878,631,null,null,null,null,null,null,null,null,null,null,null,null
67955,719.31340,42,null,null,null,null,null,null,null,null,null,null,null,null
67956,719.31793,-279,null,null,null,null,null,null,null,null,null,null,null,null
67957,719.32217,626,null,null,null,null,null,null,null,null,null,null,null,null
67958,719.32721,812,null,null,null,null,null,null,null,null,null,null,null,null
67959,719.33233,-439,null,null,null,null,null,null,null,null,null,null,null,null
67960,719.33648,-925,null,null,null,null,null,null,null,null,null,null,null,null
67961,719.34162,-578,null,null,null,null,null,null,null,null,null,null,null,null
67962,719.34670,475,null,null,null,null,null,null,null,null,null,null,null,null
67963,719.35082,426,null,null,null,null,null,null,null,null,null,null,null,null
67964,719.35662,-282,null,null,null,null,null,null,null,null,null,null,null,null
67965,719.36191,33,null,null,null,null,null,null,null,null,null,null,null,null
67966,719.36624,817,null,null,null,null,null,null,null,null,null,null,null,null
67967,719.37063,260,null,null,null,null,null,null,null,null,null,null,null,null
67968,719.37625,-807,null,null,null,null,null,null,null,null,null,null,null,null
67969,719.38084,-826,null,null,null,null,null,null,null,null,null,null,null,null
67970,719.38493,-86,null,null,null,null,null,null,null,null,null,null,null,null
67971,719.38915,570,null,null,null,null,null,null,null,null,null,null,null,null
67972,719.39406,88,null,null,null,null,null,null,null,null,null,null,null,null
67973,719.39900,-291,null,null,null,null,null,null,null,null,null,null,null,null
67974,719.40411,534,null,null,null,null,null,null,null,null,null,null,null,null
67975,719.40861,839,null,null,null,null,null,null,null,null,null,null,null,null
67976,719.41316,-278,null,null,null,null,null,null,null,null,null,null,null,null
67977,719.41733,-870,null,null,null,null,null,null,null,null,null,null,null,null
67978,719.42374,-572,null,null,null,null,null,null,null,null,null,null,null,null
67979,719.43002,514,null,null,null,null,null,null,null,null,null,null,null,null
67980,719.43424,553,null,null,null,null,null,null,null,null,null,null,null,null
67981,719.43862,-190,null,null,null,null,null,null,null,null,null,null,null,null
67982,719.44359,42,null,null,null,null,null,null,null,null,null,null,null,null
67983,719.44808,906,null,null,null,null,null,null,null,null,null,null,null,null
67984,719.45241,428,null,null,null,null,null,null,null,null,null,null,null,null
67985,719.45725,-763,null,null,null,null,null,null,null,null,null,null,null,null
67986,719.46195,-838,null,null,null,null,null,null,null,null,null,null,null,null
67987,719.46693,-84,null,null,null,null,null,null,null,null,null,null,null,null
67988,719.47099,711,null,null,null,null,null,null,null,null,null,null,null,null
67989,719.47655,209,null,null,null,null,null,null,null,null,null,null,null,null
67990,719.48106,-316,null,null,null,null,null,null,null,null,null,null,null,null
67991,719.48610,467,null,null,null,null,null,null,null,null,null,null,null,null
67992,719.49038,858,null,null,null,null,null,null,null,null,null,null,null,null
67993,719.49640,-233,null,null,null,null,null,null,null,null,null,null,null,null
67994,719.50048,-898,null,null,null,null,null,null,null,null,null,null,null,null
67995,719.50482,-649,null,null,null,null,null,null,null,null,null,null,null,null
67996,719.51092,401,null,null,null,null,null,null,null,null,null,null,null,null
67997,719.51517,523,null,null,null,null,null,null,null,null,null,null,null,null
67998,719.51950,-229,null,null,null,null,null,null,null,null,null,null,null,null
67999,719.52458,-104,null,null,null,null,null,null,null,null,null,null,null,null
68000,719.53076,805,null,null,null,null,null,null,null,null,null,null,null,null
68001,719.53487,483,null,null,null,null,null,null,null,null,null,null,null,null
68002,719.53923,-738,null,null,null,null,null,null,null,null,null,null,null,null
68003,719.54363,-844,null,null,null,null,null,null,null,null,null,null,null,null
68004,719.54901,-139,null,null,null,null,null,null,null,null,null,null,null,null
68005,719.55323,731,null,null,null,null,null,null,null,null,null,null,null,null
68006,719.55816,277,null,null,null,null,null,null,null,null,null,null,null,null
68007,719.56323,-283,null,null,null,null,null,null,null,null,null,null,null,null
68008,719.56735,487,null,null,null,null,null,null,null,null,null,null,null,null
68009,719.57197,951,null,null,null,null,null,null,null,null,null,null,null,null
68010,719.57682,-113,null,null,null,null,null,null,null,null,null,null,null,null
68011,719.58098,-866,null,null,null,null,null,null,null,null,null,null,null,null
68012,719.58519,-649,null,null,null,null,null,null,null,null,null,null,null,null
68013,719.59067,402,null,null,null,null,null,null,null,null,null,null,null,null
68014,719.59587,584,null,null,null,null,null,null,null,null,null,null,null,null
68015,719.60033,-150,null,null,null,null,null,null,null,null,null,null,null,null
68016,719.60452,-81,null,null,null,null,null,null,null,null,null,null,null,null
68017,719.61202,877,null,null,null,null,null,null,null,null,null,null,null,null
68018,719.61655,578,null,null,null,null,null,null,null,null,null,null,null,null
68019,719.62320,-710,null,null,null,null,null,null,null,null,null,null,null,null
68020,719.63114,-868,null,null,null,null,null,null,null,null,null,null,null,null
68021,719.63534,-247,null,null,null,null,null,null,null,null,null,null,null,null
68022,719.64210,651,null,null,null,null,null,null,null,null,null,null,null,null
68023,719.64698,256,null,null,null,null,null,null,null,null,null,null,null,null
68024,719.65132,-318,null,null,null,null,null,null,null,null,null,null,null,null
68025,719.65757,408,null,null,null,null,null,null,null,null,null,null,null,null
68026,719.66417,962,null,null,null,null,null,null,null,null,null,null,null,null
68027,719.66833,33,null,null,null,null,null,null,null,null,null,null,null,null
68028,719.67261,-834,null,null,null,null,null,null,null,null,null,null,null,null
68029,719.67940,-685,null,null,null,null,null,null,null,null,null,null,null,null
68030,719.68366,310,null,null,null,null,null,null,null,null,null,null,null,null
68031,719.69021,582,null,null,null,null,null,null,null,null,null,null,null,null
68032,719.69824,-134,null,null,null,null,null,null,null,null,null,null,null,null
68033,719.70243,-168,null,null,null,null,null,null,null,null,null,null,null,null
68034,719.70868,796,null,null,null,null,null,null,null,null,null,null,null,null
68035,719.71335,675,null,null,null,null,null,null,null,null,null,null,null,null
68036,719.71813,-611,null,null,null,null,null,null,null,null,null,null,null,null
68037,719.72446,-869,null,null,null,null,null,null,null,null,null,null,null,null
68038,719.72981,-311,null,null,null,null,null,null,null,null,null,null,null,null
68039,719.73396,691,null,null,null,null,null,null,null,null,null,null,null,null
68040,719.73832,379,null,null,null,null,null,null,null,null,null,null,null,null
68041,719.74405,-293,null,null,null,null,null,null,null,null,null,null,null,null
68042,719.74836,343,null,null,null,null,null,null,null,null,null,null,null,null
68043,719.75354,996,null,null,null,null,null,null,null,null,null,null,null,null
68044,719.75794,106,null,null,null,null,null,null,null,null,null,null,null,null
68045,719.76392,-856,null,null,null,null,null,null,null,null,null,null,null,null
68046,719.76805,-748,null,null,null,null,null,null,null,null,null,null,null,null
68047,719.77218,219,null,null,null,null,null,null,null,null,null,null,null,null
68048,719.77789,628,null,null,null,null,null,null,null,null,null,null,null,null
68049,719.78208,-28,null,null,null,null,null,null,null,null,null,null,null,null
68050,719.78629,-153,null,null,null,null,null,null,null,null,null,null,null,null
68051,719.79148,797,null,null,null,null,null,null,null,null,null,null,null,null
68052,719.79647,723,null,null,null,null,null,null,null,null,null,null,null,null
68053,719.80057,-585,null,null,null,null,null,null,null,null,null,null,null,null
68054,719.80533,-893,null,null,null,null,null,null,null,null,null,null,null,null
68055,719.81146,-412,null,null,null,null,null,null,null,null,null,null,null,null
68056,719.81550,597,null,null,null,null,null,null,null,null,null,null,null,null
68057,719.81964,341,null,null,null,null,null,null,null,null,null,null,null,null
68058,719.82408,-342,null,null,null,null,null,null,null,null,null,null,null,null
68059,719.82922,241,null,null,null,null,null,null,null,null,null,null,null,null
