Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
54259,106.33965,72,null,null,null,null,null,null,null,null,null,null,null,null
54260,106.33986,98,null,null,null,null,null,null,null,null,null,null,null,null
54261,106.34005,100,null,null,null,null,null,null,null,null,null,null,null,null
54262,106.34019,69,null,null,null,null,null,null,null,null,null,null,null,null
54263,106.34031,43,null,null,null,null,null,null,null,null,null,null,null,null
54264,106.34046,56,null,null,null,null,null,null,null,null,null,null,null,null
54265,106.39099,74,null,null,null,null,null,null,null,null,null,null,null,null
54266,106.39127,60,null,null,null,null,null,null,null,null,null,null,null,null
54267,106.39633,49,null,null,null,null,null,null,null,null,null,null,null,null
54268,106.39960,57,null,null,null,null,null,null,null,null,null,null,null,null
54269,106.40379,52,null,null,null,null,null,null,null,null,null,null,null,null
54270,106.40419,35,null,null,null,null,null,null,null,null,null,null,null,null
54271,106.40438,36,null,null,null,null,null,null,null,null,null,null,null,null
54272,106.40452,60,null,null,null,null,null,null,null,null,null,null,null,null
54273,106.40466,81,null,null,null,null,null,null,null,null,null,null,null,null
54274,106.40543,70,null,null,null,null,null,null,null,null,null,null,null,null
54275,106.40558,43,null,null,null,null,null,null,null,null,null,null,null,null
54276,106.40601,43,null,null,null,null,null,null,null,null,null,null,null,null
54277,106.40686,58,null,null,null,null,null,null,null,null,null,null,null,null
54278,106.40709,42,null,null,null,null,null,null,null,null,null,null,null,null
54279,106.40726,24,null,null,null,null,null,null,null,null,null,null,null,null
54280,106.40747,49,null,null,null,null,null,null,null,null,null,null,null,null
54281,106.40766,64,null,null,null,null,null,null,null,null,null,null,null,null
54282,106.40787,42,null,null,null,null,null,null,null,null,null,null,null,null
54283,106.40808,23,null,null,null,null,null,null,null,null,null,null,null,null
54284,106.40825,42,null,null,null,null,null,null,null,null,null,null,null,null
54285,106.42923,80,null,null,null,null,null,null,null,null,null,null,null,null
54286,106.42950,91,null,null,null,null,null,null,null,null,null,null,null,null
54287,106.42982,61,null,null,null,null,null,null,null,null,null,null,null,null
54288,106.43008,36,null,null,null,null,null,null,null,null,null,null,null,null
54289,106.43039,49,null,null,null,null,null,null,null,null,null,null,null,null
54290,106.43058,55,null,null,null,null,null,null,null,null,null,null,null,null
54291,106.43075,7,null,null,null,null,null,null,null,null,null,null,null,null
54292,106.43095,-44,null,null,null,null,null,null,null,null,null,null,null,null
54293,106.43114,-35,null,null,null,null,null,null,null,null,null,null,null,null
54294,106.43132,-6,null,null,null,null,null,null,null,null,null,null,null,null
54295,106.43148,-2,null,null,null,null,null,null,null,null,null,null,null,null
54296,106.43169,-20,null,null,null,null,null,null,null,null,null,null,null,null
54297,106.43192,-19,null,null,null,null,null,null,null,null,null,null,null,null
54298,106.43211,11,null,null,null,null,null,null,null,null,null,null,null,null
54299,106.43227,33,null,null,null,null,null,null,null,null,null,null,null,null
54300,106.43239,27,null,null,null,null,null,null,null,null,null,null,null,null
54301,106.43260,34,null,null,null,null,null,null,null,null,null,null,null,null
54302,106.43282,56,null,null,null,null,null,null,null,null,null,null,null,null
54303,106.43298,53,null,null,null,null,null,null,null,null,null,null,null,null
54304,106.43315,18,null,null,null,null,null,null,null,null,null,null,null,null
54305,106.45355,4,null,null,null,null,null,null,null,null,null,null,null,null
54306,106.45464,36,null,null,null,null,null,null,null,null,null,null,null,null
54307,106.45533,68,null,null,null,null,null,null,null,null,null,null,null,null
54308,106.45594,44,null,null,null,null,null,null,null,null,null,null,null,null
54309,106.45643,7,null,null,null,null,null,null,null,null,null,null,null,null
54310,106.45674,19,null,null,null,null,null,null,null,null,null,null,null,null
54311,106.45694,56,null,null,null,null,null,null,null,null,null,null,null,null
54312,106.45717,56,null,null,null,null,null,null,null,null,null,null,null,null
54313,106.45735,32,null,null,null,null,null,null,null,null,null,null,null,null
54314,106.45756,32,null,null,null,null,null,null,null,null,null,null,null,null
54315,106.45772,56,null,null,null,null,null,null,null,null,null,null,null,null
54316,106.45793,66,null,null,null,null,null,null,null,null,null,null,null,null
54317,106.45814,34,null,null,null,null,null,null,null,null,null,null,null,null
54318,106.45833,-14,null,null,null,null,null,null,null,null,null,null,null,null
54319,106.45846,-14,null,null,null,null,null,null,null,null,null,null,null,null
54320,106.45858,17,null,null,null,null,null,null,null,null,null,null,null,null
54321,106.45873,29,null,null,null,null,null,null,null,null,null,null,null,null
54322,106.45887,32,null,null,null,null,null,null,null,null,null,null,null,null
54323,106.45903,33,null,null,null,null,null,null,null,null,null,null,null,null
54324,106.49541,35,null,null,null,null,null,null,null,null,null,null,null,null
54325,106.49567,28,null,null,null,null,null,null,null,null,null,null,null,null
54326,106.49595,23,null,null,null,null,null,null,null,null,null,null,null,null
54327,106.49622,42,null,null,null,null,null,null,null,null,null,null,null,null
54328,106.49650,83,null,null,null,null,null,null,null,null,null,null,null,null
54329,106.49683,90,null,null,null,null,null,null,null,null,null,null,null,null
54330,106.49709,65,null,null,null,null,null,null,null,null,null,null,null,null
54331,106.49729,66,null,null,null,null,null,null,null,null,null,null,null,null
54332,106.49753,88,null,null,null,null,null,null,null,null,null,null,null,null
54333,106.49774,82,null,null,null,null,null,null,null,null,null,null,null,null
54334,106.49788,36,null,null,null,null,null,null,null,null,null,null,null,null
54335,106.49804,7,null,null,null,null,null,null,null,null,null,null,null,null
54336,106.49830,26,null,null,null,null,null,null,null,null,null,null,null,null
54337,106.49845,72,null,null,null,null,null,null,null,null,null,null,null,null
54338,106.49951,93,null,null,null,null,null,null,null,null,null,null,null,null
54339,106.49979,75,null,null,null,null,null,null,null,null,null,null,null,null
54340,106.50068,72,null,null,null,null,null,null,null,null,null,null,null,null
54341,106.50156,90,null,null,null,null,null,null,null,null,null,null,null,null
54342,106.50179,102,null,null,null,null,null,null,null,null,null,null,null,null
54343,106.50218,91,null,null,null,null,null,null,null,null,null,null,null,null
54344,106.54015,84,null,null,null,null,null,null,null,null,null,null,null,null
54345,106.54047,83,null,null,null,null,null,null,null,null,null,null,null,null
54346,106.54077,68,null,null,null,null,null,null,null,null,null,null,null,null
54347,106.54103,50,null,null,null,null,null,null,null,null,null,null,null,null
54348,106.54131,53,null,null,null,null,null,null,null,null,null,null,null,null
54349,106.54156,67,null,null,null,null,null,null,null,null,null,null,null,null
54350,106.54172,67,null,null,null,null,null,null,null,null,null,null,null,null
54351,106.54186,44,null,null,null,null,null,null,null,null,null,null,null,null
54352,106.54199,56,null,null,null,null,null,null,null,null,null,null,null,null
54353,106.54212,96,null,null,null,null,null,null,null,null,null,null,null,null
54354,106.54225,114,null,null,null,null,null,null,null,null,null,null,null,null
54355,106.54237,101,null,null,null,null,null,null,null,null,null,null,null,null
54356,106.54250,82,null,null,null,null,null,null,null,null,null,null,null,null
54357,106.54262,92,null,null,null,null,null,null,null,null,null,null,null,null
54358,106.54279,118,null,null,null,null,null,null,null,null,null,null,null,null
54359,106.54297,115,null,null,null,null,null,null,null,null,null,null,null,null
54360,106.54317,84,null,null,null,null,null,null,null,null,null,null,null,null
54361,106.54336,87,null,null,null,null,null,null,null,null,null,null,null,null
54362,106.54349,115,null,null,null,null,null,null,null,null,null,null,null,null
54363,106.54361,106,null,null,null,null,null,null,null,null,null,null,null,null
54364,106.56240,75,null,null,null,null,null,null,null,null,null,null,null,null
54365,106.56269,64,null,null,null,null,null,null,null,null,null,null,null,null
54366,106.56298,67,null,null,null,null,null,null,null,null,null,null,null,null
54367,106.56337,74,null,null,null,null,null,null,null,null,null,null,null,null
54368,106.56372,67,null,null,null,null,null,null,null,null,null,null,null,null
54369,106.56395,64,null,null,null,null,null,null,null,null,null,null,null,null
54370,106.56434,89,null,null,null,null,null,null,null,null,null,null,null,null
54371,106.56475,98,null,null,null,null,null,null,null,null,null,null,null,null
54372,106.56498,58,null,null,null,null,null,null,null,null,null,null,null,null
54373,106.56521,36,null,null,null,null,null,null,null,null,null,null,null,null
54374,106.56544,77,null,null,null,null,null,null,null,null,null,null,null,null
54375,106.56568,129,null,null,null,null,null,null,null,null,null,null,null,null
54376,106.56583,120,null,null,null,null,null,null,null,null,null,null,null,null
54377,106.56600,77,null,null,null,null,null,null,null,null,null,null,null,null
54378,106.56616,68,null,null,null,null,null,null,null,null,null,null,null,null
54379,106.56630,88,null,null,null,null,null,null,null,null,null,null,null,null
54380,106.56642,97,null,null,null,null,null,null,null,null,null,null,null,null
54381,106.56668,71,null,null,null,null,null,null,null,null,null,null,null,null
54382,106.56682,60,null,null,null,null,null,null,null,null,null,null,null,null
54383,106.60728,72,null,null,null,null,null,null,null,null,null,null,null,null
54384,106.60756,70,null,null,null,null,null,null,null,null,null,null,null,null
54385,106.60785,49,null,null,null,null,null,null,null,null,null,null,null,null
54386,106.60821,33,null,null,null,null,null,null,null,null,null,null,null,null
54387,106.60837,48,null,null,null,null,null,null,null,null,null,null,null,null
54388,106.60850,91,null,null,null,null,null,null,null,null,null,null,null,null
54389,106.60866,134,null,null,null,null,null,null,null,null,null,null,null,null
54390,106.60883,131,null,null,null,null,null,null,null,null,null,null,null,null
54391,106.60897,113,null,null,null,null,null,null,null,null,null,null,null,null
54392,106.60910,108,null,null,null,null,null,null,null,null,null,null,null,null
54393,106.61079,109,null,null,null,null,null,null,null,null,null,null,null,null
54394,106.61098,98,null,null,null,null,null,null,null,null,null,null,null,null
54395,106.61111,89,null,null,null,null,null,null,null,null,null,null,null,null
54396,106.61138,102,null,null,null,null,null,null,null,null,null,null,null,null
54397,106.61152,118,null,null,null,null,null,null,null,null,null,null,null,null
54398,106.61164,103,null,null,null,null,null,null,null,null,null,null,null,null
54399,106.61177,90,null,null,null,null,null,null,null,null,null,null,null,null
54400,106.61190,103,null,null,null,null,null,null,null,null,null,null,null,null
54401,106.61204,119,null,null,null,null,null,null,null,null,null,null,null,null
54402,106.61216,102,null,null,null,null,null,null,null,null,null,null,null,null
54403,106.65463,76,null,null,null,null,null,null,null,null,null,null,null,null
54404,106.65494,84,null,null,null,null,null,null,null,null,null,null,null,null
54405,106.65743,106,null,null,null,null,null,null,null,null,null,null,null,null
54406,106.65783,97,null,null,null,null,null,null,null,null,null,null,null,null
54407,106.65813,56,null,null,null,null,null,null,null,null,null,null,null,null
54408,106.65830,36,null,null,null,null,null,null,null,null,null,null,null,null
54409,106.65855,42,null,null,null,null,null,null,null,null,null,null,null,null
54410,106.65869,44,null,null,null,null,null,null,null,null,null,null,null,null
54411,106.65882,21,null,null,null,null,null,null,null,null,null,null,null,null
54412,106.65896,26,null,null,null,null,null,null,null,null,null,null,null,null
54413,106.65909,70,null,null,null,null,null,null,null,null,null,null,null,null
54414,106.65921,85,null,null,null,null,null,null,null,null,null,null,null,null
54415,106.65936,51,null,null,null,null,null,null,null,null,null,null,null,null
54416,106.65949,44,null,null,null,null,null,null,null,null,null,null,null,null
54417,106.65960,96,null,null,null,null,null,null,null,null,null,null,null,null
54418,106.65978,134,null,null,null,null,null,null,null,null,null,null,null,null
54419,106.65995,114,null,null,null,null,null,null,null,null,null,null,null,null
54420,106.66007,76,null,null,null,null,null,null,null,null,null,null,null,null
