Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
88008,172.15161,null,57,41,336983,52569,102906,172715,115461,61147,35214,25626,0,null
88009,172.15187,-1268,null,null,null,null,null,null,null,null,null,null,null,null
88010,172.15213,-1345,null,null,null,null,null,null,null,null,null,null,null,null
88011,172.15239,-1389,null,null,null,null,null,null,null,null,null,null,null,null
88012,172.15256,-1429,null,null,null,null,null,null,null,null,null,null,null,null
88013,172.15272,-1458,null,null,null,null,null,null,null,null,null,null,null,null
88014,172.15285,-1458,null,null,null,null,null,null,null,null,null,null,null,null
88015,172.15307,-1394,null,null,null,null,null,null,null,null,null,null,null,null
88016,172.15320,-1305,null,null,null,null,null,null,null,null,null,null,null,null
88017,172.15334,-1249,null,null,null,null,null,null,null,null,null,null,null,null
88018,172.15351,-1221,null,null,null,null,null,null,null,null,null,null,null,null
88019,172.15374,-1213,null,null,null,null,null,null,null,null,null,null,null,null
88020,172.15391,-1228,null,null,null,null,null,null,null,null,null,null,null,null
88021,172.15408,-1287,null,null,null,null,null,null,null,null,null,null,null,null
88022,172.15431,-1389,null,null,null,null,null,null,null,null,null,null,null,null
88023,172.15446,-1447,null,null,null,null,null,null,null,null,null,null,null,null
88024,172.15457,-1442,null,null,null,null,null,null,null,null,null,null,null,null
88025,172.17506,-1432,null,null,null,null,null,null,null,null,null,null,null,null
88026,172.17536,-1463,null,null,null,null,null,null,null,null,null,null,null,null
88027,172.17574,-1500,null,null,null,null,null,null,null,null,null,null,null,null
88028,172.17606,-1510,null,null,null,null,null,null,null,null,null,null,null,null
88029,172.17659,-1527,null,null,null,null,null,null,null,null,null,null,null,null
88030,172.17678,-1561,null,null,null,null,null,null,null,null,null,null,null,null
88031,172.17694,-1561,null,null,null,null,null,null,null,null,null,null,null,null
88032,172.17730,-1540,null,null,null,null,null,null,null,null,null,null,null,null
88033,172.17748,-1523,null,null,null,null,null,null,null,null,null,null,null,null
88034,172.17783,-1507,null,null,null,null,null,null,null,null,null,null,null,null
88035,172.17801,-1484,null,null,null,null,null,null,null,null,null,null,null,null
88036,172.17818,-1452,null,null,null,null,null,null,null,null,null,null,null,null
88037,172.17835,-1413,null,null,null,null,null,null,null,null,null,null,null,null
88038,172.17853,-1384,null,null,null,null,null,null,null,null,null,null,null,null
88039,172.17868,-1356,null,null,null,null,null,null,null,null,null,null,null,null
88040,172.17884,-1317,null,null,null,null,null,null,null,null,null,null,null,null
88041,172.17904,-1272,null,null,null,null,null,null,null,null,null,null,null,null
88042,172.17919,-1228,null,null,null,null,null,null,null,null,null,null,null,null
88043,172.17964,-1186,null,null,null,null,null,null,null,null,null,null,null,null
88044,172.17993,-1141,null,null,null,null,null,null,null,null,null,null,null,null
88045,172.21872,-1096,null,null,null,null,null,null,null,null,null,null,null,null
88046,172.21897,-1054,null,null,null,null,null,null,null,null,null,null,null,null
88047,172.21917,-1015,null,null,null,null,null,null,null,null,null,null,null,null
88048,172.21943,-977,null,null,null,null,null,null,null,null,null,null,null,null
88049,172.21958,-937,null,null,null,null,null,null,null,null,null,null,null,null
88050,172.21972,-901,null,null,null,null,null,null,null,null,null,null,null,null
88051,172.21986,-868,null,null,null,null,null,null,null,null,null,null,null,null
88052,172.22001,-834,null,null,null,null,null,null,null,null,null,null,null,null
88053,172.22014,-802,null,null,null,null,null,null,null,null,null,null,null,null
88054,172.22027,-771,null,null,null,null,null,null,null,null,null,null,null,null
88055,172.22040,-740,null,null,null,null,null,null,null,null,null,null,null,null
88056,172.22054,-710,null,null,null,null,null,null,null,null,null,null,null,null
88057,172.22067,-682,null,null,null,null,null,null,null,null,null,null,null,null
88058,172.22079,-657,null,null,null,null,null,null,null,null,null,null,null,null
88059,172.22091,-630,null,null,null,null,null,null,null,null,null,null,null,null
88060,172.22127,-604,null,null,null,null,null,null,null,null,null,null,null,null
88061,172.22142,-581,null,null,null,null,null,null,null,null,null,null,null,null
88062,172.22154,-556,null,null,null,null,null,null,null,null,null,null,null,null
88063,172.22172,-535,null,null,null,null,null,null,null,null,null,null,null,null
88064,172.26441,-514,null,null,null,null,null,null,null,null,null,null,null,null
88065,172.26468,-492,null,null,null,null,null,null,null,null,null,null,null,null
88066,172.26496,-473,null,null,null,null,null,null,null,null,null,null,null,null
88067,172.26518,-454,null,null,null,null,null,null,null,null,null,null,null,null
88068,172.26542,-436,null,null,null,null,null,null,null,null,null,null,null,null
88069,172.26569,-419,null,null,null,null,null,null,null,null,null,null,null,null
88070,172.26588,-402,null,null,null,null,null,null,null,null,null,null,null,null
88071,172.26602,-385,null,null,null,null,null,null,null,null,null,null,null,null
88072,172.26615,-369,null,null,null,null,null,null,null,null,null,null,null,null
88073,172.26629,-354,null,null,null,null,null,null,null,null,null,null,null,null
88074,172.26642,-339,null,null,null,null,null,null,null,null,null,null,null,null
88075,172.26664,-325,null,null,null,null,null,null,null,null,null,null,null,null
88076,172.26678,-311,null,null,null,null,null,null,null,null,null,null,null,null
88077,172.26691,-297,null,null,null,null,null,null,null,null,null,null,null,null
88078,172.26705,-284,null,null,null,null,null,null,null,null,null,null,null,null
88079,172.26717,-273,null,null,null,null,null,null,null,null,null,null,null,null
88080,172.26732,-261,null,null,null,null,null,null,null,null,null,null,null,null
88081,172.26744,-248,null,null,null,null,null,null,null,null,null,null,null,null
88082,172.26761,-237,null,null,null,null,null,null,null,null,null,null,null,null
88083,172.26777,-228,null,null,null,null,null,null,null,null,null,null,null,null
88084,172.30938,-217,null,null,null,null,null,null,null,null,null,null,null,null
88085,172.30964,-206,null,null,null,null,null,null,null,null,null,null,null,null
88086,172.30989,-198,null,null,null,null,null,null,null,null,null,null,null,null
88087,172.31008,-188,null,null,null,null,null,null,null,null,null,null,null,null
88088,172.31033,-181,null,null,null,null,null,null,null,null,null,null,null,null
88089,172.31047,-171,null,null,null,null,null,null,null,null,null,null,null,null
88090,172.31059,-164,null,null,null,null,null,null,null,null,null,null,null,null
88091,172.31072,-155,null,null,null,null,null,null,null,null,null,null,null,null
88092,172.31084,-149,null,null,null,null,null,null,null,null,null,null,null,null
88093,172.31101,-140,null,null,null,null,null,null,null,null,null,null,null,null
88094,172.31119,-134,null,null,null,null,null,null,null,null,null,null,null,null
88095,172.31132,-126,null,null,null,null,null,null,null,null,null,null,null,null
88096,172.31151,-121,null,null,null,null,null,null,null,null,null,null,null,null
88097,172.31167,-115,null,null,null,null,null,null,null,null,null,null,null,null
88098,172.31180,-108,null,null,null,null,null,null,null,null,null,null,null,null
88099,172.31192,-103,null,null,null,null,null,null,null,null,null,null,null,null
88100,172.31204,-98,null,null,null,null,null,null,null,null,null,null,null,null
88101,172.31216,-91,null,null,null,null,null,null,null,null,null,null,null,null
88102,172.31230,-87,null,null,null,null,null,null,null,null,null,null,null,null
88103,172.33191,-83,null,null,null,null,null,null,null,null,null,null,null,null
88104,172.33215,-76,null,null,null,null,null,null,null,null,null,null,null,null
88105,172.33247,-72,null,null,null,null,null,null,null,null,null,null,null,null
88106,172.33275,-68,null,null,null,null,null,null,null,null,null,null,null,null
88107,172.33296,-65,null,null,null,null,null,null,null,null,null,null,null,null
88108,172.33316,-59,null,null,null,null,null,null,null,null,null,null,null,null
88109,172.33330,-55,null,null,null,null,null,null,null,null,null,null,null,null
88110,172.33352,-52,null,null,null,null,null,null,null,null,null,null,null,null
88111,172.33368,-49,null,null,null,null,null,null,null,null,null,null,null,null
88112,172.33381,-44,null,null,null,null,null,null,null,null,null,null,null,null
88113,172.33394,-41,null,null,null,null,null,null,null,null,null,null,null,null
88114,172.33409,-38,null,null,null,null,null,null,null,null,null,null,null,null
88115,172.33425,-35,null,null,null,null,null,null,null,null,null,null,null,null
88116,172.33442,-33,null,null,null,null,null,null,null,null,null,null,null,null
88117,172.33459,-28,null,null,null,null,null,null,null,null,null,null,null,null
88118,172.33476,-25,null,null,null,null,null,null,null,null,null,null,null,null
88119,172.33489,-22,null,null,null,null,null,null,null,null,null,null,null,null
88120,172.33501,-19,null,null,null,null,null,null,null,null,null,null,null,null
88121,172.33512,-14,null,null,null,null,null,null,null,null,null,null,null,null
88122,172.33525,-11,null,null,null,null,null,null,null,null,null,null,null,null
88123,172.37678,-7,null,null,null,null,null,null,null,null,null,null,null,null
88124,172.37715,-3,null,null,null,null,null,null,null,null,null,null,null,null
88125,172.37752,5,null,null,null,null,null,null,null,null,null,null,null,null
88126,172.37774,20,null,null,null,null,null,null,null,null,null,null,null,null
88127,172.37806,25,null,null,null,null,null,null,null,null,null,null,null,null
88128,172.37828,18,null,null,null,null,null,null,null,null,null,null,null,null
88129,172.37851,12,null,null,null,null,null,null,null,null,null,null,null,null
88130,172.37876,26,null,null,null,null,null,null,null,null,null,null,null,null
88131,172.37897,66,null,null,null,null,null,null,null,null,null,null,null,null
88132,172.37928,137,null,null,null,null,null,null,null,null,null,null,null,null
88133,172.37955,235,null,null,null,null,null,null,null,null,null,null,null,null
88134,172.37979,346,null,null,null,null,null,null,null,null,null,null,null,null
88135,172.38001,450,null,null,null,null,null,null,null,null,null,null,null,null
88136,172.38022,536,null,null,null,null,null,null,null,null,null,null,null,null
88137,172.38043,614,null,null,null,null,null,null,null,null,null,null,null,null
88138,172.38061,738,null,null,null,null,null,null,null,null,null,null,null,null
88139,172.38078,948,null,null,null,null,null,null,null,null,null,null,null,null
88140,172.38101,1122,null,null,null,null,null,null,null,null,null,null,null,null
88141,172.38116,1178,null,null,null,null,null,null,null,null,null,null,null,null
88142,172.38130,1234,null,null,null,null,null,null,null,null,null,null,null,null
88143,172.42207,1365,null,null,null,null,null,null,null,null,null,null,null,null
88144,172.42269,1523,null,null,null,null,null,null,null,null,null,null,null,null
88145,172.42343,1676,null,null,null,null,null,null,null,null,null,null,null,null
88146,172.42373,1894,null,null,null,null,null,null,null,null,null,null,null,null
88147,172.42405,2047,null,null,null,null,null,null,null,null,null,null,null,null
88148,172.42443,2047,null,null,null,null,null,null,null,null,null,null,null,null
88149,172.42460,2047,null,null,null,null,null,null,null,null,null,null,null,null
88150,172.42490,2047,null,null,null,null,null,null,null,null,null,null,null,null
88151,172.42514,2047,null,null,null,null,null,null,null,null,null,null,null,null
88152,172.42569,2047,null,null,null,null,null,null,null,null,null,null,null,null
88153,172.42589,2047,null,null,null,null,null,null,null,null,null,null,null,null
88154,172.42604,2047,null,null,null,null,null,null,null,null,null,null,null,null
88155,172.42627,2047,null,null,null,null,null,null,null,null,null,null,null,null
88156,172.42671,2047,null,null,null,null,null,null,null,null,null,null,null,null
88157,172.42684,2047,null,null,null,null,null,null,null,null,null,null,null,null
88158,172.42704,2047,null,null,null,null,null,null,null,null,null,null,null,null
88159,172.42719,2047,null,null,null,null,null,null,null,null,null,null,null,null
88160,172.42731,2047,null,null,null,null,null,null,null,null,null,null,null,null
88161,172.42753,2047,null,null,null,null,null,null,null,null,null,null,null,null
88162,172.44529,2047,null,null,null,null,null,null,null,null,null,null,null,null
88163,172.44558,2047,null,null,null,null,null,null,null,null,null,null,null,null
88164,172.44588,2047,null,null,null,null,null,null,null,null,null,null,null,null
88165,172.44612,2047,null,null,null,null,null,null,null,null,null,null,null,null
