Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
44464,87.25789,68,null,null,null,null,null,null,null,null,null,null,null,null
44465,87.25816,20,null,null,null,null,null,null,null,null,null,null,null,null
44466,87.25832,-13,null,null,null,null,null,null,null,null,null,null,null,null
44467,87.25846,-6,null,null,null,null,null,null,null,null,null,null,null,null
44468,87.25861,24,null,null,null,null,null,null,null,null,null,null,null,null
44469,87.25877,40,null,null,null,null,null,null,null,null,null,null,null,null
44470,87.25907,37,null,null,null,null,null,null,null,null,null,null,null,null
44471,87.25923,53,null,null,null,null,null,null,null,null,null,null,null,null
44472,87.25942,73,null,null,null,null,null,null,null,null,null,null,null,null
44473,87.25956,49,null,null,null,null,null,null,null,null,null,null,null,null
44474,87.25969,-5,null,null,null,null,null,null,null,null,null,null,null,null
44475,87.25981,-9,null,null,null,null,null,null,null,null,null,null,null,null
44476,87.25995,35,null,null,null,null,null,null,null,null,null,null,null,null
44477,87.26015,58,null,null,null,null,null,null,null,null,null,null,null,null
44478,87.26029,25,null,null,null,null,null,null,null,null,null,null,null,null
44479,87.26041,-10,null,null,null,null,null,null,null,null,null,null,null,null
44480,87.30139,-7,null,null,null,null,null,null,null,null,null,null,null,null
44481,87.30168,6,null,null,null,null,null,null,null,null,null,null,null,null
44482,87.30198,-5,null,null,null,null,null,null,null,null,null,null,null,null
44483,87.30246,0,null,null,null,null,null,null,null,null,null,null,null,null
44484,87.30272,39,null,null,null,null,null,null,null,null,null,null,null,null
44485,87.30292,70,null,null,null,null,null,null,null,null,null,null,null,null
44486,87.30306,60,null,null,null,null,null,null,null,null,null,null,null,null
44487,87.30320,29,null,null,null,null,null,null,null,null,null,null,null,null
44488,87.30334,40,null,null,null,null,null,null,null,null,null,null,null,null
44489,87.30348,72,null,null,null,null,null,null,null,null,null,null,null,null
44490,87.30362,72,null,null,null,null,null,null,null,null,null,null,null,null
44491,87.30374,39,null,null,null,null,null,null,null,null,null,null,null,null
44492,87.30389,38,null,null,null,null,null,null,null,null,null,null,null,null
44493,87.30401,89,null,null,null,null,null,null,null,null,null,null,null,null
44494,87.30416,124,null,null,null,null,null,null,null,null,null,null,null,null
44495,87.30429,104,null,null,null,null,null,null,null,null,null,null,null,null
44496,87.30442,74,null,null,null,null,null,null,null,null,null,null,null,null
44497,87.30454,89,null,null,null,null,null,null,null,null,null,null,null,null
44498,87.30469,98,null,null,null,null,null,null,null,null,null,null,null,null
44499,87.30483,59,null,null,null,null,null,null,null,null,null,null,null,null
44500,87.35190,40,null,null,null,null,null,null,null,null,null,null,null,null
44501,87.35219,60,null,null,null,null,null,null,null,null,null,null,null,null
44502,87.35403,82,null,null,null,null,null,null,null,null,null,null,null,null
44503,87.35812,73,null,null,null,null,null,null,null,null,null,null,null,null
44504,87.36174,54,null,null,null,null,null,null,null,null,null,null,null,null
44505,87.36345,58,null,null,null,null,null,null,null,null,null,null,null,null
44506,87.36363,80,null,null,null,null,null,null,null,null,null,null,null,null
44507,87.36645,82,null,null,null,null,null,null,null,null,null,null,null,null
44508,87.36945,70,null,null,null,null,null,null,null,null,null,null,null,null
44509,87.37156,71,null,null,null,null,null,null,null,null,null,null,null,null
44510,87.37172,74,null,null,null,null,null,null,null,null,null,null,null,null
44511,87.37519,38,null,null,null,null,null,null,null,null,null,null,null,null
44512,87.37536,-9,null,null,null,null,null,null,null,null,null,null,null,null
44513,87.37551,-17,null,null,null,null,null,null,null,null,null,null,null,null
44514,87.37708,20,null,null,null,null,null,null,null,null,null,null,null,null
44515,87.37729,38,null,null,null,null,null,null,null,null,null,null,null,null
44516,87.37746,4,null,null,null,null,null,null,null,null,null,null,null,null
44517,87.37762,-20,null,null,null,null,null,null,null,null,null,null,null,null
44518,87.37778,-1,null,null,null,null,null,null,null,null,null,null,null,null
44519,87.37831,27,null,null,null,null,null,null,null,null,null,null,null,null
44520,87.37850,28,null,null,null,null,null,null,null,null,null,null,null,null
44521,87.37875,3,null,null,null,null,null,null,null,null,null,null,null,null
44522,87.37896,-4,null,null,null,null,null,null,null,null,null,null,null,null
44523,87.37921,8,null,null,null,null,null,null,null,null,null,null,null,null
44524,87.38133,12,null,null,null,null,null,null,null,null,null,null,null,null
44525,87.38151,8,null,null,null,null,null,null,null,null,null,null,null,null
44526,87.38308,36,null,null,null,null,null,null,null,null,null,null,null,null
44527,87.38455,87,null,null,null,null,null,null,null,null,null,null,null,null
44528,87.38620,109,null,null,null,null,null,null,null,null,null,null,null,null
44529,87.38690,86,null,null,null,null,null,null,null,null,null,null,null,null
44530,87.38714,73,null,null,null,null,null,null,null,null,null,null,null,null
44531,87.38857,104,null,null,null,null,null,null,null,null,null,null,null,null
44532,87.38887,130,null,null,null,null,null,null,null,null,null,null,null,null
44533,87.38947,113,null,null,null,null,null,null,null,null,null,null,null,null
44534,87.39018,72,null,null,null,null,null,null,null,null,null,null,null,null
44535,87.39077,64,null,null,null,null,null,null,null,null,null,null,null,null
44536,87.39091,74,null,null,null,null,null,null,null,null,null,null,null,null
44537,87.39113,66,null,null,null,null,null,null,null,null,null,null,null,null
44538,87.39136,38,null,null,null,null,null,null,null,null,null,null,null,null
44539,87.41489,39,null,null,null,null,null,null,null,null,null,null,null,null
44540,87.41532,57,null,null,null,null,null,null,null,null,null,null,null,null
44541,87.41682,59,null,null,null,null,null,null,null,null,null,null,null,null
44542,87.41738,39,null,null,null,null,null,null,null,null,null,null,null,null
44543,87.41776,36,null,null,null,null,null,null,null,null,null,null,null,null
44544,87.41833,61,null,null,null,null,null,null,null,null,null,null,null,null
44545,87.41853,76,null,null,null,null,null,null,null,null,null,null,null,null
44546,87.41879,56,null,null,null,null,null,null,null,null,null,null,null,null
44547,87.41932,49,null,null,null,null,null,null,null,null,null,null,null,null
44548,87.41950,83,null,null,null,null,null,null,null,null,null,null,null,null
44549,87.42024,87,null,null,null,null,null,null,null,null,null,null,null,null
44550,87.42048,45,null,null,null,null,null,null,null,null,null,null,null,null
44551,87.42083,21,null,null,null,null,null,null,null,null,null,null,null,null
44552,87.42101,42,null,null,null,null,null,null,null,null,null,null,null,null
44553,87.42115,59,null,null,null,null,null,null,null,null,null,null,null,null
44554,87.42132,28,null,null,null,null,null,null,null,null,null,null,null,null
44555,87.42162,-18,null,null,null,null,null,null,null,null,null,null,null,null
44556,87.42180,-36,null,null,null,null,null,null,null,null,null,null,null,null
44557,87.42195,-10,null,null,null,null,null,null,null,null,null,null,null,null
44558,87.42216,9,null,null,null,null,null,null,null,null,null,null,null,null
44559,87.46097,-9,null,null,null,null,null,null,null,null,null,null,null,null
44560,87.46137,-25,null,null,null,null,null,null,null,null,null,null,null,null
44561,87.46181,-13,null,null,null,null,null,null,null,null,null,null,null,null
44562,87.46243,3,null,null,null,null,null,null,null,null,null,null,null,null
44563,87.46328,0,null,null,null,null,null,null,null,null,null,null,null,null
44564,87.46351,-10,null,null,null,null,null,null,null,null,null,null,null,null
44565,87.46381,11,null,null,null,null,null,null,null,null,null,null,null,null
44566,87.46401,43,null,null,null,null,null,null,null,null,null,null,null,null
44567,87.46433,50,null,null,null,null,null,null,null,null,null,null,null,null
44568,87.46468,19,null,null,null,null,null,null,null,null,null,null,null,null
44569,87.46491,-9,null,null,null,null,null,null,null,null,null,null,null,null
44570,87.46535,-4,null,null,null,null,null,null,null,null,null,null,null,null
44571,87.46554,5,null,null,null,null,null,null,null,null,null,null,null,null
44572,87.46574,-3,null,null,null,null,null,null,null,null,null,null,null,null
44573,87.46597,12,null,null,null,null,null,null,null,null,null,null,null,null
44574,87.46610,65,null,null,null,null,null,null,null,null,null,null,null,null
44575,87.46625,89,null,null,null,null,null,null,null,null,null,null,null,null
44576,87.46651,74,null,null,null,null,null,null,null,null,null,null,null,null
44577,87.46666,69,null,null,null,null,null,null,null,null,null,null,null,null
44578,87.50513,97,null,null,null,null,null,null,null,null,null,null,null,null
44579,87.50555,121,null,null,null,null,null,null,null,null,null,null,null,null
44580,87.50609,106,null,null,null,null,null,null,null,null,null,null,null,null
44581,87.50665,74,null,null,null,null,null,null,null,null,null,null,null,null
44582,87.50691,82,null,null,null,null,null,null,null,null,null,null,null,null
44583,87.50716,102,null,null,null,null,null,null,null,null,null,null,null,null
44584,87.50739,99,null,null,null,null,null,null,null,null,null,null,null,null
44585,87.50762,67,null,null,null,null,null,null,null,null,null,null,null,null
44586,87.50780,65,null,null,null,null,null,null,null,null,null,null,null,null
44587,87.50796,105,null,null,null,null,null,null,null,null,null,null,null,null
44588,87.50815,128,null,null,null,null,null,null,null,null,null,null,null,null
44589,87.50836,114,null,null,null,null,null,null,null,null,null,null,null,null
44590,87.50852,91,null,null,null,null,null,null,null,null,null,null,null,null
44591,87.50874,91,null,null,null,null,null,null,null,null,null,null,null,null
44592,87.50894,96,null,null,null,null,null,null,null,null,null,null,null,null
44593,87.50909,72,null,null,null,null,null,null,null,null,null,null,null,null
44594,87.50922,54,null,null,null,null,null,null,null,null,null,null,null,null
44595,87.50942,66,null,null,null,null,null,null,null,null,null,null,null,null
44596,87.50958,85,null,null,null,null,null,null,null,null,null,null,null,null
44597,87.50973,69,null,null,null,null,null,null,null,null,null,null,null,null
44598,87.52711,33,null,null,null,null,null,null,null,null,null,null,null,null
44599,87.52740,33,null,null,null,null,null,null,null,null,null,null,null,null
44600,87.52761,60,null,null,null,null,null,null,null,null,null,null,null,null
44601,87.52789,60,null,null,null,null,null,null,null,null,null,null,null,null
44602,87.52810,32,null,null,null,null,null,null,null,null,null,null,null,null
44603,87.52824,28,null,null,null,null,null,null,null,null,null,null,null,null
44604,87.52840,64,null,null,null,null,null,null,null,null,null,null,null,null
44605,87.52857,87,null,null,null,null,null,null,null,null,null,null,null,null
44606,87.52871,72,null,null,null,null,null,null,null,null,null,null,null,null
44607,87.52884,49,null,null,null,null,null,null,null,null,null,null,null,null
44608,87.52896,50,null,null,null,null,null,null,null,null,null,null,null,null
44609,87.52909,56,null,null,null,null,null,null,null,null,null,null,null,null
44610,87.52926,51,null,null,null,null,null,null,null,null,null,null,null,null
44611,87.52942,59,null,null,null,null,null,null,null,null,null,null,null,null
44612,87.52958,98,null,null,null,null,null,null,null,null,null,null,null,null
44613,87.52974,120,null,null,null,null,null,null,null,null,null,null,null,null
44614,87.52989,96,null,null,null,null,null,null,null,null,null,null,null,null
44615,87.53001,73,null,null,null,null,null,null,null,null,null,null,null,null
44616,87.53012,97,null,null,null,null,null,null,null,null,null,null,null,null
44617,87.53038,119,null,null,null,null,null,null,null,null,null,null,null,null
44618,87.57302,119,null,null,null,null,null,null,null,null,null,null,null,null
44619,87.57329,84,null,null,null,null,null,null,null,null,null,null,null,null
44620,87.57357,40,null,null,null,null,null,null,null,null,null,null,null,null
44621,87.57379,48,null,null,null,null,null,null,null,null,null,null,null,null
44622,87.57406,75,null,null,null,null,null,null,null,null,null,null,null,null
44623,87.57423,67,null,null,null,null,null,null,null,null,null,null,null,null
44624,87.57439,40,null,null,null,null,null,null,null,null,null,null,null,null
44625,87.57453,40,null,null,null,null,null,null,null,null,null,null,null,null
44626,87.57466,44,null,null,null,null,null,null,null,null,null,null,null,null
44627,87.57482,36,null,null,null,null,null,null,null,null,null,null,null,null
44628,87.57506,35,null,null,null,null,null,null,null,null,null,null,null,null
44629,87.57530,68,null,null,null,null,null,null,null,null,null,null,null,null
44630,87.57552,93,null,null,null,null,null,null,null,null,null,null,null,null
44631,87.57571,83,null,null,null,null,null,null,null,null,null,null,null,null
