Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
84520,165.35773,453,null,null,null,null,null,null,null,null,null,null,null,null
84521,165.35794,524,null,null,null,null,null,null,null,null,null,null,null,null
84522,165.35808,582,null,null,null,null,null,null,null,null,null,null,null,null
84523,165.35822,585,null,null,null,null,null,null,null,null,null,null,null,null
84524,165.35842,587,null,null,null,null,null,null,null,null,null,null,null,null
84525,165.35863,592,null,null,null,null,null,null,null,null,null,null,null,null
84526,165.35883,573,null,null,null,null,null,null,null,null,null,null,null,null
84527,165.35901,612,null,null,null,null,null,null,null,null,null,null,null,null
84528,165.35923,676,null,null,null,null,null,null,null,null,null,null,null,null
84529,165.35943,680,null,null,null,null,null,null,null,null,null,null,null,null
84530,165.35970,632,null,null,null,null,null,null,null,null,null,null,null,null
84531,165.36000,545,null,null,null,null,null,null,null,null,null,null,null,null
84532,165.36030,468,null,null,null,null,null,null,null,null,null,null,null,null
84533,165.36087,458,null,null,null,null,null,null,null,null,null,null,null,null
84534,165.36126,486,null,null,null,null,null,null,null,null,null,null,null,null
84535,165.36158,483,null,null,null,null,null,null,null,null,null,null,null,null
84536,165.36196,437,null,null,null,null,null,null,null,null,null,null,null,null
84537,165.37912,389,null,null,null,null,null,null,null,null,null,null,null,null
84538,165.37938,376,null,null,null,null,null,null,null,null,null,null,null,null
84539,165.37964,391,null,null,null,null,null,null,null,null,null,null,null,null
84540,165.37985,403,null,null,null,null,null,null,null,null,null,null,null,null
84541,165.38007,404,null,null,null,null,null,null,null,null,null,null,null,null
84542,165.38022,407,null,null,null,null,null,null,null,null,null,null,null,null
84543,165.38040,409,null,null,null,null,null,null,null,null,null,null,null,null
84544,165.38057,408,null,null,null,null,null,null,null,null,null,null,null,null
84545,165.38072,391,null,null,null,null,null,null,null,null,null,null,null,null
84546,165.38085,358,null,null,null,null,null,null,null,null,null,null,null,null
84547,165.38100,326,null,null,null,null,null,null,null,null,null,null,null,null
84548,165.38116,275,null,null,null,null,null,null,null,null,null,null,null,null
84549,165.38131,225,null,null,null,null,null,null,null,null,null,null,null,null
84550,165.38146,214,null,null,null,null,null,null,null,null,null,null,null,null
84551,165.38161,209,null,null,null,null,null,null,null,null,null,null,null,null
84552,165.38174,177,null,null,null,null,null,null,null,null,null,null,null,null
84553,165.38190,139,null,null,null,null,null,null,null,null,null,null,null,null
84554,165.38205,121,null,null,null,null,null,null,null,null,null,null,null,null
84555,165.38221,112,null,null,null,null,null,null,null,null,null,null,null,null
84556,165.42433,129,null,null,null,null,null,null,null,null,null,null,null,null
84557,165.42462,103,null,null,null,null,null,null,null,null,null,null,null,null
84558,165.42489,8,null,null,null,null,null,null,null,null,null,null,null,null
84559,165.42515,-39,null,null,null,null,null,null,null,null,null,null,null,null
84560,165.42541,-38,null,null,null,null,null,null,null,null,null,null,null,null
84561,165.42568,-46,null,null,null,null,null,null,null,null,null,null,null,null
84562,165.42592,-86,null,null,null,null,null,null,null,null,null,null,null,null
84563,165.42612,-101,null,null,null,null,null,null,null,null,null,null,null,null
84564,165.42651,-74,null,null,null,null,null,null,null,null,null,null,null,null
84565,165.42673,-73,null,null,null,null,null,null,null,null,null,null,null,null
84566,165.42711,-118,null,null,null,null,null,null,null,null,null,null,null,null
84567,165.42730,-131,null,null,null,null,null,null,null,null,null,null,null,null
84568,165.42756,-104,null,null,null,null,null,null,null,null,null,null,null,null
84569,165.42778,-122,null,null,null,null,null,null,null,null,null,null,null,null
84570,165.42804,-211,null,null,null,null,null,null,null,null,null,null,null,null
84571,165.42820,-279,null,null,null,null,null,null,null,null,null,null,null,null
84572,165.42836,-298,null,null,null,null,null,null,null,null,null,null,null,null
84573,165.42853,-301,null,null,null,null,null,null,null,null,null,null,null,null
84574,165.42870,-314,null,null,null,null,null,null,null,null,null,null,null,null
84575,165.42884,-324,null,null,null,null,null,null,null,null,null,null,null,null
84576,165.46915,-317,null,null,null,null,null,null,null,null,null,null,null,null
84577,165.46939,-296,null,null,null,null,null,null,null,null,null,null,null,null
84578,165.46965,-284,null,null,null,null,null,null,null,null,null,null,null,null
84579,165.46990,-321,null,null,null,null,null,null,null,null,null,null,null,null
84580,165.47012,-375,null,null,null,null,null,null,null,null,null,null,null,null
84581,165.47027,-395,null,null,null,null,null,null,null,null,null,null,null,null
84582,165.47042,-394,null,null,null,null,null,null,null,null,null,null,null,null
84583,165.47055,-408,null,null,null,null,null,null,null,null,null,null,null,null
84584,165.47069,-444,null,null,null,null,null,null,null,null,null,null,null,null
84585,165.47082,-444,null,null,null,null,null,null,null,null,null,null,null,null
84586,165.47097,-402,null,null,null,null,null,null,null,null,null,null,null,null
84587,165.47113,-374,null,null,null,null,null,null,null,null,null,null,null,null
84588,165.47126,-375,null,null,null,null,null,null,null,null,null,null,null,null
84589,165.47141,-379,null,null,null,null,null,null,null,null,null,null,null,null
84590,165.47157,-358,null,null,null,null,null,null,null,null,null,null,null,null
84591,165.47171,-343,null,null,null,null,null,null,null,null,null,null,null,null
84592,165.47188,-353,null,null,null,null,null,null,null,null,null,null,null,null
84593,165.47202,-349,null,null,null,null,null,null,null,null,null,null,null,null
84594,165.47217,-314,null,null,null,null,null,null,null,null,null,null,null,null
84595,165.49188,-279,null,null,null,null,null,null,null,null,null,null,null,null
84596,165.49213,-283,null,null,null,null,null,null,null,null,null,null,null,null
84597,165.49270,-310,null,null,null,null,null,null,null,null,null,null,null,null
84598,165.49305,-293,null,null,null,null,null,null,null,null,null,null,null,null
84599,165.49346,-261,null,null,null,null,null,null,null,null,null,null,null,null
84600,165.49410,-225,null,null,null,null,null,null,null,null,null,null,null,null
84601,165.49435,-188,null,null,null,null,null,null,null,null,null,null,null,null
84602,165.49451,-157,null,null,null,null,null,null,null,null,null,null,null,null
84603,165.49479,-154,null,null,null,null,null,null,null,null,null,null,null,null
84604,165.49500,-199,null,null,null,null,null,null,null,null,null,null,null,null
84605,165.49535,-219,null,null,null,null,null,null,null,null,null,null,null,null
84606,165.49563,-185,null,null,null,null,null,null,null,null,null,null,null,null
84607,165.49589,-154,null,null,null,null,null,null,null,null,null,null,null,null
84608,165.49605,-162,null,null,null,null,null,null,null,null,null,null,null,null
84609,165.49619,-178,null,null,null,null,null,null,null,null,null,null,null,null
84610,165.49631,-146,null,null,null,null,null,null,null,null,null,null,null,null
84611,165.49657,-88,null,null,null,null,null,null,null,null,null,null,null,null
84612,165.49675,-76,null,null,null,null,null,null,null,null,null,null,null,null
84613,165.49689,-118,null,null,null,null,null,null,null,null,null,null,null,null
84614,165.49701,-173,null,null,null,null,null,null,null,null,null,null,null,null
84615,165.53690,-174,null,null,null,null,null,null,null,null,null,null,null,null
84616,165.53717,-145,null,null,null,null,null,null,null,null,null,null,null,null
84617,165.53748,-163,null,null,null,null,null,null,null,null,null,null,null,null
84618,165.53773,-232,null,null,null,null,null,null,null,null,null,null,null,null
84619,165.53801,-248,null,null,null,null,null,null,null,null,null,null,null,null
84620,165.53818,-190,null,null,null,null,null,null,null,null,null,null,null,null
84621,165.53832,-121,null,null,null,null,null,null,null,null,null,null,null,null
84622,165.53846,-113,null,null,null,null,null,null,null,null,null,null,null,null
84623,165.53863,-103,null,null,null,null,null,null,null,null,null,null,null,null
84624,165.53881,-59,null,null,null,null,null,null,null,null,null,null,null,null
84625,165.53895,-18,null,null,null,null,null,null,null,null,null,null,null,null
84626,165.53921,-6,null,null,null,null,null,null,null,null,null,null,null,null
84627,165.53937,0,null,null,null,null,null,null,null,null,null,null,null,null
84628,165.53951,28,null,null,null,null,null,null,null,null,null,null,null,null
84629,165.53970,9,null,null,null,null,null,null,null,null,null,null,null,null
84630,165.53985,-50,null,null,null,null,null,null,null,null,null,null,null,null
84631,165.53998,-59,null,null,null,null,null,null,null,null,null,null,null,null
84632,165.54010,-4,null,null,null,null,null,null,null,null,null,null,null,null
84633,165.54022,73,null,null,null,null,null,null,null,null,null,null,null,null
84634,165.54041,115,null,null,null,null,null,null,null,null,null,null,null,null
84635,165.58395,113,null,null,null,null,null,null,null,null,null,null,null,null
84636,165.58421,105,null,null,null,null,null,null,null,null,null,null,null,null
84637,165.58591,104,null,null,null,null,null,null,null,null,null,null,null,null
84638,165.58638,134,null,null,null,null,null,null,null,null,null,null,null,null
84639,165.58678,155,null,null,null,null,null,null,null,null,null,null,null,null
84640,165.58698,169,null,null,null,null,null,null,null,null,null,null,null,null
84641,165.58717,196,null,null,null,null,null,null,null,null,null,null,null,null
84642,165.58732,211,null,null,null,null,null,null,null,null,null,null,null,null
84643,165.58746,181,null,null,null,null,null,null,null,null,null,null,null,null
84644,165.58763,106,null,null,null,null,null,null,null,null,null,null,null,null
84645,165.58777,92,null,null,null,null,null,null,null,null,null,null,null,null
84646,165.58791,137,null,null,null,null,null,null,null,null,null,null,null,null
84647,165.58817,115,null,null,null,null,null,null,null,null,null,null,null,null
84648,165.58833,26,null,null,null,null,null,null,null,null,null,null,null,null
84649,165.58846,-44,null,null,null,null,null,null,null,null,null,null,null,null
84650,165.58859,-72,null,null,null,null,null,null,null,null,null,null,null,null
84651,165.58874,-89,null,null,null,null,null,null,null,null,null,null,null,null
84652,165.58888,-145,null,null,null,null,null,null,null,null,null,null,null,null
84653,165.59078,-187,null,null,null,null,null,null,null,null,null,null,null,null
84654,165.62670,-157,null,null,null,null,null,null,null,null,null,null,null,null
84655,165.62694,-103,null,null,null,null,null,null,null,null,null,null,null,null
84656,165.62785,-98,null,null,null,null,null,null,null,null,null,null,null,null
84657,165.62829,-100,null,null,null,null,null,null,null,null,null,null,null,null
84658,165.62866,-82,null,null,null,null,null,null,null,null,null,null,null,null
84659,165.62882,-82,null,null,null,null,null,null,null,null,null,null,null,null
84660,165.62895,-104,null,null,null,null,null,null,null,null,null,null,null,null
84661,165.62927,-106,null,null,null,null,null,null,null,null,null,null,null,null
84662,165.62945,-51,null,null,null,null,null,null,null,null,null,null,null,null
84663,165.62968,3,null,null,null,null,null,null,null,null,null,null,null,null
84664,165.62982,5,null,null,null,null,null,null,null,null,null,null,null,null
84665,165.63006,-27,null,null,null,null,null,null,null,null,null,null,null,null
84666,165.63020,-50,null,null,null,null,null,null,null,null,null,null,null,null
84667,165.63037,-44,null,null,null,null,null,null,null,null,null,null,null,null
84668,165.63050,-39,null,null,null,null,null,null,null,null,null,null,null,null
84669,165.63061,-82,null,null,null,null,null,null,null,null,null,null,null,null
84670,165.63079,-115,null,null,null,null,null,null,null,null,null,null,null,null
84671,165.63094,-87,null,null,null,null,null,null,null,null,null,null,null,null
84672,165.63109,-22,null,null,null,null,null,null,null,null,null,null,null,null
84673,165.63122,-4,null,null,null,null,null,null,null,null,null,null,null,null
84674,165.64913,-40,null,null,null,null,null,null,null,null,null,null,null,null
84675,165.64937,-55,null,null,null,null,null,null,null,null,null,null,null,null
84676,165.64974,-45,null,null,null,null,null,null,null,null,null,null,null,null
84677,165.64998,-35,null,null,null,null,null,null,null,null,null,null,null,null
84678,165.65078,-69,null,null,null,null,null,null,null,null,null,null,null,null
