Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
19726,39.01893,41,null,null,null,null,null,null,null,null,null,null,null,null
19727,39.01904,37,null,null,null,null,null,null,null,null,null,null,null,null
19728,39.06025,55,null,null,null,null,null,null,null,null,null,null,null,null
19729,39.06049,77,null,null,null,null,null,null,null,null,null,null,null,null
19730,39.06079,82,null,null,null,null,null,null,null,null,null,null,null,null
19731,39.06101,58,null,null,null,null,null,null,null,null,null,null,null,null
19732,39.06123,54,null,null,null,null,null,null,null,null,null,null,null,null
19733,39.06138,70,null,null,null,null,null,null,null,null,null,null,null,null
19734,39.06153,71,null,null,null,null,null,null,null,null,null,null,null,null
19735,39.06167,39,null,null,null,null,null,null,null,null,null,null,null,null
19736,39.06179,9,null,null,null,null,null,null,null,null,null,null,null,null
19737,39.06192,21,null,null,null,null,null,null,null,null,null,null,null,null
19738,39.06205,40,null,null,null,null,null,null,null,null,null,null,null,null
19739,39.06222,33,null,null,null,null,null,null,null,null,null,null,null,null
19740,39.06239,28,null,null,null,null,null,null,null,null,null,null,null,null
19741,39.06252,49,null,null,null,null,null,null,null,null,null,null,null,null
19742,39.06264,65,null,null,null,null,null,null,null,null,null,null,null,null
19743,39.06279,59,null,null,null,null,null,null,null,null,null,null,null,null
19744,39.06291,53,null,null,null,null,null,null,null,null,null,null,null,null
19745,39.06305,58,null,null,null,null,null,null,null,null,null,null,null,null
19746,39.06317,87,null,null,null,null,null,null,null,null,null,null,null,null
19747,39.06346,97,null,null,null,null,null,null,null,null,null,null,null,null
19748,39.08316,67,null,null,null,null,null,null,null,null,null,null,null,null
19749,39.08343,43,null,null,null,null,null,null,null,null,null,null,null,null
19750,39.08366,52,null,null,null,null,null,null,null,null,null,null,null,null
19751,39.08395,57,null,null,null,null,null,null,null,null,null,null,null,null
19752,39.08418,37,null,null,null,null,null,null,null,null,null,null,null,null
19753,39.08433,33,null,null,null,null,null,null,null,null,null,null,null,null
19754,39.08447,54,null,null,null,null,null,null,null,null,null,null,null,null
19755,39.08464,67,null,null,null,null,null,null,null,null,null,null,null,null
19756,39.08484,39,null,null,null,null,null,null,null,null,null,null,null,null
19757,39.08498,13,null,null,null,null,null,null,null,null,null,null,null,null
19758,39.08513,20,null,null,null,null,null,null,null,null,null,null,null,null
19759,39.08551,37,null,null,null,null,null,null,null,null,null,null,null,null
19760,39.08569,37,null,null,null,null,null,null,null,null,null,null,null,null
19761,39.08587,24,null,null,null,null,null,null,null,null,null,null,null,null
19762,39.08604,66,null,null,null,null,null,null,null,null,null,null,null,null
19763,39.08618,122,null,null,null,null,null,null,null,null,null,null,null,null
19764,39.08639,134,null,null,null,null,null,null,null,null,null,null,null,null
19765,39.08657,125,null,null,null,null,null,null,null,null,null,null,null,null
19766,39.08677,160,null,null,null,null,null,null,null,null,null,null,null,null
19767,39.12815,216,null,null,null,null,null,null,null,null,null,null,null,null
19768,39.12842,247,null,null,null,null,null,null,null,null,null,null,null,null
19769,39.12875,236,null,null,null,null,null,null,null,null,null,null,null,null
19770,39.12921,236,null,null,null,null,null,null,null,null,null,null,null,null
19771,39.12973,267,null,null,null,null,null,null,null,null,null,null,null,null
19772,39.12997,316,null,null,null,null,null,null,null,null,null,null,null,null
19773,39.13022,337,null,null,null,null,null,null,null,null,null,null,null,null
19774,39.13045,330,null,null,null,null,null,null,null,null,null,null,null,null
19775,39.13081,346,null,null,null,null,null,null,null,null,null,null,null,null
19776,39.13103,390,null,null,null,null,null,null,null,null,null,null,null,null
19777,39.13164,405,null,null,null,null,null,null,null,null,null,null,null,null
19778,39.13192,387,null,null,null,null,null,null,null,null,null,null,null,null
19779,39.13226,null,53,83,105212,112588,9867,28477,9319,11718,3742,2321,0,null
19780,39.13250,397,null,null,null,null,null,null,null,null,null,null,null,null
19781,39.13264,432,null,null,null,null,null,null,null,null,null,null,null,null
19782,39.13287,442,null,null,null,null,null,null,null,null,null,null,null,null
19783,39.15064,428,null,null,null,null,null,null,null,null,null,null,null,null
19784,39.15089,436,null,null,null,null,null,null,null,null,null,null,null,null
19785,39.15155,468,null,null,null,null,null,null,null,null,null,null,null,null
19786,39.15196,502,null,null,null,null,null,null,null,null,null,null,null,null
19787,39.15220,504,null,null,null,null,null,null,null,null,null,null,null,null
19788,39.15263,481,null,null,null,null,null,null,null,null,null,null,null,null
19789,39.15283,480,null,null,null,null,null,null,null,null,null,null,null,null
19790,39.15299,501,null,null,null,null,null,null,null,null,null,null,null,null
19791,39.15315,500,null,null,null,null,null,null,null,null,null,null,null,null
19792,39.15336,470,null,null,null,null,null,null,null,null,null,null,null,null
19793,39.15352,452,null,null,null,null,null,null,null,null,null,null,null,null
19794,39.15367,460,null,null,null,null,null,null,null,null,null,null,null,null
19795,39.15382,445,null,null,null,null,null,null,null,null,null,null,null,null
19796,39.15398,412,null,null,null,null,null,null,null,null,null,null,null,null
19797,39.15411,406,null,null,null,null,null,null,null,null,null,null,null,null
19798,39.15422,410,null,null,null,null,null,null,null,null,null,null,null,null
19799,39.15434,402,null,null,null,null,null,null,null,null,null,null,null,null
19800,39.15450,378,null,null,null,null,null,null,null,null,null,null,null,null
19801,39.15462,374,null,null,null,null,null,null,null,null,null,null,null,null
19802,39.15479,390,null,null,null,null,null,null,null,null,null,null,null,null
19803,39.19614,384,null,null,null,null,null,null,null,null,null,null,null,null
19804,39.19671,339,null,null,null,null,null,null,null,null,null,null,null,null
19805,39.19769,276,null,null,null,null,null,null,null,null,null,null,null,null
19806,39.19879,241,null,null,null,null,null,null,null,null,null,null,null,null
19807,39.20103,243,null,null,null,null,null,null,null,null,null,null,null,null
19808,39.20169,221,null,null,null,null,null,null,null,null,null,null,null,null
19809,39.20194,172,null,null,null,null,null,null,null,null,null,null,null,null
19810,39.20215,160,null,null,null,null,null,null,null,null,null,null,null,null
19811,39.20232,170,null,null,null,null,null,null,null,null,null,null,null,null
19812,39.20260,161,null,null,null,null,null,null,null,null,null,null,null,null
19813,39.20309,105,null,null,null,null,null,null,null,null,null,null,null,null
19814,39.20326,70,null,null,null,null,null,null,null,null,null,null,null,null
19815,39.20345,69,null,null,null,null,null,null,null,null,null,null,null,null
19816,39.20363,59,null,null,null,null,null,null,null,null,null,null,null,null
19817,39.20379,38,null,null,null,null,null,null,null,null,null,null,null,null
19818,39.20391,20,null,null,null,null,null,null,null,null,null,null,null,null
19819,39.20407,24,null,null,null,null,null,null,null,null,null,null,null,null
19820,39.20448,35,null,null,null,null,null,null,null,null,null,null,null,null
19821,39.20466,17,null,null,null,null,null,null,null,null,null,null,null,null
19822,39.20504,-13,null,null,null,null,null,null,null,null,null,null,null,null
19823,39.24058,-21,null,null,null,null,null,null,null,null,null,null,null,null
19824,39.24084,-13,null,null,null,null,null,null,null,null,null,null,null,null
19825,39.24117,-19,null,null,null,null,null,null,null,null,null,null,null,null
19826,39.24142,-36,null,null,null,null,null,null,null,null,null,null,null,null
19827,39.24165,-51,null,null,null,null,null,null,null,null,null,null,null,null
19828,39.24182,-58,null,null,null,null,null,null,null,null,null,null,null,null
19829,39.24196,-83,null,null,null,null,null,null,null,null,null,null,null,null
19830,39.24210,-105,null,null,null,null,null,null,null,null,null,null,null,null
19831,39.24223,-106,null,null,null,null,null,null,null,null,null,null,null,null
19832,39.24239,-84,null,null,null,null,null,null,null,null,null,null,null,null
19833,39.24253,-83,null,null,null,null,null,null,null,null,null,null,null,null
19834,39.24269,-104,null,null,null,null,null,null,null,null,null,null,null,null
19835,39.24288,-113,null,null,null,null,null,null,null,null,null,null,null,null
19836,39.24302,-86,null,null,null,null,null,null,null,null,null,null,null,null
19837,39.24315,-66,null,null,null,null,null,null,null,null,null,null,null,null
19838,39.24331,-75,null,null,null,null,null,null,null,null,null,null,null,null
19839,39.24345,-98,null,null,null,null,null,null,null,null,null,null,null,null
19840,39.24362,-101,null,null,null,null,null,null,null,null,null,null,null,null
19841,39.24378,-97,null,null,null,null,null,null,null,null,null,null,null,null
19842,39.28530,-108,null,null,null,null,null,null,null,null,null,null,null,null
19843,39.28557,-134,null,null,null,null,null,null,null,null,null,null,null,null
19844,39.28587,-132,null,null,null,null,null,null,null,null,null,null,null,null
19845,39.28613,-107,null,null,null,null,null,null,null,null,null,null,null,null
19846,39.28650,-106,null,null,null,null,null,null,null,null,null,null,null,null
19847,39.28701,-124,null,null,null,null,null,null,null,null,null,null,null,null
19848,39.28769,-118,null,null,null,null,null,null,null,null,null,null,null,null
19849,39.28794,-92,null,null,null,null,null,null,null,null,null,null,null,null
19850,39.28817,-90,null,null,null,null,null,null,null,null,null,null,null,null
19851,39.28838,-123,null,null,null,null,null,null,null,null,null,null,null,null
19852,39.28861,-148,null,null,null,null,null,null,null,null,null,null,null,null
19853,39.28896,-137,null,null,null,null,null,null,null,null,null,null,null,null
19854,39.28912,-113,null,null,null,null,null,null,null,null,null,null,null,null
19855,39.28952,-109,null,null,null,null,null,null,null,null,null,null,null,null
19856,39.28967,-135,null,null,null,null,null,null,null,null,null,null,null,null
19857,39.28981,-148,null,null,null,null,null,null,null,null,null,null,null,null
19858,39.28997,-135,null,null,null,null,null,null,null,null,null,null,null,null
19859,39.29018,-134,null,null,null,null,null,null,null,null,null,null,null,null
19860,39.29034,-139,null,null,null,null,null,null,null,null,null,null,null,null
19861,39.29047,-134,null,null,null,null,null,null,null,null,null,null,null,null
19862,39.30772,-116,null,null,null,null,null,null,null,null,null,null,null,null
19863,39.30800,-94,null,null,null,null,null,null,null,null,null,null,null,null
19864,39.30828,-97,null,null,null,null,null,null,null,null,null,null,null,null
19865,39.30854,-97,null,null,null,null,null,null,null,null,null,null,null,null
19866,39.30878,-93,null,null,null,null,null,null,null,null,null,null,null,null
19867,39.30893,-101,null,null,null,null,null,null,null,null,null,null,null,null
19868,39.30907,-116,null,null,null,null,null,null,null,null,null,null,null,null
19869,39.30925,-120,null,null,null,null,null,null,null,null,null,null,null,null
19870,39.30942,-88,null,null,null,null,null,null,null,null,null,null,null,null
19871,39.30958,-56,null,null,null,null,null,null,null,null,null,null,null,null
19872,39.30974,-57,null,null,null,null,null,null,null,null,null,null,null,null
19873,39.30989,-71,null,null,null,null,null,null,null,null,null,null,null,null
19874,39.31005,-65,null,null,null,null,null,null,null,null,null,null,null,null
19875,39.31024,-58,null,null,null,null,null,null,null,null,null,null,null,null
19876,39.31037,-85,null,null,null,null,null,null,null,null,null,null,null,null
19877,39.31050,-119,null,null,null,null,null,null,null,null,null,null,null,null
19878,39.31064,-114,null,null,null,null,null,null,null,null,null,null,null,null
19879,39.31077,-84,null,null,null,null,null,null,null,null,null,null,null,null
19880,39.31089,-76,null,null,null,null,null,null,null,null,null,null,null,null
19881,39.35318,-98,null,null,null,null,null,null,null,null,null,null,null,null
19882,39.35347,-107,null,null,null,null,null,null,null,null,null,null,null,null
19883,39.35373,-90,null,null,null,null,null,null,null,null,null,null,null,null
19884,39.35399,-70,null,null,null,null,null,null,null,null,null,null,null,null
19885,39.35426,-74,null,null,null,null,null,null,null,null,null,null,null,null
19886,39.35450,-93,null,null,null,null,null,null,null,null,null,null,null,null
19887,39.35465,-98,null,null,null,null,null,null,null,null,null,null,null,null
19888,39.35479,-86,null,null,null,null,null,null,null,null,null,null,null,null
19889,39.35492,-83,null,null,null,null,null,null,null,null,null,null,null,null
19890,39.35505,-98,null,null,null,null,null,null,null,null,null,null,null,null
19891,39.35533,-93,null,null,null,null,null,null,null,null,null,null,null,null
