Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
39321,77.24196,37,null,null,null,null,null,null,null,null,null,null,null,null
39322,77.24212,35,null,null,null,null,null,null,null,null,null,null,null,null
39323,77.24230,48,null,null,null,null,null,null,null,null,null,null,null,null
39324,77.24243,61,null,null,null,null,null,null,null,null,null,null,null,null
39325,77.24256,51,null,null,null,null,null,null,null,null,null,null,null,null
39326,77.24272,21,null,null,null,null,null,null,null,null,null,null,null,null
39327,77.24289,13,null,null,null,null,null,null,null,null,null,null,null,null
39328,77.24302,27,null,null,null,null,null,null,null,null,null,null,null,null
39329,77.24313,38,null,null,null,null,null,null,null,null,null,null,null,null
39330,77.24329,36,null,null,null,null,null,null,null,null,null,null,null,null
39331,77.24344,28,null,null,null,null,null,null,null,null,null,null,null,null
39332,77.24361,27,null,null,null,null,null,null,null,null,null,null,null,null
39333,77.24376,20,null,null,null,null,null,null,null,null,null,null,null,null
39334,77.26727,9,null,null,null,null,null,null,null,null,null,null,null,null
39335,77.26791,10,null,null,null,null,null,null,null,null,null,null,null,null
39336,77.26838,12,null,null,null,null,null,null,null,null,null,null,null,null
39337,77.26868,24,null,null,null,null,null,null,null,null,null,null,null,null
39338,77.26904,24,null,null,null,null,null,null,null,null,null,null,null,null
39339,77.26924,24,null,null,null,null,null,null,null,null,null,null,null,null
39340,77.26945,42,null,null,null,null,null,null,null,null,null,null,null,null
39341,77.26964,51,null,null,null,null,null,null,null,null,null,null,null,null
39342,77.26981,25,null,null,null,null,null,null,null,null,null,null,null,null
39343,77.26999,8,null,null,null,null,null,null,null,null,null,null,null,null
39344,77.27032,34,null,null,null,null,null,null,null,null,null,null,null,null
39345,77.27047,75,null,null,null,null,null,null,null,null,null,null,null,null
39346,77.27081,89,null,null,null,null,null,null,null,null,null,null,null,null
39347,77.27099,61,null,null,null,null,null,null,null,null,null,null,null,null
39348,77.27118,38,null,null,null,null,null,null,null,null,null,null,null,null
39349,77.27145,42,null,null,null,null,null,null,null,null,null,null,null,null
39350,77.27175,52,null,null,null,null,null,null,null,null,null,null,null,null
39351,77.27207,55,null,null,null,null,null,null,null,null,null,null,null,null
39352,77.27221,65,null,null,null,null,null,null,null,null,null,null,null,null
39353,77.27232,73,null,null,null,null,null,null,null,null,null,null,null,null
39354,77.32173,69,null,null,null,null,null,null,null,null,null,null,null,null
39355,77.32202,35,null,null,null,null,null,null,null,null,null,null,null,null
39356,77.32373,10,null,null,null,null,null,null,null,null,null,null,null,null
39357,77.32610,37,null,null,null,null,null,null,null,null,null,null,null,null
39358,77.32835,65,null,null,null,null,null,null,null,null,null,null,null,null
39359,77.32854,52,null,null,null,null,null,null,null,null,null,null,null,null
39360,77.33087,23,null,null,null,null,null,null,null,null,null,null,null,null
39361,77.33102,12,null,null,null,null,null,null,null,null,null,null,null,null
39362,77.33277,20,null,null,null,null,null,null,null,null,null,null,null,null
39363,77.33294,7,null,null,null,null,null,null,null,null,null,null,null,null
39364,77.33635,-7,null,null,null,null,null,null,null,null,null,null,null,null
39365,77.34028,5,null,null,null,null,null,null,null,null,null,null,null,null
39366,77.34050,33,null,null,null,null,null,null,null,null,null,null,null,null
39367,77.34068,40,null,null,null,null,null,null,null,null,null,null,null,null
39368,77.34080,22,null,null,null,null,null,null,null,null,null,null,null,null
39369,77.34093,12,null,null,null,null,null,null,null,null,null,null,null,null
39370,77.34117,43,null,null,null,null,null,null,null,null,null,null,null,null
39371,77.34132,76,null,null,null,null,null,null,null,null,null,null,null,null
39372,77.34144,57,null,null,null,null,null,null,null,null,null,null,null,null
39373,77.35683,2,null,null,null,null,null,null,null,null,null,null,null,null
39374,77.35707,-9,null,null,null,null,null,null,null,null,null,null,null,null
39375,77.35733,22,null,null,null,null,null,null,null,null,null,null,null,null
39376,77.35764,40,null,null,null,null,null,null,null,null,null,null,null,null
39377,77.35788,24,null,null,null,null,null,null,null,null,null,null,null,null
39378,77.35814,34,null,null,null,null,null,null,null,null,null,null,null,null
39379,77.35831,73,null,null,null,null,null,null,null,null,null,null,null,null
39380,77.35847,96,null,null,null,null,null,null,null,null,null,null,null,null
39381,77.35863,82,null,null,null,null,null,null,null,null,null,null,null,null
39382,77.35877,76,null,null,null,null,null,null,null,null,null,null,null,null
39383,77.36085,90,null,null,null,null,null,null,null,null,null,null,null,null
39384,77.36105,106,null,null,null,null,null,null,null,null,null,null,null,null
39385,77.36120,92,null,null,null,null,null,null,null,null,null,null,null,null
39386,77.36133,66,null,null,null,null,null,null,null,null,null,null,null,null
39387,77.36146,59,null,null,null,null,null,null,null,null,null,null,null,null
39388,77.36165,74,null,null,null,null,null,null,null,null,null,null,null,null
39389,77.36181,86,null,null,null,null,null,null,null,null,null,null,null,null
39390,77.36195,74,null,null,null,null,null,null,null,null,null,null,null,null
39391,77.36216,84,null,null,null,null,null,null,null,null,null,null,null,null
39392,77.36229,119,null,null,null,null,null,null,null,null,null,null,null,null
39393,77.38038,116,null,null,null,null,null,null,null,null,null,null,null,null
39394,77.38105,85,null,null,null,null,null,null,null,null,null,null,null,null
39395,77.38327,75,null,null,null,null,null,null,null,null,null,null,null,null
39396,77.38396,89,null,null,null,null,null,null,null,null,null,null,null,null
39397,77.38429,92,null,null,null,null,null,null,null,null,null,null,null,null
39398,77.38445,82,null,null,null,null,null,null,null,null,null,null,null,null
39399,77.38467,74,null,null,null,null,null,null,null,null,null,null,null,null
39400,77.38489,82,null,null,null,null,null,null,null,null,null,null,null,null
39401,77.38511,68,null,null,null,null,null,null,null,null,null,null,null,null
39402,77.38534,52,null,null,null,null,null,null,null,null,null,null,null,null
39403,77.38557,67,null,null,null,null,null,null,null,null,null,null,null,null
39404,77.38578,112,null,null,null,null,null,null,null,null,null,null,null,null
39405,77.38595,131,null,null,null,null,null,null,null,null,null,null,null,null
39406,77.38614,114,null,null,null,null,null,null,null,null,null,null,null,null
39407,77.38643,106,null,null,null,null,null,null,null,null,null,null,null,null
39408,77.38690,130,null,null,null,null,null,null,null,null,null,null,null,null
39409,77.38708,149,null,null,null,null,null,null,null,null,null,null,null,null
39410,77.38733,135,null,null,null,null,null,null,null,null,null,null,null,null
39411,77.38750,101,null,null,null,null,null,null,null,null,null,null,null,null
39412,77.38763,101,null,null,null,null,null,null,null,null,null,null,null,null
39413,77.44555,140,null,null,null,null,null,null,null,null,null,null,null,null
39414,77.44586,163,null,null,null,null,null,null,null,null,null,null,null,null
39415,77.44627,141,null,null,null,null,null,null,null,null,null,null,null,null
39416,77.44659,105,null,null,null,null,null,null,null,null,null,null,null,null
39417,77.44692,90,null,null,null,null,null,null,null,null,null,null,null,null
39418,77.44720,97,null,null,null,null,null,null,null,null,null,null,null,null
39419,77.44744,84,null,null,null,null,null,null,null,null,null,null,null,null
39420,77.44761,70,null,null,null,null,null,null,null,null,null,null,null,null
39421,77.44776,73,null,null,null,null,null,null,null,null,null,null,null,null
39422,77.44797,90,null,null,null,null,null,null,null,null,null,null,null,null
39423,77.44816,82,null,null,null,null,null,null,null,null,null,null,null,null
39424,77.44833,58,null,null,null,null,null,null,null,null,null,null,null,null
39425,77.44848,64,null,null,null,null,null,null,null,null,null,null,null,null
39426,77.44863,85,null,null,null,null,null,null,null,null,null,null,null,null
39427,77.44878,81,null,null,null,null,null,null,null,null,null,null,null,null
39428,77.44892,49,null,null,null,null,null,null,null,null,null,null,null,null
39429,77.44906,34,null,null,null,null,null,null,null,null,null,null,null,null
39430,77.44921,52,null,null,null,null,null,null,null,null,null,null,null,null
39431,77.44936,65,null,null,null,null,null,null,null,null,null,null,null,null
39432,77.46872,37,null,null,null,null,null,null,null,null,null,null,null,null
39433,77.46901,22,null,null,null,null,null,null,null,null,null,null,null,null
39434,77.46951,50,null,null,null,null,null,null,null,null,null,null,null,null
39435,77.46977,59,null,null,null,null,null,null,null,null,null,null,null,null
39436,77.47001,37,null,null,null,null,null,null,null,null,null,null,null,null
39437,77.47026,25,null,null,null,null,null,null,null,null,null,null,null,null
39438,77.47060,60,null,null,null,null,null,null,null,null,null,null,null,null
39439,77.47246,91,null,null,null,null,null,null,null,null,null,null,null,null
39440,77.47283,82,null,null,null,null,null,null,null,null,null,null,null,null
39441,77.47301,60,null,null,null,null,null,null,null,null,null,null,null,null
39442,77.47315,75,null,null,null,null,null,null,null,null,null,null,null,null
39443,77.47339,115,null,null,null,null,null,null,null,null,null,null,null,null
39444,77.47357,96,null,null,null,null,null,null,null,null,null,null,null,null
39445,77.47378,33,null,null,null,null,null,null,null,null,null,null,null,null
39446,77.47396,9,null,null,null,null,null,null,null,null,null,null,null,null
39447,77.47430,53,null,null,null,null,null,null,null,null,null,null,null,null
39448,77.47454,90,null,null,null,null,null,null,null,null,null,null,null,null
39449,77.47470,71,null,null,null,null,null,null,null,null,null,null,null,null
39450,77.47485,37,null,null,null,null,null,null,null,null,null,null,null,null
39451,77.47498,41,null,null,null,null,null,null,null,null,null,null,null,null
39452,77.49182,68,null,null,null,null,null,null,null,null,null,null,null,null
39453,77.49206,68,null,null,null,null,null,null,null,null,null,null,null,null
39454,77.49232,52,null,null,null,null,null,null,null,null,null,null,null,null
39455,77.49253,53,null,null,null,null,null,null,null,null,null,null,null,null
39456,77.49275,51,null,null,null,null,null,null,null,null,null,null,null,null
39457,77.49298,32,null,null,null,null,null,null,null,null,null,null,null,null
39458,77.49317,16,null,null,null,null,null,null,null,null,null,null,null,null
39459,77.49333,25,null,null,null,null,null,null,null,null,null,null,null,null
39460,77.49353,54,null,null,null,null,null,null,null,null,null,null,null,null
39461,77.49369,67,null,null,null,null,null,null,null,null,null,null,null,null
39462,77.49384,66,null,null,null,null,null,null,null,null,null,null,null,null
39463,77.49397,74,null,null,null,null,null,null,null,null,null,null,null,null
39464,77.49418,102,null,null,null,null,null,null,null,null,null,null,null,null
39465,77.49434,122,null,null,null,null,null,null,null,null,null,null,null,null
39466,77.49446,106,null,null,null,null,null,null,null,null,null,null,null,null
39467,77.49458,73,null,null,null,null,null,null,null,null,null,null,null,null
39468,77.49479,66,null,null,null,null,null,null,null,null,null,null,null,null
39469,77.49493,75,null,null,null,null,null,null,null,null,null,null,null,null
39470,77.49505,74,null,null,null,null,null,null,null,null,null,null,null,null
39471,77.49524,68,null,null,null,null,null,null,null,null,null,null,null,null
39472,77.53692,85,null,null,null,null,null,null,null,null,null,null,null,null
39473,77.53717,122,null,null,null,null,null,null,null,null,null,null,null,null
39474,77.53741,137,null,null,null,null,null,null,null,null,null,null,null,null
39475,77.53763,116,null,null,null,null,null,null,null,null,null,null,null,null
39476,77.53778,100,null,null,null,null,null,null,null,null,null,null,null,null
39477,77.53791,101,null,null,null,null,null,null,null,null,null,null,null,null
39478,77.53807,88,null,null,null,null,null,null,null,null,null,null,null,null
39479,77.53827,44,null,null,null,null,null,null,null,null,null,null,null,null
39480,77.53841,10,null,null,null,null,null,null,null,null,null,null,null,null
39481,77.53854,22,null,null,null,null,null,null,null,null,null,null,null,null
39482,77.53868,45,null,null,null,null,null,null,null,null,null,null,null,null
39483,77.53880,24,null,null,null,null,null,null,null,null,null,null,null,null
39484,77.53897,-1,null,null,null,null,null,null,null,null,null,null,null,null
39485,77.53913,22,null,null,null,null,null,null,null,null,null,null,null,null
39486,77.53929,49,null,null,null,null,null,null,null,null,null,null,null,null
39487,77.53941,48,null,null,null,null,null,null,null,null,null,null,null,null
39488,77.53957,22,null,null,null,null,null,null,null,null,null,null,null,null
39489,77.54112,25,null,null,null,null,null,null,null,null,null,null,null,null
