Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
7873,34.86125,-900,null,null,null,null,null,null,null,null,null,null,null,null
7874,34.86537,-513,null,null,null,null,null,null,null,null,null,null,null,null
7875,34.87046,308,null,null,null,null,null,null,null,null,null,null,null,null
7876,34.87465,298,null,null,null,null,null,null,null,null,null,null,null,null
7877,34.87883,153,null,null,null,null,null,null,null,null,null,null,null,null
7878,34.88342,336,null,null,null,null,null,null,null,null,null,null,null,null
7879,34.88753,485,null,null,null,null,null,null,null,null,null,null,null,null
7880,34.89281,459,null,null,null,null,null,null,null,null,null,null,null,null
7881,34.89814,211,null,null,null,null,null,null,null,null,null,null,null,null
7882,34.90217,68,null,null,null,null,null,null,null,null,null,null,null,null
7883,34.90589,314,null,null,null,null,null,null,null,null,null,null,null,null
7884,34.91291,372,null,null,null,null,null,null,null,null,null,null,null,null
7885,34.91635,144,null,null,null,null,null,null,null,null,null,null,null,null
7886,34.92006,-53,null,null,null,null,null,null,null,null,null,null,null,null
7887,34.92474,183,null,null,null,null,null,null,null,null,null,null,null,null
7888,34.92948,97,null,null,null,null,null,null,null,null,null,null,null,null
7889,34.93276,-365,null,null,null,null,null,null,null,null,null,null,null,null
7890,34.93720,-252,null,null,null,null,null,null,null,null,null,null,null,null
7891,34.94067,193,null,null,null,null,null,null,null,null,null,null,null,null
7892,34.94488,292,null,null,null,null,null,null,null,null,null,null,null,null
7893,34.94829,195,null,null,null,null,null,null,null,null,null,null,null,null
7894,34.95183,98,null,null,null,null,null,null,null,null,null,null,null,null
7895,34.95531,306,null,null,null,null,null,null,null,null,null,null,null,null
7896,34.95996,440,null,null,null,null,null,null,null,null,null,null,null,null
7897,34.96405,388,null,null,null,null,null,null,null,null,null,null,null,null
7898,34.96778,131,null,null,null,null,null,null,null,null,null,null,null,null
7899,34.97253,117,null,null,null,null,null,null,null,null,null,null,null,null
7900,34.97608,316,null,null,null,null,null,null,null,null,null,null,null,null
7901,34.97961,304,null,null,null,null,null,null,null,null,null,null,null,null
7902,34.98342,117,null,null,null,null,null,null,null,null,null,null,null,null
7903,34.98673,75,null,null,null,null,null,null,null,null,null,null,null,null
7904,34.99003,313,null,null,null,null,null,null,null,null,null,null,null,null
7905,34.99489,358,null,null,null,null,null,null,null,null,null,null,null,null
7906,34.99807,122,null,null,null,null,null,null,null,null,null,null,null,null
7907,35.00121,-395,null,null,null,null,null,null,null,null,null,null,null,null
7908,35.00489,-119,null,null,null,null,null,null,null,null,null,null,null,null
7909,35.00964,129,null,null,null,null,null,null,null,null,null,null,null,null
7910,35.01319,-362,null,null,null,null,null,null,null,null,null,null,null,null
7911,35.01647,-1020,null,null,null,null,null,null,null,null,null,null,null,null
7912,35.02061,-743,null,null,null,null,null,null,null,null,null,null,null,null
7913,35.02429,-26,null,null,null,null,null,null,null,null,null,null,null,null
7914,35.02815,23,null,null,null,null,null,null,null,null,null,null,null,null
7915,35.03209,-552,null,null,null,null,null,null,null,null,null,null,null,null
7916,35.03504,-390,null,null,null,null,null,null,null,null,null,null,null,null
7917,35.03813,224,null,null,null,null,null,null,null,null,null,null,null,null
7918,35.04182,258,null,null,null,null,null,null,null,null,null,null,null,null
7919,35.04678,135,null,null,null,null,null,null,null,null,null,null,null,null
7920,35.04986,161,null,null,null,null,null,null,null,null,null,null,null,null
7921,35.05297,409,null,null,null,null,null,null,null,null,null,null,null,null
7922,35.05635,468,null,null,null,null,null,null,null,null,null,null,null,null
7923,35.05958,329,null,null,null,null,null,null,null,null,null,null,null,null
7924,35.06355,-57,null,null,null,null,null,null,null,null,null,null,null,null
7925,35.06682,-185,null,null,null,null,null,null,null,null,null,null,null,null
7926,35.07008,-190,null,null,null,null,null,null,null,null,null,null,null,null
7927,35.07362,-468,null,null,null,null,null,null,null,null,null,null,null,null
7928,35.07787,-686,null,null,null,null,null,null,null,null,null,null,null,null
7929,35.08104,-180,null,null,null,null,null,null,null,null,null,null,null,null
7930,35.08391,199,null,null,null,null,null,null,null,null,null,null,null,null
7931,35.08715,-23,null,null,null,null,null,null,null,null,null,null,null,null
7932,35.09020,-494,null,null,null,null,null,null,null,null,null,null,null,null
7933,35.09475,-723,null,null,null,null,null,null,null,null,null,null,null,null
7934,35.09810,-441,null,null,null,null,null,null,null,null,null,null,null,null
7935,35.10138,-231,null,null,null,null,null,null,null,null,null,null,null,null
7936,35.10436,-410,null,null,null,null,null,null,null,null,null,null,null,null
7937,35.10752,-388,null,null,null,null,null,null,null,null,null,null,null,null
7938,35.11139,164,null,null,null,null,null,null,null,null,null,null,null,null
7939,35.11441,406,null,null,null,null,null,null,null,null,null,null,null,null
7940,35.11744,325,null,null,null,null,null,null,null,null,null,null,null,null
7941,35.12039,-20,null,null,null,null,null,null,null,null,null,null,null,null
7942,35.12381,40,null,null,null,null,null,null,null,null,null,null,null,null
7943,35.12769,313,null,null,null,null,null,null,null,null,null,null,null,null
7944,35.13084,381,null,null,null,null,null,null,null,null,null,null,null,null
7945,35.13439,205,null,null,null,null,null,null,null,null,null,null,null,null
7946,35.13745,123,null,null,null,null,null,null,null,null,null,null,null,null
7947,35.14044,420,null,null,null,null,null,null,null,null,null,null,null,null
7948,35.14494,499,null,null,null,null,null,null,null,null,null,null,null,null
7949,35.14787,292,null,null,null,null,null,null,null,null,null,null,null,null
7950,35.15077,-76,null,null,null,null,null,null,null,null,null,null,null,null
7951,35.15368,144,null,null,null,null,null,null,null,null,null,null,null,null
7952,35.15658,196,null,null,null,null,null,null,null,null,null,null,null,null
7953,35.15982,11,null,null,null,null,null,null,null,null,null,null,null,null
7954,35.16310,20,null,null,null,null,null,null,null,null,null,null,null,null
7955,35.16611,349,null,null,null,null,null,null,null,null,null,null,null,null
7956,35.16902,417,null,null,null,null,null,null,null,null,null,null,null,null
7957,35.17211,24,null,null,null,null,null,null,null,null,null,null,null,null
7958,35.17569,-913,null,null,null,null,null,null,null,null,null,null,null,null
7959,35.17971,-554,null,null,null,null,null,null,null,null,null,null,null,null
7960,35.18279,240,null,null,null,null,null,null,null,null,null,null,null,null
7961,35.18614,150,null,null,null,null,null,null,null,null,null,null,null,null
7962,35.18894,-149,null,null,null,null,null,null,null,null,null,null,null,null
7963,35.19219,43,null,null,null,null,null,null,null,null,null,null,null,null
7964,35.19623,182,null,null,null,null,null,null,null,null,null,null,null,null
7965,35.19908,45,null,null,null,null,null,null,null,null,null,null,null,null
7966,35.20245,-501,null,null,null,null,null,null,null,null,null,null,null,null
7967,35.20602,-517,null,null,null,null,null,null,null,null,null,null,null,null
7968,35.20943,29,null,null,null,null,null,null,null,null,null,null,null,null
7969,35.21293,128,null,null,null,null,null,null,null,null,null,null,null,null
7970,35.21633,89,null,null,null,null,null,null,null,null,null,null,null,null
7971,35.21949,162,null,null,null,null,null,null,null,null,null,null,null,null
7972,35.22288,450,null,null,null,null,null,null,null,null,null,null,null,null
7973,35.22592,533,null,null,null,null,null,null,null,null,null,null,null,null
7974,35.22914,385,null,null,null,null,null,null,null,null,null,null,null,null
7975,35.23207,-17,null,null,null,null,null,null,null,null,null,null,null,null
7976,35.23493,-151,null,null,null,null,null,null,null,null,null,null,null,null
7977,35.23805,138,null,null,null,null,null,null,null,null,null,null,null,null
7978,35.24129,163,null,null,null,null,null,null,null,null,null,null,null,null
7979,35.24514,33,null,null,null,null,null,null,null,null,null,null,null,null
7980,35.24829,192,null,null,null,null,null,null,null,null,null,null,null,null
7981,35.25166,466,null,null,null,null,null,null,null,null,null,null,null,null
7982,35.25527,491,null,null,null,null,null,null,null,null,null,null,null,null
7983,35.25856,252,null,null,null,null,null,null,null,null,null,null,null,null
7984,35.26263,-197,null,null,null,null,null,null,null,null,null,null,null,null
7985,35.26554,145,null,null,null,null,null,null,null,null,null,null,null,null
7986,35.26853,387,null,null,null,null,null,null,null,null,null,null,null,null
7987,35.27158,264,null,null,null,null,null,null,null,null,null,null,null,null
7988,35.27472,-27,null,null,null,null,null,null,null,null,null,null,null,null
7989,35.27814,172,null,null,null,null,null,null,null,null,null,null,null,null
7990,35.28107,278,null,null,null,null,null,null,null,null,null,null,null,null
7991,35.28388,164,null,null,null,null,null,null,null,null,null,null,null,null
7992,35.28692,-52,null,null,null,null,null,null,null,null,null,null,null,null
7993,35.28973,-67,null,null,null,null,null,null,null,null,null,null,null,null
7994,35.29420,181,null,null,null,null,null,null,null,null,null,null,null,null
7995,35.29705,194,null,null,null,null,null,null,null,null,null,null,null,null
7996,35.30020,96,null,null,null,null,null,null,null,null,null,null,null,null
7997,35.30319,209,null,null,null,null,null,null,null,null,null,null,null,null
7998,35.30625,436,null,null,null,null,null,null,null,null,null,null,null,null
7999,35.31033,435,null,null,null,null,null,null,null,null,null,null,null,null
8000,35.31329,261,null,null,null,null,null,null,null,null,null,null,null,null
8001,35.31630,-101,null,null,null,null,null,null,null,null,null,null,null,null
8002,35.31909,-21,null,null,null,null,null,null,null,null,null,null,null,null
8003,35.32226,102,null,null,null,null,null,null,null,null,null,null,null,null
8004,35.32530,-91,null,null,null,null,null,null,null,null,null,null,null,null
8005,35.32921,-178,null,null,null,null,null,null,null,null,null,null,null,null
8006,35.33223,17,null,null,null,null,null,null,null,null,null,null,null,null
8007,35.33563,160,null,null,null,null,null,null,null,null,null,null,null,null
8008,35.33851,204,null,null,null,null,null,null,null,null,null,null,null,null
8009,35.34179,119,null,null,null,null,null,null,null,null,null,null,null,null
8010,35.34555,220,null,null,null,null,null,null,null,null,null,null,null,null
8011,35.34845,353,null,null,null,null,null,null,null,null,null,null,null,null
8012,35.35145,294,null,null,null,null,null,null,null,null,null,null,null,null
8013,35.35430,32,null,null,null,null,null,null,null,null,null,null,null,null
8014,35.35751,-40,null,null,null,null,null,null,null,null,null,null,null,null
8015,35.36098,274,null,null,null,null,null,null,null,null,null,null,null,null
8016,35.36464,288,null,null,null,null,null,null,null,null,null,null,null,null
8017,35.36790,-61,null,null,null,null,null,null,null,null,null,null,null,null
8018,35.37126,-507,null,null,null,null,null,null,null,null,null,null,null,null
8019,35.37485,-290,null,null,null,null,null,null,null,null,null,null,null,null
8020,35.37857,146,null,null,null,null,null,null,null,null,null,null,null,null
8021,35.38154,146,null,null,null,null,null,null,null,null,null,null,null,null
8022,35.38516,68,null,null,null,null,null,null,null,null,null,null,null,null
8023,35.38823,264,null,null,null,null,null,null,null,null,null,null,null,null
8024,35.39129,396,null,null,null,null,null,null,null,null,null,null,null,null
8025,35.39505,343,null,null,null,null,null,null,null,null,null,null,null,null
8026,35.39867,167,null,null,null,null,null,null,null,null,null,null,null,null
8027,35.40216,105,null,null,null,null,null,null,null,null,null,null,null,null
8028,35.40504,130,null,null,null,null,null,null,null,null,null,null,null,null
8029,35.40831,145,null,null,null,null,null,null,null,null,null,null,null,null
8030,35.41249,-9,null,null,null,null,null,null,null,null,null,null,null,null
8031,35.41537,-55,null,null,null,null,null,null,null,null,null,null,null,null
8032,35.41849,134,null,null,null,null,null,null,null,null,null,null,null,null
8033,35.42160,121,null,null,null,null,null,null,null,null,null,null,null,null
8034,35.42474,-93,null,null,null,null,null,null,null,null,null,null,null,null
8035,35.42883,-68,null,null,null,null,null,null,null,null,null,null,null,null
8036,35.43176,13,null,null,null,null,null,null,null,null,null,null,null,null
8037,35.43480,-18,null,null,null,null,null,null,null,null,null,null,null,null
8038,35.43775,-17,null,null,null,null,null,null,null,null,null,null,null,null
8039,35.44103,-294,null,null,null,null,null,null,null,null,null,null,null,null
8040,35.44470,-309,null,null,null,null,null,null,null,null,null,null,null,null
8041,35.44787,38,null,null,null,null,null,null,null,null,null,null,null,null
8042,35.45082,-177,null,null,null,null,null,null,null,null,null,null,null,null
8043,35.45397,-777,null,null,null,null,null,null,null,null,null,null,null,null
8044,35.45697,-1160,null,null,null,null,null,null,null,null,null,null,null,null
8045,35.46069,-756,null,null,null,null,null,null,null,null,null,null,null,null
